roi_id,sampen
8,3.7357213551577435
9,3.8103244497767985
36,4.596935142387233
39,4.1459793058172805
41,4.340509520629088
42,4.172890459918873
47,4.211504105193712
51,3.844216790408319
52,4.309248960816617
54,4.010446787435116
55,4.174803920670764
56,3.780845292039128
100,4.013924242531615
101,5.330916878114617
102,5.265683984247743
115,4.679740725473256
168,5.0945175987842894
188,3.9353372831355595
189,4.2241680462263
216,4.277337943863292
219,4.130808871175927
220,5.157213949692759
221,4.97133065716873
222,3.69585609223338
231,3.679198570566922
232,3.7935491225325735
233,4.890425994190786
234,4.046053343280144
235,3.6985889224531503
236,4.013902556511143
280,4.305643011299873
281,4.649214394785919
282,5.028569152196771
284,4.476438043942987
295,5.139551352398794
348,5.133399125417198
