roi_id,sampen
8,4.245059331503092
9,4.6486571760385464
36,4.959358015502654
39,3.965071666697048
41,4.33547462672531
42,3.5960663106591433
47,4.284126062174978
51,3.372879282334118
52,4.076541554872993
54,3.5630166099337157
55,4.257242768024031
56,4.057739071112076
100,5.0574502721839
101,5.486912355059404
102,5.085227836867031
115,5.315904307259593
168,4.8738131983590876
188,3.8850518430725853
189,5.029011086659069
216,4.669998604576955
219,4.349992013305239
220,4.679740725473256
221,5.137503523749935
222,4.925711771253727
231,3.922614947901535
232,4.14002351572845
233,4.958842675243241
234,4.273419633027349
235,4.336283387864433
236,4.037929455632322
280,4.857980995127573
281,5.2761244052742375
282,5.927777962082342
284,5.155278225477911
295,5.0203486453918025
348,5.34940883130947
