roi_id,sampen
8,3.1382761103335386
9,3.5428476268249343
36,4.4626531198811
39,3.548240885595153
41,4.650399035641497
42,3.9869569625244012
47,3.4450045480020175
51,2.862330257568979
52,3.7350660612507247
54,3.2763903153369
55,3.552669097514272
56,3.67677081224746
100,3.9918851812681084
101,5.3558754268107
102,4.810137362728931
115,4.674994701583629
168,4.599582289993933
188,3.2133339185585674
189,3.30935420501884
216,4.189290326309243
219,3.7613497527931656
220,3.949016071281195
221,4.856598441077454
222,3.6920923754275723
231,2.8881398747302045
232,3.2533613994942137
233,4.284849991088659
234,3.4607106036863904
235,3.833827133418795
236,3.5192295352609797
280,3.8016185525084594
281,4.525972474647693
282,5.023132965547525
284,4.506634140036197
295,4.802931735023418
348,4.969211485377522
