roi_id,sampen
50,4.453172628165615
69,3.91843221749121
109,4.602884408718419
112,4.365807792760283
117,4.119194199321383
138,4.08746284125034
197,4.206371780176314
200,4.295539370406834
227,4.657863047768604
228,4.285402218862249
237,4.759594504840996
258,4.326165087773833
262,4.593732710348888
289,4.484637966287985
296,3.8057686711656524
318,3.925269124923373
