roi_id,sampen
50,4.797507136101257
69,4.542945866247593
109,5.337303320774279
112,5.392317422778761
117,4.719263592432747
138,4.814208593098667
197,4.767405542009897
200,5.224231421000229
227,4.4822029262959555
228,4.714245517666122
237,4.523561956057013
258,4.9870609442925025
262,4.809414444235898
289,4.669496010932824
296,4.949534933017013
318,4.320392495976137
