Timepoint,40,53,78,106,110,111,113,118,120,122,243,285,288,300
0,-1.3917931,-0.98751473,-1.4846922,-8.660307,5.794845,-0.018926604,-8.143622,-1.481249,-4.088348,-0.5651421,3.7588851,-14.685611,-5.892525,0.93403816
1,-4.5025563,-1.8745466,1.0510566,-11.505347,0.6565574,-0.33276567,-9.221443,-3.2640061,-5.1593447,-1.2030854,3.8767593,-18.382862,-6.7647223,0.41223922
2,-9.445623,-2.6124952,2.8094137,-10.4813,-7.8356566,-1.5129715,-7.2052183,-7.096056,-5.8151927,-2.253571,-0.6731414,-18.360552,-6.118548,-2.121553
3,-13.218876,-3.056828,1.10087,-6.538951,-13.96221,-3.255084,-3.6367226,-11.041007,-5.6658025,-3.0171335,-7.8226953,-14.738332,-4.9307795,-5.9416
4,-12.106871,-3.0758088,-4.1724854,-2.237199,-13.49733,-4.762402,-0.58470416,-11.968315,-4.091258,-2.6778312,-12.578697,-8.158256,-3.874788,-8.6388855
5,-5.0184493,-2.633562,-9.828436,0.40703845,-7.0352073,-4.9875126,0.9739927,-8.140201,-1.0011767,-1.1721592,-10.901756,0.25109887,-2.6901817,-8.039725
6,4.8833356,-1.8560896,-11.691781,1.3734525,0.59618276,-3.1657624,1.6250648,-1.1233165,2.482634,0.5739902,-3.3306699,8.651262,-0.66765714,-4.4325795
7,12.232958,-0.9364966,-7.905995,2.3116157,4.226773,0.5862714,2.6943161,4.949303,4.4390664,1.4523643,5.0937586,14.998045,2.4205832,-0.7109517
8,13.731252,0.05515966,-0.30816013,4.9143624,2.3419974,5.0710917,5.036097,6.5141706,3.6941726,1.3147173,8.894001,18.320251,6.0188656,0.17825623
9,10.795887,1.2102522,7.2466536,9.405308,-1.9085342,8.5450735,8.400097,3.5634882,1.2093754,1.2305281,6.7639055,19.438644,9.346424,-1.7207018
10,8.02317,2.5520837,11.876078,14.225526,-3.3612528,9.772775,11.646398,-0.21842535,-0.21101587,2.4123828,2.567436,19.93254,12.003267,-2.9619422
11,8.806368,3.774017,13.224176,16.968576,0.9333641,8.846533,13.439574,-0.50606054,1.9454434,4.7558393,1.7672399,20.083076,13.832736,0.2173248
12,12.235966,4.326036,12.54013,15.828473,9.132871,7.062906,12.937731,3.962082,7.572551,6.5232863,6.5111403,18.116854,14.317701,7.961808
13,14.212994,3.9061027,10.775925,10.714052,15.744159,5.87346,10.196581,10.283749,13.554991,5.73373,13.81454,12.140032,12.557832,15.884031
14,11.612567,2.9039373,7.899431,3.493436,15.838481,5.7393236,6.156113,13.931603,15.927305,2.1269596,18.331484,3.1835718,8.262239,18.454695
15,5.3768644,2.246511,3.9110208,-2.7899356,9.209234,5.8463464,2.1555672,12.7046995,12.936006,-2.1759684,16.942749,-4.0825543,2.7707818,13.84238
16,-0.44545186,2.6350858,-0.034174506,-5.474547,1.0003574,4.908985,-0.8400148,8.5583315,6.439144,-4.1361365,10.909027,-4.6448407,-1.3673669,5.709411
17,-2.6095886,3.8500607,-2.0895238,-3.8501022,-2.1650293,2.3567963,-2.7723105,5.689373,0.44174802,-2.2417593,3.9740517,2.0416746,-2.3804438,0.14781527
18,-1.5232726,4.8666387,-1.4705423,0.32291484,2.2713652,-1.08414,-4.243339,6.6776795,-1.9565574,2.2119508,-1.184389,10.551966,-1.0062335,0.50874853
19,-0.21779203,4.7797475,0.555532,3.9695168,10.337659,-3.8146422,-5.562609,10.249349,-0.5881636,6.1806087,-4.4139137,13.641715,0.11261435,4.90351
20,-0.6698521,3.6759706,1.8893386,4.9431267,14.728245,-4.3529716,-5.957061,12.665161,2.3589714,7.3430405,-6.3069706,8.897411,-0.72367376,8.570365
21,-1.4503033,2.5404212,1.9794943,3.6526499,11.25877,-2.1535892,-3.9198973,11.301419,4.666696,5.7978377,-5.758377,1.5847087,-1.9157971,8.582647
22,0.68149054,2.2052357,2.6741588,2.5491803,2.7674391,2.109028,1.2699295,6.938129,5.777284,3.5385706,-0.30101117,0.24085283,0.41056758,6.1757903
23,6.709839,2.3581529,6.12876,3.6423,-3.5049686,6.674944,8.078718,2.5781126,6.2840676,2.3114893,10.413623,8.296102,8.187549,4.500186
24,12.983042,1.668931,11.528164,6.1171603,-2.9833908,9.105113,12.8198,0.05610065,6.0162635,1.9026909,21.539455,19.33229,17.778217,4.3468766
25,13.250563,-0.96994936,14.171305,6.3838735,1.4600221,7.091394,11.694838,-2.0636008,3.0798597,0.43445122,24.445156,20.991167,21.051779,2.555217
26,3.6711023,-5.233257,8.67589,0.9439776,2.0609658,-0.24981758,3.4498227,-6.995079,-4.64161,-3.6384358,12.802844,4.960563,11.368317,-4.8681607
27,-13.533178,-9.379376,-5.937576,-10.155475,-5.9408774,-11.158932,-9.375227,-15.902808,-16.603144,-9.691579,-11.294437,-25.253576,-10.159353,-17.807896
28,-30.98683,-11.543119,-23.876993,-22.365759,-18.742887,-21.2342,-21.631147,-25.504646,-28.22228,-14.9502945,-36.854813,-55.54147,-33.8247,-30.371868
29,-40.89831,-11.127702,-35.649666,-29.344744,-26.701454,-25.381605,-28.368048,-29.795652,-32.99959,-16.40885,-50.555202,-70.639206,-47.3911,-34.72518
30,-39.799843,-9.035209,-34.60779,-27.34504,-23.232656,-20.93815,-27.339596,-24.782793,-27.0535,-13.061761,-45.730988,-64.253174,-44.55612,-27.366503
31,-29.852196,-6.6191335,-21.745296,-17.746021,-11.276357,-9.807386,-19.711748,-12.138606,-12.481401,-6.641792,-26.769062,-42.122723,-29.015278,-12.216465
32,-16.396322,-4.462339,-4.7999425,-5.729147,-0.6459096,2.3159256,-8.906053,1.5926696,3.511557,-0.34369522,-5.443194,-16.514482,-10.970519,2.3743358
33,-4.2697926,-2.165181,7.52087,3.6178086,1.4375594,9.481283,1.3471682,9.723275,13.3919,3.369512,7.735762,2.5373528,0.7010043,10.072452
34,4.319989,0.7693644,11.384882,8.42219,-2.777668,9.315126,8.542642,10.085772,14.29796,4.1642995,10.209302,12.29976,4.045593,10.765414
35,9.520584,3.992254,9.233233,10.019473,-4.390545,4.2434115,11.945107,5.767283,9.284345,3.507767,7.190477,15.974778,3.3456807,9.069645
36,12.336742,6.3541446,6.3085036,10.458442,2.3394308,-0.78258395,12.238628,1.6498785,4.009956,3.1114285,5.67103,17.745148,3.8645988,9.040653
37,13.522705,6.9112577,5.931459,10.274203,13.288099,-2.110013,10.699788,0.1786363,1.9398929,3.5377586,8.280112,19.143488,7.320753,10.331458
38,13.469987,5.841065,7.601242,8.601211,18.109257,0.34577727,8.387016,0.15103935,2.2242868,4.060238,12.07702,19.197147,11.765685,9.317191
39,12.589877,4.3031516,8.852347,5.0801277,10.8752575,3.9541154,5.7881866,-0.82247996,1.7680385,3.7158465,12.518233,16.919409,14.82159,3.7317529
40,11.471353,3.3621123,8.311825,1.1699643,-3.1460223,6.1352663,3.1029372,-3.0738847,-0.8940706,2.4748626,8.310614,13.088492,16.253643,-4.0090857
41,10.621126,3.0419323,6.789762,-0.7697749,-11.880559,6.3628097,0.8222975,-4.2728653,-3.8140829,1.4084451,2.591752,9.7420435,17.287062,-8.240816
42,10.105327,2.4415662,5.706425,0.22109479,-8.000383,5.8043156,-0.11488129,-2.0267189,-3.611477,1.6746053,-0.28209338,8.318742,17.990587,-5.0170546
