roi_id,sampen
26,5.178803152788765
27,4.666756591884804
28,4.815467567844924
29,5.108524456778169
30,7.794415866350106
31,4.044394119358453
32,5.797661525853759
33,5.922832139477541
34,4.758699116113488
35,4.533978572002351
36,4.7900769306257684
37,4.392317422778761
