Timepoint,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,35,36,37,38,39,41,42,43,44,45,46,47,48,49,51,52,54,55,56,57,58,59,60,62,63,64,65,66,67,70,71,72,73,74,75,76,77,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,107,108,114,115,116,119,121,123,124,125,126,127,128,129,130,131,133,134,135,136,137,139,140,141,142,143,144,145,146,147,148,149,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,198,199,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,229,230,231,232,233,234,235,236,238,239,240,241,242,244,245,246,247,248,249,250,251,252,253,254,255,256,257,259,261,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,286,290,291,292,293,294,295,297,298,299,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,319,320,321,322,323,324,325,326,327,328,329,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360
0,-2.036341535043833,-4.904365298502586,-5.197503513627337,-2.7149492153959796,-2.050363658172726,-1.8925908571167505,-1.4774215905406316,-4.865556489691496,-5.652581988390997,0.7671727443376357,0.5466909210551232,0.3886425123618753,-2.4178177767303626,6.867775099541613,1.160550859033543,-4.81935964892437,-0.6438062205770105,3.135956635335586,-10.672196580966313,-5.596757544667681,-2.9990424982610002,-4.327691320477603,-1.3589472472667694,-0.010574457080413898,-0.9852094048572643,-0.6683026111531484,-1.0393280383133194,0.125390662952115,4.476068794397237,2.59306652941619,-0.3416903419657816,6.490768204022337,5.229364382153701,-0.12899062571596337,3.4279830246349845,0.5563177171573043,-5.340492447397034,-4.0144002159584815,-0.07875704497728549,-3.0796775736942372,2.2290761021975274,0.5291916948722117,1.993470884800988,2.8505254587960134,0.9716459194716719,-2.0128502517198186,-1.0449478942076214,0.18759057065472007,2.5579466933416106,-4.746281082267207,-0.27761270873338345,0.23242073103300925,3.972472491487861,-5.18607931078033,2.895253897550896,-0.501308238359856,0.2324846882665274,1.027669490562926,1.2212354365204061,2.393398249707027,3.3238783120401205,-0.03991023700240008,-0.044271437489479516,1.7983883973044743,4.685381120662914,0.8630907951710151,1.1683958380359198,-0.6124456877382799,2.3983044332165395,0.65953429832178,8.39941809616155,-0.2809943693161708,-1.4905537557004407,0.30153334600170356,-0.27933018948468896,-1.6054409602502062,1.7564621244435061,-4.090179072395431,-6.402702909548027,-1.1041669234108578,1.9098758742609105,1.0484559682832248,-3.0021106609463937,0.332827995195478,-0.24222131021006008,-1.0999335986783816,3.31660461793117,1.3023233288144895,-1.6331257674276654,-2.3111727422793322,0.3976663906769506,-0.5456798788437174,-3.957088534321104,-2.9967432790375375,-2.7901830572634934,-3.7514707464322767,-2.7688774123850752,1.9951259877583751,1.7669912377993267,4.592060263239363,1.9746366143226624,1.432359585158564,0.5081814607455782,3.732162813345591,0.909478340372989,-1.4792100901831873,2.137602749023032,4.82029758187844,1.7283881513878459,2.2752988402029914,4.621950356912692,2.5265885641706336,1.3513208889726553,0.7863054136830551,1.7651975183284174,2.02644251185104,-2.3899242608845235,3.5296610764216587,0.2663369917489113,-6.4170223574923435,4.805280315644612,0.3045068654147061,-0.9952815820223077,0.2117022417888448,0.92278235183627,3.667857627860609,3.1280671042612695,3.5280353583547535,-0.10881654767749402,-1.7635798074622104,-0.5901708499277158,2.4180907535698863,-1.4168063246645033,8.341751127532035,-8.088749302285057,-1.5746051694255276,1.7766863889992237,2.863660136858622,-4.759889148314979,-0.44388132204442937,-5.997675035470588,-1.4288922008478417,-0.3673824929393357,-6.918069891217682,3.6273224507727897,0.4478317101368274,-0.9572128119352873,2.581354442000803,10.059650094819565,-4.606691340581306,0.7133382163264534,1.9189460760765318,4.20835761398233,-0.30733184581532064,6.7054217988925595,0.18409570353595833,2.6212191177904605,-3.5844307263797055,0.4796204333408521,0.2747452749682618,-3.8629361592369813,-1.9700127815133368,-3.6137674703237788,2.740346532383685,-4.076920090250043,-3.637453895239818,-3.1831271263072267,1.362078307759264,1.2202164767708499,-2.279058278158859,3.7811280366475297,2.8406477486800794,-3.7645872661089603,6.225623447496217,-7.261173276901245,3.067150355083868,1.7675195769534084,2.1205508580935595,-5.562351840534317,2.6974931989533197,0.32670707407131755,4.279747076757383,-1.6405040842232195,7.91533355419613,2.9536750296267646,-1.393210897745888,8.668328552297316,10.329966707688987,4.783606512406293,4.493178868498565,-7.647003600559153,-3.4736976726443727,5.546955922612576,-6.373622122423156,3.044795289869219,3.086739571365111,-3.1692870554993506,-1.9630944270846578,-2.6665494681085247,-0.6388670760987466,3.2546841422332586,-3.7567333743139044,2.2352776084397292,-2.235359798690402,-0.1984057669793722,-6.300579229246496,-0.8140121539200054,-2.0086433236574965,-0.9032669158005122,5.731202531743933,-0.9425175609983929,1.6351206068578805,5.990083519732003,1.9989163691158218,1.194245662759332,-1.1270347206036047,3.845513591214138,6.585147485157159,4.480702682078139,3.3810827634125946,4.010025837849936,0.3828722410606312,3.047592520965018,4.675054708686668,3.1471542579047713,1.5763489489081695,0.832053709956931,0.8567514005320621,-1.6397914896549295,-2.8608300729389606,1.1145942834248435,-0.5496021254672384,5.1947279525280905,1.6512324273760737,-0.423723833600892,2.7093527506490767,-3.1565248281297626,-2.6603420745950563,4.83243671376882,1.9257601525046324,1.2432804364140773,0.6332911942730245,-2.3110827604389708,1.2752837907014922,6.557545550073487,4.819646425647479,-4.0091044915219145,-5.336960432188291,-5.553936026059091,-5.0716881336240505,-1.8137883979238962,-9.005199263681625,1.736532060453519,22.547606760788263,3.3858865278490473,-4.243221903910801,-4.741616912186146,-1.2942151572459784,-4.758881343494762,3.6232552597242775,-2.4060423275650007,6.941294484054358,-13.219777212671513,8.215753889032861,3.1977073533327016,-4.997220714145632,-0.5567068365968995,9.663731896872786,3.3080049308378303,-1.5436659918284137,3.162903200731918,1.8279864232760767,9.165693659934416,-0.09695225859016383,2.650030483779333,-0.5770466709693416,1.7475643927118456,3.7995549465374014,1.6432953914195678,-7.604605201524641,-1.376563249155879,-1.5395241520471044,-1.0576043207039858,-1.537038054232911,2.559055999766818,2.756488649735609,-3.0826757204532624,0.2405320501191512,2.1597743215972156,2.762885885174008,0.14859057303581377,-0.6018465908811145,0.43992486652551277,5.194367009401321,4.148576721251011,5.000181271170063,8.407260005296887,-4.376707258201401,-0.8486390991567685,-8.257152737489024,9.33372846148481,7.246846053961331,2.2101354137289637,-5.710185419512159,-15.899599791511775,0.033823704385658515,6.490795959530192,-1.5827018682791936,0.7367864183706138,1.039365749293511,0.4699096935289788,1.2446636243462983,4.765202604141086,3.0064464521098446,-0.5884835316193482,2.596150385190363,0.9789221463573007,25.150348795707835,3.293867824712263,1.4388038598828845
1,-0.17976209585465058,-2.9184956708375145,-10.249802871382697,-2.7572057775029566,-1.7223995822880949,-0.812367714613643,0.3286970120266472,-6.207028085220372,-5.877473546508753,2.37333908691183,3.741708779630356,1.6140075825754827,-5.329375857656104,5.081145704863314,1.2727996246111426,-7.66292258690704,-1.5319945150810592,3.438789693847286,-11.904400690396626,-4.571659970946239,-1.7290180301771754,-2.3655700269380855,-3.3859131263343842,-1.0784013570131112,0.9960872058283996,1.0658754306149822,-1.343360378660939,3.5596428018197726,4.435702110746805,3.129432415261809,-4.206555331847577,6.478047566833319,8.725872501002058,-1.096132930997572,3.2720925160996743,2.6421129530966283,-8.128715548909417,-4.491752283147244,-0.7452290445706095,-0.6521957870123202,1.4372574333956618,0.28259363353757533,1.681964311467589,2.969497191532293,0.5582255541356569,-3.6918864141895162,-1.1242285848398808,0.9537620700090496,3.291316360203644,-6.620016787751274,2.2286194611963515,-3.507514212965753,5.181114876642823,-2.8119292828807056,5.443440163012087,1.240200148841281,2.8372388207152777,-1.2311169416141168,0.348593808264227,3.772091742670327,4.373504088012502,0.586493128647498,0.9362862624632211,1.5195278251680324,6.457500363871246,3.468095408875457,3.2419419129883202,-0.22060016430200288,2.383976070182433,1.0647861188387169,9.934722716846164,2.2218499451178557,-0.5630541071295738,1.4145335762833173,1.5324942483394235,0.5607515422650564,2.9846845077556847,-5.5103172658830575,-9.034096946285363,-0.15406280287134996,1.9483714101436695,0.7066281671109407,-6.705041168885473,-1.7727446223222683,-0.04105867907195024,-0.5703748053749136,5.1818185109908255,3.6724950466203787,0.05834631990962689,-2.7771350999360513,-5.481576864061685,-1.353168828181984,-5.902315293039594,-3.408316739193805,-2.965533244255043,-6.321851555204434,-0.10896632351955785,2.4384925845142913,-0.3415228382994731,7.796691876256241,-0.5757495423623671,-4.352031847360122,1.3926302041980798,10.351364370705426,2.2064035369258974,-10.665090566824713,6.382171675245813,5.923547834195384,5.7990496233236835,5.8786753126777604,0.702966573313953,2.8279849758543683,2.173122264224888,-2.2756962359371986,3.073384749715867,2.50569937508862,-1.0587596571346125,4.649274863607912,-1.8408107186092975,-7.997147407309841,2.4107932583285323,3.0852627906609666,0.13271812077126674,-0.9556597510503756,1.7989312415102534,4.066008418648959,6.025324329897507,3.801282524994982,-0.8615097715240768,-3.407061800479572,-0.8024230504201518,-1.290581383279987,-1.2210403507575394,7.884233213133282,-9.00411626952035,-2.791161333456571,0.662312318712978,8.820123645233679,-2.7820019947939385,-0.9515341353997726,-9.278157539073039,-3.6009037089797684,1.653815506448533,-8.078947400950172,1.4597127334145474,3.890122649934271,-1.0403104330422264,4.138220486269954,6.097836354449392,-3.720599851127967,2.8288576527075335,2.122846002563618,5.274719411477992,0.17165264856178783,6.123571754062689,1.2873478707122175,5.1481406501233575,-0.7146360534573118,0.9062400385737419,-2.428322093221795,-3.905601636809558,-2.4691248332688502,-3.9483029413042665,3.617251637417497,-4.592168345499865,-5.304388521014404,0.3939499643747695,4.630449702813162,0.4297926584397679,-5.087661080399658,3.2660145364322903,4.676931428390791,-5.4983134097304225,4.007228217536993,-6.811113014221191,2.5063717930267253,0.5916390297883521,2.770084385384512,-11.052512762039456,3.912286906528618,1.4265319651778623,3.2195423347548697,-0.6785847765720443,-0.04135909472491331,4.67354257845174,-5.733229628957644,19.12757265176624,14.450166730174594,14.72134517992244,7.455984695686548,-9.356087624851165,0.8330875991725296,9.825779975124984,-7.962069486810461,6.050847892617357,1.4769173985678543,-3.7493340512465316,0.5131442650633219,-3.5693286110987312,-1.8197522839811238,2.6665092761016025,-5.311249612621922,1.2458601747681428,-3.3536756953298066,0.5323818039207515,-7.626266766147798,-0.6522625790624057,-3.030764282859386,1.5366394176075222,7.04766528584339,-1.3953359377198886,2.9615857537533787,7.359578011046469,5.791071006350299,1.5874092032929428,-0.904434648323424,4.68999508067089,6.26680247948273,4.240680016946515,4.987719472374022,5.782260634269587,2.000127167120332,4.525898807415567,7.985249319726894,6.068277493803309,4.049078960110006,1.210602462166784,2.3141160811031845,-0.85780017396564,-1.9698173027132115,2.0329752522540043,1.766388888582492,8.004436720560753,4.9806136944364585,-0.2173953087419852,4.887663308204981,-5.771659540409801,-3.92469469312433,7.173324069293421,-1.1078511851741688,-1.3707342160602747,2.659024535031842,4.380634569603464,1.9972913827801535,6.2851366755938285,4.490032959061073,-1.8096568203204637,-7.091528224611753,-6.78403614155416,-7.965327498170879,-3.441233465546056,-11.731485792891732,1.5482011132847122,15.5584748664742,4.980513330925716,-4.202427859207796,-2.1142820548266172,-1.8125650279032879,-4.526870387301527,4.683090367552006,-6.270766383518814,6.693305001019291,-18.68871259876767,6.053300724204053,2.0233987740662664,-5.077517304347078,1.3957044286922236,3.9431111847706073,-1.0766955510300784,1.9306828157206084,5.3109078621933525,-0.6773568232806183,6.666222969676139,0.44329333170587293,3.037305498611257,-0.13641020446962257,1.758122878899424,3.975768467508944,3.8138152290750478,-7.88351659430603,-0.6923609845017871,0.5791061401919082,-2.8706242354150784,-3.231209496999351,1.557282501198713,2.1655603252093205,-4.015396043732762,1.290364183301461,3.78550002518839,3.499197761275203,-0.7493113364480837,-2.7564517911176503,-3.892583446294972,4.718864956322839,-3.8111756681501867,3.2168478547841652,8.10347923223634,-4.726127416577557,-2.313936324028546,-10.471865650519584,15.397678088586611,12.359130521857642,0.3316358691385397,-10.993603744579636,-18.086741545068936,-2.678183683893678,4.337464946773317,-3.1005101458631397,3.251413332861523,0.41870739915912303,1.2205834251995376,-2.822183323468433,20.13768814285286,-2.0914239190615618,-0.36849298185752655,4.4340305293667805,0.7347206738896859,25.420806999816453,6.52079949437486,2.0899072559757363
2,1.3639713919003382,1.0839472132570602,-12.54422545503722,-2.5325013451569087,-0.9217483622501266,0.3450299172131403,3.7429972730184855,-5.80561813899193,-3.8415009028544,3.878286574400731,3.693462610364279,2.5840261354917446,-7.266446930868701,0.4832076840771886,0.6290686025383162,-7.80135095196885,-2.1880948506998568,1.32534016949326,-8.498121668895086,-1.7297617778264356,-0.2906875122437435,0.33909504732634005,-4.332229907143411,-2.2509665232306966,3.3081508438486056,2.7281499083000647,-1.9905474916902985,5.751564604531465,2.348143600900009,0.508951587421115,-9.92192918514258,1.288582185241911,7.790167596596091,-2.281323897937253,2.2188039914031803,4.329587026834488,-8.807102304168726,-2.788158793502779,-1.8151919847013245,3.8511716551243746,0.6850600774552601,0.16276958022834892,0.6600204612239726,1.6021575159840171,-0.39999850601265113,-4.075347145915217,-1.5931066909890252,0.7796395996909569,2.602078313415545,-6.1878339718472954,4.09973873677383,-7.1637191015288115,6.089697092981078,2.3141742619675596,5.68826195487984,3.7369367456164104,5.121523187470203,-4.113208049734076,-0.6914387659474452,3.348025434982707,3.6945578898610547,0.9359528329804403,1.4470029466422247,0.6178682363492304,5.795486813694831,5.986336991578801,4.047500376401623,0.1968777850627328,1.5089969847312943,0.05276047657517826,9.33819896976153,3.6701362958254173,1.15229149096378,2.5486168349125924,2.8663892169793446,3.0907648397791596,3.4206570825333418,-6.403856022677605,-7.611709527623577,0.9254743933447243,0.5956470254575392,0.5400236947237006,-8.46090742963038,-2.9471028955260508,2.9929466297928715,0.5559656542692599,5.437320709519337,5.643344311934451,1.1755823396617404,-2.6940690692847924,-10.859663379706186,-2.8409209985585213,-5.756268169198718,-3.067809644457582,-3.031367575094503,-6.298314504556545,4.206369028847178,0.0007191400413643824,-3.2448389922695546,7.942945777573301,-3.640088778568639,-9.922990756063022,1.5989931723116524,13.511062150848085,2.6027872006685198,-19.346014711324397,10.851764218802465,3.512095853808013,7.530531037406463,7.839741074266045,-3.743165667714263,2.1039278699540485,2.8648091144962273,-5.560505639433148,3.8127770511599333,2.7380090305653724,0.5912186985015869,4.568042526816029,-3.4771476377277297,-7.449193073420421,-0.4694018497948211,5.990830309113318,1.8795214303088092,-1.6092720110439234,2.9036735830792026,3.3635805532559804,6.957217327911318,2.264424680649829,-1.1261601050694783,-4.847528201567524,-2.5525061223242016,-5.99620718993507,-1.4163688288070262,4.19931889152286,-6.5442479120301345,-3.472527451813221,-1.4995420307426128,10.16842279791295,0.1053122383690326,-2.6620325114774075,-9.829067403755404,-5.052649604710135,4.751003131741263,-6.37507934730362,-3.845512044331259,6.623042549846972,-0.4853180787055799,4.579375221756184,-2.0147508350014687,-1.6106963595285,2.2167452543973925,1.1080010533852476,4.046427085137492,1.0540933481878736,3.020172329359157,1.9530072392601716,5.63953623509407,2.3996678274748167,0.1338584479660942,-5.535034498667776,-2.6887923225431756,-2.2525484156381537,-2.7919816137915436,2.551052012734012,-3.4916316933623746,-5.700045243065789,4.0514136797301035,6.405496799188414,-0.10639380996778089,-6.835689771690486,0.7784988262958951,4.045543123618485,-5.264626249286138,-0.18055362434104058,-3.1811245024204253,0.3025115735363215,-1.8189511727948822,2.5273243256366054,-12.864079212964471,4.369487144177536,2.9240262760218485,0.23892226207413172,0.46482190927264444,-10.424557052718797,3.7501088758579457,-10.694390582089246,22.892496661748737,11.913019842260583,21.129436636146377,7.155276660953088,-7.324746253300478,4.975357642191467,10.426690376701819,-7.1136554332531015,6.713500603157618,-0.6998435889650707,-2.310928175803165,3.462000084682726,-2.389016205059866,-1.8383557542060325,0.9599033012492222,-4.409376241022446,-0.2573312731409395,-3.5298397916332376,0.5947273996601546,-5.809723649831379,-0.45068974148262947,-2.766133865330221,4.124070221280798,5.113586209438465,-1.580093986475406,2.9946966928404732,5.1823621338183905,8.190045558209054,2.0898839142017005,-0.7390808747260875,4.014517651021699,3.8480139406870113,1.2163644827761124,4.177261186695099,5.7661689497398205,3.5765146904273846,3.731482425042869,8.811355025486295,7.18578423363511,5.8711161413612905,1.1925759727636454,4.061758374098622,1.8105699410603482,-0.8894295304823313,2.2461773702310577,3.3343808760733475,7.73749270847508,6.446538096853113,0.023817553245402003,3.7659384094472137,-5.5554578084587645,-4.057311206563815,7.498968649067376,-3.60852186720034,-4.123818521160136,4.842559664596602,10.361346082842868,2.2551642736365607,2.9256537675180216,3.994245765752652,1.2974589071619562,-5.966701184992531,-6.945343262183347,-9.04974075651669,-5.831545924669818,-10.969045482010676,1.0463113625189746,2.0294303976514803,4.467856249866191,-1.813308014864883,2.17928519891575,-1.4599657052984605,-2.6973912623795595,4.6399254844044195,-7.879741777957176,4.010872053330025,-19.235228116875923,1.5800558240863167,-0.012112626035361026,-2.278447923486802,2.642897039913025,-5.5437856870745605,-6.4290522780287915,3.4290746035289206,5.6597866864834465,-4.75658185763583,1.4145568144360285,0.42681794223270725,2.2858732617962376,0.7174419204786393,0.6074698907330424,3.0351353727299673,4.905328413714808,-4.888665411052648,0.0068471633757536225,2.450588316122001,-4.136730754653864,-3.691243074491425,-0.16427326752144156,0.6420603855232517,-3.4860732690338043,1.5286274609584658,4.509349053089157,2.638574681050304,-2.034017892243082,-4.787379244839923,-7.39353607995365,3.071272995892693,-11.541050726592541,-1.4504832293110332,4.967990721560813,-2.8674279574409756,-3.603528581834926,-7.880311268625907,14.698395832376494,11.631399264059416,-3.6795034227942502,-13.261980328851074,-12.864257478807854,-3.2539584772097125,0.45979939646191065,-3.4905375113211026,4.049073477817136,-0.46667470340403394,2.7669596143680586,-5.519713380463128,29.39596170336008,-6.942582952898818,0.8012328706607814,4.786434653534056,0.35829720067811177,15.606845365014188,7.6285846354439855,1.75179838978306
3,2.155646529622318,3.881274891250274,-10.219619621018412,-2.1539803627733956,-0.22133543348786108,1.016536710624406,5.766873911415276,-3.8422081701832616,-0.6645840237169427,4.656439335312681,0.5384613745671543,2.910621316759728,-6.936536334874711,-3.6833061925665347,-0.7990262576007036,-5.396508473177235,-2.251078006793868,-1.7264949678745423,-1.8959254282216231,1.7357756539109004,0.661134630705403,1.3963808846631238,-3.5877626772437776,-1.9073919287572305,4.889592978848821,3.1280318449098097,-3.7506591166432197,5.733195038166704,-0.8125625961000407,-5.183187078056711,-12.78511917516762,-7.403510153955883,1.4921351863399057,-3.148702189302897,0.8559312488132415,4.311087764967233,-6.814740420463127,0.012919425519544687,-2.0643586967612655,8.190390750406117,0.39449914382722323,-0.4114195905825765,-1.6268175614283145,0.09557280980119764,-1.7903967490515758,-2.6943181802575427,-1.9303977390875655,0.13482123226752285,0.7782309315782987,-4.237259665687467,4.153870249512684,-8.841100639777213,4.22400652023498,6.89607305095114,3.3694489722542422,4.754510062549619,5.946795033365853,-6.194278393664377,-1.4481074096557731,2.3088250413689524,1.8523512900695205,1.0015483309754059,0.900123826730614,0.19533545316205295,3.377419789827472,7.323872018935754,3.6066888581850316,1.0733865725394256,0.3770478082060367,-1.4230518547051094,6.497861060358229,3.2742824379234894,2.567438416920676,3.3608422698130687,3.2305393695831297,4.190213092159395,3.0739543978398003,-6.027881310193865,-2.357454087609091,1.6126861250815319,-0.9441773719604938,1.424170434474945,-7.7096378410265585,-2.856403004568146,5.897285655770503,1.0590660283840927,3.723511300108579,6.417480208981863,1.4664297429136715,-1.6483021453924964,-10.580509492446636,-2.40632788750751,-3.370620165552412,0.07698745706251689,-2.0311738920708495,-3.6547728225106386,7.820932521771655,-3.1089181916354454,-3.61381085931013,5.7196858356115206,-5.703492741452323,-11.638627802406377,0.7492036506751157,12.101339759170145,2.0734517227145313,-22.20293533512982,12.030055573646058,-0.6715672650636553,6.084451923837684,6.8610528083032625,-5.782807577886948,0.9249136419222002,2.9816590582354934,-7.068893064158692,3.031946537005141,2.7015273019733184,1.730954474290212,3.2745842000447123,-4.15295278205675,-5.056470413700394,-1.8387661903444268,7.116300916807218,2.272198893243339,-1.5011991138175667,3.3375788263246124,2.3726286152748135,5.179596131323694,-0.5538037552111814,-0.3504378641517753,-5.181372558816951,-3.9152600947353573,-8.110800744770291,-1.7568288177251816,-0.11508319775263469,-2.0542445810245615,-2.9551908304264027,-2.3288814137547704,3.9534430946097583,0.13243204376129347,-4.819810176191811,-8.190865172852169,-4.549452560725358,6.933177825922084,-3.107054438441992,-7.8790569336207446,7.325865646631553,0.1810746289383952,3.5291239850533507,-8.48501004052659,0.034133657089714865,-0.06439702835949984,-0.09182860234725303,1.6986608108924945,1.5813570262195127,-0.2755442851333208,1.7047570377588273,3.2681251226067545,4.097875119375487,-0.2772597584586877,-5.728683009798744,-0.9445716018386769,-1.7116138589480263,-1.167304905782991,0.24756927347059624,-1.6882335639962989,-4.279171567446398,5.1506700295140035,5.842643899798958,0.23078428780595164,-6.350167169645736,-1.4586784536555661,0.7436264967098282,-2.8764144994995813,-3.258033621312565,1.1956232145428658,-1.927138368288676,-4.304262248789026,2.180972253090769,-9.254174814712423,3.910542261093221,4.080175658097461,-3.735919509834626,1.6496445591999402,-17.028643912760316,0.04548261959712726,-11.508983670626847,16.930153301917017,4.119452068525823,19.831470751411775,1.9355067969851585,-3.011749625830126,6.530398657370503,7.249578200660314,-4.6083103937582806,4.124841896344128,-2.1107521949370214,0.2536633607239751,4.768678692803055,-0.1801699051289566,-0.22892595215894368,-1.4893534515279432,-1.3634517418800807,-1.4893927494282122,-2.53703248370929,0.20591736357709217,-2.166469621636412,-0.36201648741960524,-1.6691494067072143,5.10802463370917,0.024583942360348172,-1.0815009618681068,0.7559068313522919,1.3372241085213898,7.3388011743554795,2.6583735658591534,-0.10446106221805625,3.123161356677027,0.6368103408597625,-2.2959664724454956,1.4859944162774832,4.551881458402264,4.242013328754511,1.4257935898219187,6.415996157786446,6.5820143606752755,6.306817149115968,1.5291953100879654,5.415859164205646,4.278588627400638,-0.06736552984501323,1.3512768216925786,3.140979492521313,4.669741927269306,4.5424070274585615,-0.0495207661932165,0.2521547233641017,-2.7441245369206313,-2.5084406171027607,5.649752956115458,-4.2852690525009836,-4.837574077159107,5.5469185842066695,13.44670275501583,1.8245333429522717,-1.8245994977351994,3.453624859591033,3.665960910742159,-2.021262148939269,-5.117142279033682,-6.898975255176216,-5.043154072016478,-5.603844618900069,1.4091381376022016,-8.263875757420212,2.051907349503442,1.492350329915362,6.214837653242284,0.09110137820243835,0.8665630600669167,3.6158192830555365,-6.617942198010658,1.161113145819121,-13.77402377039569,-1.8981198034404467,-1.6876958682405057,2.898990665909959,2.6712558058119313,-12.870769715381172,-9.154490781438291,1.7561353369127095,4.3794003049382875,-8.365227395287864,-3.0268605988718247,-0.043318111004479506,0.9326100913708169,1.468524868120197,-0.42090626336738446,1.6617240705608654,4.209496592511468,-0.40952429600653395,0.0053243727351610474,2.894495546679806,-4.271217244815953,-2.44571423410884,-1.4822226934930653,-0.8555654235498373,-1.2885672678425908,0.8998794977390577,3.753139864373252,0.42237417288251056,-2.719138760618317,-5.125608441298422,-8.612836747853594,0.9814966765396735,-13.273469194889069,-5.679140546969299,1.8089266994917714,-0.1789878866517208,-4.255003034040846,-1.9482442450176165,5.864077718086113,5.296641638608483,-8.057971466164096,-11.47619153525083,-2.7134703022288527,-1.2594327198117352,-1.9618209183878368,-1.3525727529351304,3.0490600110948547,-0.6133262842654361,4.0247409952040005,-4.778457252419463,28.003968065232037,-7.237878597788996,2.678870405134543,3.554965417679042,0.1963552487731883,3.4104062332663427,5.727829696738768,0.4177863944183897
