roi_id,sampen
12,4.015824967161683
13,6.0813883268406554
14,3.836880874360776
15,5.165700415580587
16,4.176817967449695
17,3.69585609223338
18,3.789851174418299
19,3.616314919423608
20,3.925269124923373
21,4.02290906047089
22,3.823600252247483
23,3.3725541679573303
24,3.8325612697082914
25,4.041917389066241
