Timepoint,40,53,78,106,110,111,113,118,120,122,243,285,288,300
0,0.3823897426770058,-4.379217141440937,10.179315691155988,6.283677460561131,7.0154379385489,0.970330992210153,7.738686255070085,-0.7720084559186665,0.9244822571952331,3.88833783690328,3.3146137485911904,1.4259676210143988,9.68821873243934,-3.6815377751872003
1,1.161542598262764,-1.1361912453458423,10.061991530958386,5.328932111856168,7.873918261130651,-0.26607476373681344,7.929834033856845,-3.196595848405955,0.9980718751395414,4.008330770009725,2.1992884919156466,0.7537696426656065,10.713766246261464,-2.589847541560501
2,1.9187269923983539,3.274221541980902,6.049780992497246,1.832605479285121,6.901742500397894,-1.4639331388060708,5.663704521995683,-4.7956687198288135,0.3170125861912209,2.119237452932662,1.6262425921231929,-0.3937798039752896,8.94047453333519,1.3093874035438815
3,1.617790495673341,5.543401074551401,-0.501510709989816,-1.9916511173828175,4.4478679800475085,-2.0618595374194353,1.3157780995415576,-4.28239226238481,-1.5231222047418507,-0.6072423614407938,2.0322078632572707,-0.9163204588058615,3.410196984312542,6.404651756145031
4,-0.08266205263188046,3.9324949284394584,-7.037801152300311,-3.8562969229819757,0.9954177939229542,-2.185833571378041,-3.8844420313418913,-1.5211700895280216,-3.744663506689562,-2.3433763210844134,2.0063338854750055,-0.23622924857968544,-4.9758248793446365,9.767161554132384
5,-2.09522666714319,-0.24843757989860715,-10.865964627262974,-2.7819180660265146,-2.2772989149998737,-2.323807531829319,-7.875927272632552,1.9196170089887705,-4.520073453938295,-2.1692976562939967,-0.09038554517762681,1.2276143057217055,-12.528598756592277,9.103180323381306
6,-2.5543968617769606,-3.8239314428397586,-10.415773620797573,0.5285615053757158,-3.4469842560865263,-2.588219264053387,-8.590108777890658,3.520881330316094,-2.4725913880440182,-0.7750170849186858,-3.8014762988430935,2.4454392089250208,-14.47942307122483,4.423340137320003
7,-0.4546667081460859,-4.449326436966658,-6.156027111006782,4.321360587839668,-1.0243287043439018,-2.414448474584198,-5.396635512150199,1.747075437129229,1.749314152725457,0.3926546313444671,-6.244971199927532,2.6562962117096207,-8.6614749636269,-1.8270822599016387
8,3.248660321964809,-2.3318318138453398,-0.4432593962502858,6.833526856132916,4.432464852046084,-1.0995477998025112,0.06085357987764162,-2.2875705981106136,5.517087038852236,0.6481302833933499,-4.5540118831985295,1.9603730237127102,2.057007397773565,-6.295682636942443
