Timepoint,26,27,28,29,30,31,32,33,34,35,36,37
0,32.76433922441638,4.72377865107692,0.15914832815832022,9.753676474702601,1.0174390874346908,1.5617902707688662,10.476914546927627,-3.0616282200326723,0.4911782984830895,-3.878476332645027,8.702680230140686,0.8383115581711944
1,28.31770756901527,0.6843473424716872,4.3816472462245395,10.06453132142826,8.93460179850155,5.065425558966034,11.509124356873182,-2.6959055078272915,-2.347110408909467,3.56330550203518,14.274559718917827,4.647599227118249
2,8.769271553779134,-4.733851223575826,11.305544084432174,7.102312597465151,10.671381074555066,8.847209216380605,6.223576512871956,-1.1082296900603237,-4.175827031232873,9.379882912246549,13.969305004392352,10.202629023668717
3,-13.232803133677463,-6.14800010408674,16.128990163608474,2.592083295997308,4.692695278294233,10.193944432905742,-2.1040470858617706,0.13043922794108487,-3.6307021647083517,9.890383332359548,7.487991189470097,13.133194934956881
4,-24.231835803207087,-1.451707854562876,13.81971760421079,-1.5030834422427781,-3.95668021270207,8.031472779050166,-8.347302270482997,-0.18280475966784418,-1.4273868829620129,5.609135659373536,-1.223884785661892,9.797680977047706
5,-20.472241578053456,5.915210419771623,4.029678200580636,-3.943862295272399,-8.730047020376945,4.067475389461128,-9.490164208168887,-1.8474917703745317,0.42637565047765263,0.30634008591272394,-7.201879726684823,0.9117313842384183
6,-9.2422346119978,10.061234302742749,-7.559172167461746,-4.156668492725918,-7.9189561812245115,1.2610798119282236,-6.472568576129115,-3.4661539184803867,0.6614784088213833,-2.6784770500903226,-8.297217089150633,-8.36667218378612
7,-0.9364796633623085,8.135247543758275,-13.48191890850359,-1.9360842169547567,-5.732532549877556,0.9759233635089988,-2.6775694501643277,-3.620351734210034,-0.13503393956593104,-3.1621731020966353,-6.31442067087913,-12.490010496533039
8,-0.05483321754299864,2.8168806895537646,-10.922015236348521,2.2478283090250835,-7.028893883130988,1.6745268450099595,-0.8398929785708992,-1.9532753370550213,-0.43934168560164316,-3.3091639292483426,-4.744055356298174,-10.218110968073717
9,-3.171629129813946,-0.5334030186035195,-4.3323878651979015,6.698703398509902,-11.336930463508684,0.6059623877612912,-1.178763926181258,0.6803871685144852,0.3905602755139069,-4.4333939301420235,-5.445765275470152,-5.51892215013504
10,-4.331311622444464,0.9681387663989955,-1.4766235603969924,8.903888007816004,-12.753028065574412,-3.1071567140063463,-1.9581563916741584,2.9504583222525462,1.509889854156241,-5.0320005757468085,-7.316670141049793,-3.6839427139077867
11,-1.4568473839638185,5.4239396975964915,-6.33419981538033,7.2888630727420045,-6.251786627331558,-7.160120476873553,-1.3739518428943596,3.958364199618904,1.8705284581234565,-2.3346519401791146,-7.848135974942421,-6.305226092435876
12,2.38635304737456,8.6731964708591,-15.446743713425738,2.938569703576516,5.975191371781485,-8.07324399251719,1.1043982804581827,3.65813803186222,1.8042085894516535,4.134796757783208,-5.7576476177390745,-9.946894200480713
13,3.005175847788246,8.603662102198115,-21.10261844615547,-0.6940817633187588,15.07999912983909,-4.69984573855692,4.7244158335486235,2.67012727169358,2.836454005873933,10.801742550061673,-2.145003608294896,-9.757728879549065
14,-0.5282699599557993,6.685192318899291,-18.276831118427978,-0.4426552714133749,13.238857483985473,0.26657021532253344,8.160544153378934,1.7944307905070636,5.65671735637042,12.2959477373836,0.6883792226411858,-4.414549524078564
15,-5.369282310106317,5.479757895275038,-8.800485529461685,3.656339557803407,1.33187684705671,2.4854594323099874,10.078192170899438,1.5653126747632513,8.49641195547824,5.949508286252314,1.3689974981303117,2.473464531253795
16,-7.952263793166803,5.286063189409217,0.869578421724086,7.95609095145245,-10.994979352367167,-0.05984420435769217,9.434719758374351,2.0084072039747727,8.10449411917706,-5.579437201120416,0.4837957085395346,5.775189177722347
17,-7.02864992861845,3.7933282578478056,5.695697379355528,7.973665412591428,-13.427331550236868,-5.100925792236717,5.897119353620374,2.6508226738292344,2.835691719639058,-16.036450213315536,-0.22899588047317704,3.5673089818078645
18,-4.070940398744175,-0.9456681104338899,5.986108744535976,2.0414834302298877,-3.975352788458065,-8.108610683557938,0.3416882382363689,2.8092421098631255,-5.17218285829437,-20.141470909118652,0.4725923690260673,-1.433651488046257
19,-1.5544065723613816,-7.692966560319978,5.855871631174671,-7.359496632400824,9.333331525933986,-6.484695381047774,-5.214894620739684,2.0715973802975247,-11.267936841565735,-17.041931575582343,2.376762416897988,-4.827980060662542
20,-1.207443935226421,-12.660759952603554,8.425326329865017,-15.631255026982755,15.471607188789212,-1.996601950149147,-8.655437462183894,0.676658854192617,-12.20508736250352,-10.008988717000703,4.16261209395467,-4.580964265733349
21,-3.300179459154606,-13.06806133961191,12.796968521512284,-19.430657831685885,9.660340691099362,0.8430507973748811,-9.12275510433377,-0.5667718959097959,-9.043373760064037,-3.272562430829418,4.4642583854420455,-2.1324537384266757
22,-6.569334010688626,-9.849923824777408,15.463902533662562,-18.39720556018304,-3.2265201697544175,-1.0468208166409512,-7.443706545902758,-0.8801788651213354,-6.070222408795844,0.8822233506611415,2.731209667827174,0.028841909097165476
23,-8.46589299610683,-6.646907925605774,14.12173530915562,-14.206003376415797,-13.405201673811796,-6.434454586889062,-5.132514909822113,-0.20759549736976624,-6.5921422995778975,2.58395793851541,-0.5200080109798179,1.2049422367494933
24,-6.319467637003685,-6.174642876702912,9.807194173336029,-8.586859654407112,-14.151575263665647,-10.782455877381928,-2.9773197286591238,0.6225019973151538,-9.62507908336096,2.920874124582933,-3.9209575075656176,2.5912019616487076
25,0.3862727247938818,-7.767866038470244,5.579329964761832,-2.548322217805045,-6.074253107240538,-10.148351615788986,-0.7372166453575602,0.50414789696129,-10.776813110526728,2.5970476950917925,-5.756828120776585,4.930509808112164
26,8.302083326845754,-8.482490652677964,3.664978008793325,2.8360001907056693,4.919031205225964,-4.45092836873872,1.733247035620164,-1.014985284634999,-6.566517356707125,1.8639391113300712,-4.761067069914876,6.885888632462949
27,11.546384493003087,-6.320643268677653,4.103051121745791,5.769211242393571,12.83510065363834,2.6645196671692695,3.3496989233001155,-3.2695145923264173,1.9549003179204099,1.0960271030056232,-1.0190751427898601,6.34152696023182
28,6.255910155724506,-2.107632879091769,5.703247813545928,4.709324810121741,15.120679611425695,6.975882474257022,2.31982131990395,-4.912574457878969,9.772128141656214,0.834920868581655,3.660834016544478,3.204838829381125
29,-5.222002277568895,1.6771821300594174,7.517217420193614,0.29012714022276354,12.573187704597201,6.912308943819027,-1.7848299887715553,-4.918004607667728,12.122854741252198,1.2097059889715545,6.572042360597727,0.23147432414852842
30,-14.984171254294258,3.445220719794838,8.971727144961454,-4.139209125571105,7.425403413115715,4.1826126964724795,-6.537009443707612,-3.331615451647311,8.409946677636126,1.7120074751425762,5.93792455289893,0.4532483810064744
31,-15.612187755351163,3.56263475028836,9.00127705505916,-4.666078129593207,2.0874397769874458,1.6880003785600468,-7.807488799095154,-1.1855239247789189,2.329270302337043,1.8806762841283058,2.4397975024672185,3.7665507233872706
32,-6.627568468755605,3.1527156197294897,6.000004579484159,-0.15365879325082107,-1.0955814758733826,0.9569219886040201,-3.1620218580474657,0.2999818296152718,-1.5501897827703126,2.0854385434364784,-1.0103143903673912,6.574402459726041
33,4.859387451288652,2.5410904894982065,-0.6903276406988805,6.371694781342331,-0.40692096340413,1.4145811619807263,5.44309551496895,0.5550490368385704,-1.3384342978195267,3.186161526003662,-1.4079490130653187,5.286635659635067
34,10.448664854983894,1.3808480093673783,-9.305793251918287,9.933360772473472,3.8830997870892894,1.7811654863917097,12.48840750662648,-0.08092296245146771,1.555375809572181,5.1824316566772,1.8888788125952896,0.17620399715949078
35,8.001074640118347,0.0816001375110782,-16.238771733580805,7.714844882488251,8.881733523643746,1.841994502714702,13.027307665469696,-0.7766614933403171,4.620049883364414,6.547840559969143,6.497226564555752,-4.61096651456794
36,3.14109237522495,0.2805523233754294,-18.589887519272008,1.4424065071709302,10.795365908924413,2.6583874659726816,6.721920955546048,-0.8937774811472211,6.55533459417674,5.599958504036981,8.839700904427742,-5.1398322132168985
37,3.1347214591746426,3.1713268878508587,-16.277192699665925,-4.107887888745386,8.175431867339173,5.025486877074047,-1.8227322509094162,-0.41693286628139264,7.484580564255617,2.9088772034690695,6.991218343073008,-1.6350250998321845
38,9.16558377840081,7.37702225787299,-11.570686683971054,-5.1182156837716395,3.5430778417052053,7.878131920129669,-6.830763827173078,0.12661298805353594,7.513541645997641,1.9266826206324053,2.1300434333329297,1.9673094858928604
39,14.801379275565244,9.20762757804929,-6.676587780519408,-1.6907612067096087,1.1839024777315101,8.54221919422247,-5.958352448380723,0.14159245089608796,5.862821827129442,6.217698273610096,-2.5873335490231306,2.444675846975677
40,12.36779273529442,5.85174246770995,-2.1024109940139617,2.6891753538226593,2.7207563300522004,4.98566137132596,-1.7423150575890833,-0.5165344704778827,1.853124875803383,15.248512980167051,-4.6280828682439665,0.8482173194690626
41,1.0087296719453773,-1.393236037039635,2.5110989985417347,4.420879135326463,4.856665237825744,-1.8574704603881251,1.172783422530914,-1.3395107172581615,-3.4102569049110216,23.018164544689412,-3.855614101400181,1.1373725837590742
42,-11.59103778612857,-7.411455937794277,6.452245864332939,2.7509753672139987,2.0753171808865605,-8.02818714477578,0.31271989096184166,-1.453814764412082,-6.896551757442708,21.90590277010081,-2.105745958582479,5.215530419684186
43,-15.66298404761723,-7.384003104908126,7.688914977774328,-0.0025420070302729705,-7.789139121770859,-9.269024212217452,-2.7073602369245218,-0.2564980813435146,-5.767092822765817,9.195339261269083,-1.2851645820298974,9.911434981287742
44,-7.8620490672028795,-1.0594565199345958,5.053879489704054,-0.7946946596612736,-20.48263398481875,-4.5017174360703445,-4.08804758896633,2.029978760042969,0.04295282582847439,-9.48413241456966,-1.903735595394154,9.69360427714276
45,6.157772590767364,6.935359741960253,0.3535724467768961,1.4961677838344962,-28.15680075178341,2.944885636470756,-1.5105799692017692,4.347677814717195,7.327020861664597,-23.469049105838852,-3.208007292327832,2.7217679048071104
46,17.164937060098257,11.098377783687747,-2.594894234015017,5.27760115934878,-25.850289342354756,7.6760921160481415,3.8645276025849946,5.4545566427464385,11.857446927197126,-24.868212025992726,-4.334851824507421,-6.205800546675312
47,20.223458234144715,9.534286190052422,-1.696360457916649,7.6670297676203205,-15.645018241843399,6.424471608077993,8.63946272888962,4.811362402779715,11.425149766766296,-14.349608783819237,-5.017067596620443,-9.51622362301818
48,17.626262725615987,4.763173631259373,0.7881018677536322,6.747302259717669,-4.583408408323113,0.6385135641511606,10.172548607904083,2.9951902515425974,7.013611243087418,-0.03720054821092255,-5.183176604460697,-4.210776271868725
49,14.826640644851995,0.5205832175454315,0.08764868731401404,2.9117516327877433,1.5739944431246544,-4.765933312323629,8.478711112421387,1.242757653703495,1.3318082724450802,9.212995188576835,-4.273641845401452,4.657133478899391
50,14.143992202014338,-1.8624617329665594,-5.975616934120047,-1.5066024131920872,2.7060016831573175,-5.476973741866496,5.578582270717134,0.45412880668834765,-3.5845571561735503,10.066091884535794,-1.5064498551037846,8.257636414498698
51,12.656934942517962,-3.888136706790146,-13.807926354359607,-3.8677321889874885,2.8303468245632795,-1.2318931526067305,3.34503412642041,0.4992862404609213,-7.386918598595931,5.404706708022526,2.864181640957083,2.1792821102604574
52,6.000573823342518,-7.175578948186368,-16.638991462636966,-2.940870021070753,4.777037905643181,4.23378852283468,2.0603792776866836,0.44559566714629834,-10.443863478242134,-0.04146734549074757,6.726920930098514,-9.38950577834431
53,-6.16592024905341,-10.932795012787897,-10.948270448616572,0.39591783741298986,6.863629527028878,6.514421112075144,0.8264963179826736,-0.494911398814649,-12.401738177604821,-4.145692296174108,7.137648913325096,-17.57450536805756
54,-18.63688115258606,-12.44102085666845,-0.43079081968385347,3.8693043960600484,5.09742250734446,4.121134606551151,-0.9982523376844368,-2.1714236511259664,-12.101096097303897,-7.762769998336325,2.8089379491854687,-16.92730661436003
55,-24.59546603110372,-9.882398922224434,6.821298905781338,5.401035813956844,-1.5650871262258412,-0.6957891057340466,-3.0047783494299773,-3.596216091696097,-8.98636872366983,-11.697785399550078,-4.140215971031967,-9.831586592659658
56,-21.279813695927057,-4.317252789833108,5.565000990367666,4.426481664788966,-8.783529495706363,-4.2551471011675135,-4.300003833308512,-3.847066207807891,-4.359492862711147,-14.421748764660894,-9.192241787910461,-3.2756133487029953
57,-12.223250674958132,1.272703378974479,-1.8935287521809947,1.9967079439333506,-10.283461598565383,-4.513792662140058,-4.596516996622086,-2.9187231830188205,-0.869336978893499,-13.324708417514149,-8.838988130798144,-1.7907696536609106
58,-4.211169560953063,4.6606071421078274,-8.14245257633073,-0.29242868919153603,-4.020264413892006,-2.2091948025080623,-4.500358502475583,-1.7265389141987781,-0.44832248567622535,-7.916930858882106,-3.5933538456352387,-3.852447698767088
59,-1.7342992722988129,5.828226461702464,-7.742769875088516,-1.5116575725224553,5.271707689275547,0.4758515954017639,-4.679660393267262,-1.275654664453195,-2.594251364469528,-1.0241294880302585,2.219024961700245,-4.909049976312993
60,-3.6058443170420977,5.906607036991995,-1.8808304047097966,-1.6864462738134423,10.11340709882123,1.9846088722044108,-4.925503594534738,-1.7856281995773315,-4.693933062407435,3.691493190064722,4.004923496927534,-3.0751550903125686
61,-4.345141235662966,5.274835136471962,3.774366159828342,-1.134602506093833,7.2399192452430725,2.1981001715270843,-4.29344731447648,-2.561132810553726,-4.183068340834306,5.245368643682831,0.8265816721380973,-1.0053525057868387
62,0.9569483338570108,3.2990692975569744,5.322251682987019,0.12621545057971867,0.671199019770233,1.6993577142759246,-2.321545818934635,-2.658748064722334,-0.6230415528526112,5.856770468913779,-3.7793504230830135,-2.0519432279528402
63,12.139088664736066,-0.01763597799807179,4.29977484625213,2.031824159987119,-2.2493441350073837,0.8199055760490651,-0.022273045109242808,-1.6705417852012479,4.093269477389296,7.7266412121909,-4.8895944028484575,-5.344133867292988
64,23.261773496258016,-2.7599248600249386,5.2035573118803455,3.6105752854931112,1.9408809129072695,-0.3668713758186418,0.6202524875347711,0.07422507888808542,7.414099053460724,9.682819176997457,-0.48709582674260044,-5.736871943181875
65,26.31295000229563,-2.274099608693196,10.0049288120805,2.98916048457732,9.419508719930844,-1.4306563660502434,-1.5491193265331036,1.9422924518585205,8.030130404598859,7.8060215979206315,6.830385900273615,0.7902831871594701
66,16.803233405765223,2.0207535435958786,15.819631316223923,-1.073677756158369,12.787157349440516,-1.5557783951564712,-5.4294314104683545,3.508270190686596,6.369494205834914,-0.10633678643070922,12.154723585868368,11.936091150689338
67,-2.6769798428428415,7.273794501411672,18.124943744163122,-7.352866727174545,8.195529340481272,-0.48651010588723786,-8.19499262034589,4.626414946147373,3.5818066590902755,-10.92682555621984,12.398117375617124,20.001007797766704
68,-23.557821901477112,9.256347318236925,15.686643706900734,-12.191915624755985,-1.0804393875355622,0.6616513990626043,-7.61580477198776,5.1265325157009825,0.35010153264263455,-17.823278113287323,8.544110282343262,18.653133900798096
69,-36.42617097192881,6.2101761408302245,11.590387098643244,-12.116796975233116,-7.952689583812441,0.05269874541126952,-4.167220162493842,4.653657802209562,-3.180522927900358,-16.234153914968577,4.22139316827667,9.03356894911552
70,-36.6494650597475,0.6753108325053234,9.34271831840885,-7.000832573491699,-8.216917113381989,-2.9953256471424687,-0.8583762378108745,2.9868111003722464,-6.459843658519034,-8.414304879246925,2.228865600281338,-0.9669483006000519
71,-26.586981187061387,-2.76675267821672,8.703473695078674,-0.6390654961673581,-4.000850234408768,-6.8133403245283635,-0.6634506218287409,0.5471236851750588,-7.915709954743483,-1.6306448399412388,2.3320851739572017,-3.744927681222254
72,-13.115338791389854,-1.8119360622094602,6.25199312686312,2.283025697785981,-0.8641791884996453,-8.457721311218885,-3.7152974076417027,-1.5554118837629045,-5.77197541630998,-1.2596057607811324,2.1496401131153107,1.4060254038444586
73,-2.729023787440086,1.4153583791791176,0.19374689885548182,0.24961275972273886,-1.8776952502678852,-6.387171416258325,-6.851877555555227,-2.22343562817087,0.12288313883603835,-5.401024525871082,-0.1048940091717,8.315414594752449
74,2.0119410157203674,2.5513473557574406,-6.251164960313816,-3.924820226674177,-4.77835341132417,-2.1593880318865484,-6.133746537018795,-1.3207221444772215,7.201114975676244,-6.538167314870017,-3.855099821653293,10.168017560350043
