roi_id,sampen
1,4.993047239358233
2,4.86899398784999
3,4.776103988073165
4,6.332707933640606
5,4.142339169770413
6,4.256729828979585
7,4.773354250822276
13,4.592017258255106
16,3.667702931729093
17,4.3416300093299105
18,4.607330313749611
19,4.820178962415188
20,4.720278465233328
21,4.339850002884625
22,4.857980995127573
23,4.038135128886771
48,3.8421849062207034
49,4.143835772573651
121,5.505528033226751
142,4.994686200103533
152,3.7286182514526867
153,4.896164189015461
154,4.592782005180456
156,3.8875252707415875
157,4.618545101245537
158,4.11316335158169
159,4.674599713205833
160,4.722962734767232
163,5.298791596089428
181,4.834094770010025
182,5.052321035130082
183,4.866733469136537
184,4.8917837032183105
185,3.9631757690899656
186,4.419903254450659
187,4.576029375951149
193,4.700439718141093
196,4.022367813028454
198,4.712452235843072
199,3.962937905778455
201,5.019193565233311
202,4.623515741490549
203,4.8842722929465
229,3.531439224927078
301,5.357552004618084
322,4.832890014164742
332,4.436821106978041
333,5.290326097501533
334,4.796466605914868
336,4.497851836951118
337,5.148779192570764
338,3.648657176038546
339,4.263733216717347
340,5.2964574073712445
343,4.594946589293778
