Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,1.7675608,1.6230397,-0.52983445,-0.31839964,4.8536477,0.8836089,-1.8483752,0.0131065,-0.1933079,0.6332041,0.0014753618,1.6786624,-1.2405505,-0.534398,1.670663,0.118175454,3.9765394,0.2810167,-0.48690885,-0.3064037,1.3710778,0.32052168,3.816151,-1.5180402,-0.41313267,0.17619672,4.9810004,1.2374288,2.27736,-0.19252971,1.3742995,4.46605,4.2192526,1.588972,0.5146257,0.51214963
1,4.2857823,6.1886954,1.6771148,3.8854115,5.756575,2.3596964,1.3944525,2.195788,2.8487089,2.9850032,2.1755087,5.7716627,1.3587592,1.7496394,6.925783,3.879997,5.836434,3.6015232,2.7361984,3.7128246,6.0160766,5.588607,7.205453,1.2330949,2.2073214,1.9486966,9.500679,4.594154,4.270278,2.3541343,5.0167384,7.460026,4.4444594,2.5516105,1.9928224,-1.3814512
2,5.3155065,9.632233,2.9160206,7.720841,5.108915,3.4917994,4.5359526,3.6156857,4.650499,4.5732307,3.7212572,7.597825,3.0699475,1.0295913,7.505137,6.744436,6.0491138,5.3776007,5.238667,6.700457,9.095416,7.937282,8.169887,4.1707697,4.1077785,3.0462744,9.622993,6.656268,5.041213,3.7202895,6.0660877,8.073527,2.0495625,1.047701,2.986267,-3.3916957
3,4.249617,9.745115,2.1671805,8.793332,2.8920484,3.7436008,5.2552533,3.6356583,4.432326,4.5217147,3.6157007,5.7691164,2.7232652,-2.9706287,2.9933803,6.6736584,5.1242533,4.4885907,5.627556,6.9187303,9.291168,6.241475,6.2685523,5.056523,4.112417,2.8145258,4.8649526,6.0530357,4.0817075,3.0299218,4.327737,5.657365,-0.8596446,-2.0379057,2.451624,-3.9536884
4,1.9236684,6.4401503,-0.0876506,6.4584303,-0.32576743,2.8937294,3.0735095,2.5651267,3.0179553,3.1647887,1.9105794,1.4677776,0.97119427,-7.2280436,-3.5058415,3.1626318,3.8763146,1.7878776,3.9808578,4.6460295,7.374429,2.7661717,2.8123035,3.2197068,2.467679,1.5404776,-1.7512252,3.1825867,1.8880962,0.9125944,1.5423965,1.2503551,-1.9521167,-3.8919256,0.22538143,-2.4264276
5,-0.090715535,1.8248544,-2.4442952,2.2035747,-3.356879,1.0732472,-0.2783868,1.3027737,2.0104873,1.7263972,-0.26378173,-2.4399033,-0.49317178,-7.8321753,-8.265109,-2.0423028,2.6458712,-0.76635885,1.6008569,1.5937456,5.1029825,0.63050807,-0.4068337,0.11771629,0.5254493,0.06255042,-6.02334,-0.23146889,-0.32935828,-1.128688,-0.45004103,-3.0151873,-0.80363566,-2.3177671,-2.5973852,0.52551806
6,-0.7545451,-1.4687549,-3.8169463,-1.611421,-4.7356977,-1.236393,-2.3912344,0.6204722,2.3783872,1.2591019,-1.5517226,-3.6265156,-0.6325096,-3.4699755,-9.548136,-5.8175683,1.1815038,-1.7885424,-0.11133699,-0.74673283,3.4954073,0.662217,-2.5518396,-2.0119503,-0.47861138,-0.9471466,-5.841679,-2.5288777,-1.4717455,-2.0007198,-1.2136614,-5.1751065,0.91766626,1.8979733,-4.278968,3.545408
7,-0.27214885,-2.2495394,-4.1224008,-3.478865,-3.5720634,-3.2729597,-2.2175314,0.7031973,3.7344832,1.806167,-1.4204725,-1.9811991,0.045407888,3.2480001,-7.7497764,-5.77614,-0.7349758,-1.3947705,-0.6321643,-2.1590073,2.2151065,0.923225,-4.0482125,-2.0870793,-0.38475877,-1.3511261,-2.6584027,-3.174449,-1.3105966,-1.7571657,-1.4774154,-4.5761204,1.2843635,5.3058434,-3.6818523,5.5106406
8,0.3036324,-1.408941,-3.9000137,-3.5134516,-0.44650745,-4.2722807,-0.82651,1.2074583,4.8300633,2.4925945,-0.5512556,0.5700763,0.21175773,7.910076,-3.8647466,-2.140627,-2.6335638,-0.6998112,-0.43067238,-3.330779,0.45086166,-0.7266444,-5.679562,-0.88658303,0.014959473,-1.3726946,-0.031497516,-2.7228234,-0.59194094,-1.2189045,-1.7692964,-2.2221293,0.01051164,4.824526,-1.1806827,6.0169253
