Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-3.6085174,-3.0004778,-2.4032629,2.4763412,-4.181197,-4.942292,-2.893103,-2.2939684,-3.448754,-2.1446111,0.34202686,-1.6313927,-6.6543145,-1.2332673,6.2471094,-4.403612,-0.67737186,-3.0451024,-2.3466902,-2.3801327,-1.9646899,-0.1657648,-3.6698694,1.4135947,0.5872504,-1.2129899,-2.0246522,-2.4976194,-0.024010364,3.00432,-2.3246021,-2.8852792,2.5000343,-4.121581,6.2058926,11.342642
1,-3.0092354,-2.8299716,-1.9060551,2.2741473,-3.5350044,-5.1110616,-3.1654897,-2.8878481,-3.4588318,-2.3166094,-0.042082667,-2.749478,-7.816847,-2.3477194,4.5755606,-4.788665,-1.579314,-3.485867,-2.3387458,-2.4176872,-2.945334,-0.6952,-4.714199,1.6054937,0.321868,-1.5561061,-2.1819046,-2.5083492,0.73830146,1.5007808,-2.5347006,-3.9460866,2.900015,-4.8268147,6.320569,11.127328
2,-1.544048,-1.7665671,-1.271,0.18570174,-1.6485356,-2.618193,-2.1991282,-2.824978,-2.3642833,-0.9756136,-0.46788058,-2.4618986,-4.985053,-2.5202672,1.0850368,-4.0742464,-2.155679,-2.527675,-1.6331795,-1.3529134,-2.269437,1.0213921,-3.3805153,0.91461873,-0.4447198,-1.7064929,-1.1317375,-1.648642,0.3321957,-0.35153034,-1.1144605,-1.8901296,0.8702285,-2.4776735,2.8257391,4.1305184
3,-0.74674386,-1.1707431,-0.9240183,-2.8230996,-0.22764532,0.87472975,-1.3061798,-2.2292747,-1.2824508,0.9226587,-1.0931225,-1.3635614,-0.5820013,-2.0644987,-2.5035427,-3.325336,-2.6167452,-1.035252,-1.2865868,0.41516003,-0.58382976,4.5484214,-0.18374704,-0.7201052,-1.3763669,-1.6997341,-0.36014166,-0.980752,-1.3489579,-1.5727742,0.9556022,2.2443795,-2.1935742,1.0888702,-2.438203,-5.892832
4,-1.2515666,-1.775497,-0.55450493,-4.919363,-0.35861766,2.9059474,-1.8265039,-1.4203635,-1.1637753,1.816131,-1.8931006,-0.31482714,1.6760994,-1.8480178,-4.731927,-3.1041825,-3.0280764,-0.15681048,-1.8449284,2.4077504,0.40373975,7.6251082,2.7142303,-2.849332,-1.8807206,-1.5959184,-1.3333436,-1.3582702,-3.0197906,-1.5975608,2.0505962,5.228362,-3.8551552,2.9157379,-6.4421034,-12.605638
5,-2.2158132,-2.870403,0.28834906,-4.8591022,-1.5780385,2.2567432,-3.8231466,-0.7087759,-1.8679932,1.0103987,-2.5030525,0.67876667,0.22543728,-2.49976,-5.379179,-3.112314,-3.3061104,-0.3207595,-2.7693014,4.267364,-0.37195662,7.948025,3.425351,-4.550182,-1.5863568,-1.4539797,-3.8787255,-2.4886878,-3.2428923,-0.49953607,1.3170981,4.5815277,-2.950382,1.5040528,-7.34326,-12.314852
6,-2.2687023,-2.9856865,1.3392684,-3.0161273,-2.5094898,-0.061878767,-5.9097013,-0.27935457,-2.2459884,-0.60669494,-2.42656,2.3702195,-2.9542704,-3.799832,-5.322541,-2.7856417,-3.5434446,-0.9525378,-3.0425594,5.613852,-2.1468432,5.0972476,2.130394,-4.8812923,-0.73917085,-1.357265,-6.0597615,-3.1016405,-1.9548093,1.0771391,-0.53680664,1.1387,-0.72913843,-1.9632814,-5.8323445,-7.060543
7,-0.9698827,-1.4455539,1.6299837,-1.020427,-2.349096,-1.7840016,-6.3601446,-0.1712595,-1.1689305,-1.3641028,-1.4482647,5.010033,-4.3718405,-4.7949076,-5.5005913,-2.0245187,-4.114012,-1.131626,-2.2951596,5.980106,-2.961632,0.8651769,0.90823835,-3.5542681,-0.10511479,-1.389731,-5.8074474,-2.1345606,-0.63075954,2.2276118,-1.8031625,-1.4675332,0.34813783,-4.849138,-4.2783246,-2.6329234
8,0.7533056,0.795495,0.54998195,-0.2980348,-1.594955,-1.4154536,-4.461065,-0.27662715,1.4221153,-0.3839655,0.13449647,7.421631,-2.43331,-4.519966,-5.9651904,-1.2129867,-5.196682,-0.49630165,-1.206269,5.151683,-1.5834401,-2.2719936,1.6440893,-1.2790338,-0.35856745,-1.5032766,-2.8197725,0.2031511,-0.7818999,2.281706,-1.2000856,-0.21822464,-1.0080924,-5.4425755,-4.4492908,-3.2457433
9,1.5969553,1.9415479,-1.1761092,-0.852508,-1.27216,0.5478511,-0.9427154,-0.35376397,4.3600802,1.5900939,1.6660945,7.700535,1.1286587,-2.7348409,-5.90234,-0.6265869,-6.173735,0.4771565,-0.73314226,3.5782335,1.1918333,-3.1307194,4.0261064,0.64198583,-1.4442027,-1.402374,1.0661792,2.553208,-2.2763438,1.2723258,1.0593601,4.155776,-3.7237318,-4.1850743,-5.863614,-7.801256
10,1.1719158,1.0263944,-1.8674729,-1.4305928,-1.5927349,2.256706,2.707926,-0.14035824,6.0797124,2.911517,2.5094457,5.068091,3.071791,-0.17235908,-4.6030426,-0.08077883,-5.8114004,1.0079017,-1.0336733,2.1879852,3.2020323,-2.5362008,5.662586,1.2833617,-2.5211287,-0.6644938,3.372004,3.619885,-3.304009,-0.0035022872,3.4135349,7.477839,-5.524371,-2.7631865,-6.2638083,-11.246243
11,0.20312832,-1.183387,-0.5235775,-0.89720255,-1.6327491,2.2909808,5.2624474,0.42791656,5.703604,2.5772197,2.3321104,0.9917891,1.7346814,1.7942871,-2.4451637,0.67940164,-3.446152,0.7449574,-1.3011174,1.5134428,2.9295952,-2.3085015,4.3230696,0.85294574,-2.6257052,0.87768215,2.9434314,3.2853544,-2.1859493,-0.53895396,4.133078,5.8474307,-5.222937,-2.2634387,-3.7941072,-9.672581
12,-0.47136995,-2.9126086,1.8921428,0.54806894,-0.4463624,0.87849617,6.257124,1.0833215,3.5627124,1.0998907,1.1789923,-1.7722298,-1.6257151,1.8646594,-0.84407496,1.3743683,-0.118162304,-0.008930995,-0.7011787,0.9838749,0.89299595,-3.563101,0.20484082,0.51843727,-1.5033664,2.803967,0.65832037,2.5524077,0.74484235,0.05159,2.5869255,-0.5917659,-3.7595356,-2.3318553,1.089577,-4.187532
13,-0.8389903,-2.940038,3.0554628,1.5575131,1.6603181,-0.50425005,5.8926415,1.3999028,0.8988964,-0.08158647,-0.5490531,-1.4983076,-4.2466593,-0.3704907,-1.0231993,1.30681,1.8045208,-0.6790262,0.6652945,-0.6324089,-0.9053078,-5.7993655,-3.9577785,1.3647587,0.16790503,4.2294316,-1.5405396,2.432241,3.1987772,1.1723701,-0.30001512,-7.4117084,-2.931192,-1.9652762,5.745016,0.25177398
14,-1.4446542,-1.4455286,1.4805979,1.0880337,3.2547715,-0.6255829,4.793553,1.219425,-0.89173585,0.007997687,-2.1179075,1.0018126,-4.257285,-3.861545,-2.6277964,0.3156868,0.6823558,-0.89751613,1.8982741,-3.7674332,-0.85247695,-7.3927364,-5.0975556,3.3676443,1.4104934,4.4265733,-2.1862693,2.944686,3.0469277,1.8071632,-2.6314023,-9.532793,-3.1798267,-0.7717356,7.476314,-0.0803346
15,-2.2708042,0.5319006,-1.7707182,-0.33263487,3.3101597,0.3897359,3.886305,0.9250581,-0.95977694,1.0669918,-2.6180575,3.1493773,-1.7034345,-6.270461,-3.5706365,-0.49356467,-2.4064143,-0.61075205,2.3857615,-7.0050626,0.9356288,-6.909295,-2.3374915,5.3276253,1.8501066,3.4605536,-1.0497587,3.2282972,0.47604233,1.562006,-2.7355936,-5.483996,-2.846389,0.7623466,5.841482,-3.711088
16,-2.261315,2.2008476,-3.7500527,-0.89359856,2.4561367,1.3057982,4.1259866,1.1791346,0.6381807,1.9780415,-1.4313204,2.9119785,2.2642293,-5.1893444,-1.5647156,0.62407124,-3.9584465,0.11972533,2.5412617,-7.81692,2.9841628,-4.1591654,2.381448,5.867597,1.9926713,2.2131803,1.18594,2.5701878,-2.0211132,1.1371281,-0.2547526,1.489161,0.16680044,2.0946655,3.093324,-5.15986
17,-0.34953478,3.410266,-2.2964196,0.7802592,2.4072437,1.0142775,5.8185687,2.243346,2.9761481,1.9433461,1.1619133,0.4651582,6.519406,0.038154855,3.7553735,4.298598,-0.94111913,1.2167925,3.2341952,-4.783157,3.9391897,-0.30865395,5.965576,4.610226,2.569653,1.6704015,3.596532,1.2188102,-1.9388952,1.6082851,3.501401,6.2916374,5.8992367,3.3120723,2.3043096,-0.3131154
18,2.9727178,4.0782623,1.7526962,4.0836544,4.0120554,-0.4475362,7.9682813,3.5248177,4.679587,1.1189308,3.7937531,-2.260755,10.044701,7.207915,9.995249,8.83592,6.080616,2.4267962,4.4970965,0.71004295,3.5843806,2.8747716,6.5084457,2.4684637,3.6046038,2.0664318,5.312678,0.119934335,0.842702,3.1108212,6.2172904,6.088132,11.571593,4.7318206,4.7401776,9.172702
19,5.444226,3.6577928,5.063752,6.6474,6.0428157,-1.9689896,8.540798,3.920575,4.6423526,0.22611526,4.6825323,-3.5028453,11.435631,12.142836,13.434594,11.067903,12.691695,3.2061648,5.085717,5.145536,2.5539224,4.0748506,4.3375387,0.80608344,4.203363,2.6871278,5.5366745,-0.10664011,3.902094,4.302297,5.9891205,2.0790217,13.541035,5.967054,8.722213,16.813774
20,4.8633285,1.598416,4.737501,6.2963305,6.234512,-2.3411696,5.923617,2.7938194,2.7176688,-0.28638002,2.8964229,-3.0978298,9.305936,11.461638,11.779796,8.892327,13.995712,3.0082772,3.6562583,5.620208,1.3801175,3.146082,1.216636,0.27576128,3.3839867,2.5525892,3.8214011,0.17652288,4.5332413,3.380109,2.674658,-2.2083719,10.310393,5.846057,10.957227,16.89194
