Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-1.2098829,0.17134926,0.12538947,1.7476763,2.5183587,1.0864319,0.92200893,0.20861353,0.90505564,0.4672836,-2.0539775,1.5641696,-0.5139025,-0.005025291,1.1470162,-2.827271,-0.9656132,-1.3016526,-1.4516197,1.5357085,0.7637947,2.5412765,1.5510211,0.7185525,0.27558622,-1.5550302,-2.0816865,-1.4018501,-1.6002141,-0.6477736,-2.1405325,0.60679656,1.2464576,-2.7249672,-10.462582,-2.2133048
1,-1.0985861,0.23461024,1.2004474,0.60713744,5.318524,1.809957,0.78910655,-0.72336006,2.0359125,-0.17075439,-1.7317901,2.1183336,1.0141591,-1.1580474,2.052489,-2.8073213,-1.3744384,-1.6344422,0.3644708,1.4015377,0.92923176,3.7001567,1.2564001,2.0018985,-0.12087326,-0.7260919,-2.452124,-0.35329264,-2.0850902,0.19309257,-1.1565152,-0.87567097,-0.22403143,-0.49503243,-7.444778,-2.0305357
2,-1.5893735,-0.053292837,1.5017545,-1.3263414,5.3080573,1.4844108,0.25108325,-1.8965914,1.8159637,-1.2357141,-0.9933102,0.7915217,1.1353942,-3.0442817,0.6613495,-0.6006684,-2.9908009,-2.3853679,0.705856,-0.7612333,0.14051789,1.9585285,-0.83003277,1.4508008,-0.8011558,0.037897304,-2.3821173,0.17904997,-2.8808792,0.36611515,-1.4256686,-4.2666345,-2.710327,-0.710562,-3.470052,-2.1221304
3,-2.3043668,-0.29776642,0.37528273,-2.4836178,2.4017859,0.36452428,-0.3943042,-2.305145,0.2778211,-2.0227318,-0.0040693297,-1.1134135,-0.14439301,-4.294769,-1.6766772,2.8536954,-4.673528,-3.1855137,-0.40971094,-3.150039,-1.1844244,-1.4061012,-3.3640924,-0.30745348,-1.0453924,0.37277207,-2.0193775,0.024783945,-3.330743,-0.17206965,-2.7393262,-6.61135,-4.478852,-2.872535,-1.4111004,-2.2399755
4,-2.3849387,-0.053551156,-1.414674,-1.8029641,-1.1122113,-0.6217603,-0.8412756,-1.4001882,-1.2666254,-1.963256,1.0503759,-1.7730383,-1.2855923,-3.5177615,-2.9708092,5.136363,-4.6544075,-3.4265587,-1.6328678,-3.31358,-1.9545953,-3.918864,-4.4402313,-1.5137444,-0.47090337,0.4873817,-1.6221353,-0.3985749,-2.7113364,-0.8587936,-3.185872,-5.0400577,-3.6077273,-3.874666,-1.3959935,-1.7267098
5,-1.4448582,0.6207917,-2.210903,0.24835408,-2.477889,-0.7097112,-0.9878793,0.2074165,-1.4973867,-1.0532182,1.7498803,-0.6942499,-0.7175072,-0.7747981,-2.7335448,4.472073,-2.1637807,-2.7814715,-1.6916822,-0.67670846,-1.3804882,-4.136706,-3.2999346,-1.2031478,0.5015527,0.7590819,-1.2873,-0.6274191,-1.046917,-1.078694,-0.95687413,0.15782355,0.4865826,-1.3952852,-0.75138366,-0.056033008
6,-0.0659498,1.1313208,-0.9685816,2.011345,-0.8660906,0.016711617,-0.95092136,1.190783,-0.42505938,0.22834295,1.5503163,0.8220655,1.5305368,2.1310453,-2.2336862,1.5594071,1.707494,-1.4218043,-0.5356147,2.698371,0.24582201,-2.6400826,-0.9978111,-0.3021497,1.0239431,1.2425513,-0.7857701,-0.5982782,0.71115834,-0.6755027,3.5954442,5.2764177,6.2965727,3.1663477,3.1327012,2.7673376
7,0.7621631,0.92743033,1.6962819,2.0949388,1.9552916,0.7598998,-0.8819015,0.7668139,0.6071542,1.3728622,0.33565244,1.1361043,3.7940924,3.137306,-2.5350528,-0.8430759,4.78746,0.2578868,0.9413242,4.0458593,1.7701385,-0.880891,0.690176,-0.5691036,0.734692,1.668525,0.32609177,-0.5243068,1.5043933,0.06707374,7.87489,6.4367757,10.978175,5.601255,9.86034,6.2155285
8,0.68607575,0.10439169,3.945841,0.6357355,3.2925413,0.8239573,-0.76849264,-0.49102637,0.30928034,2.1813865,-1.1367133,0.10287763,4.4124813,1.9056726,-2.6870284,-0.353434,5.515939,2.0181806,2.106498,2.57861,2.2063172,0.6343795,0.9924917,-2.4036455,0.24224569,1.8548042,2.340379,-0.43414816,1.2636778,0.8319957,9.256337,3.3104665,12.101424,3.1113284,15.939139,9.407862
9,0.3588721,-0.6230239,4.2350426,-0.8252997,1.9497826,0.2939941,-0.42450377,-1.1857328,-1.1935515,2.6842046,-1.5731217,-0.72836155,3.3370638,0.27595744,-0.48795503,2.869399,3.9771907,3.7647686,3.2122116,0.09275739,1.5557811,2.6518817,0.6817185,-3.9686031,0.55275273,1.9321792,5.009416,-0.009676056,1.0995882,1.5154251,7.4983964,-0.5194654,9.066584,-2.405363,17.650763,11.1804495
10,0.6788225,-0.5911175,2.4867444,-0.7628989,-0.84968764,-0.091058135,0.3073422,-0.50482064,-2.449346,2.8320677,-0.2136839,0.15598713,2.0264134,0.50777704,4.657818,6.308516,1.464101,5.184225,4.6965313,-1.1390774,0.6216463,5.624032,0.88905615,-2.8576615,1.9184121,2.0468216,7.446991,1.0117494,2.2074542,2.049744,4.899928,-1.1570089,3.2184942,-5.6604137,14.143802,10.266891
11,1.7021782,0.16037723,-0.06510163,0.9146325,-2.793162,0.2757264,1.3293908,0.9257272,-2.1508756,2.4018023,2.301499,2.4042885,1.7886568,2.9074764,9.988795,7.3784447,-0.73885024,5.592292,6.0877204,-0.85480684,0.08716652,8.271772,1.5758364,1.2002068,3.312958,1.9323617,8.488579,2.3258247,4.4728436,2.1434255,3.9760187,1.5993783,-3.162199,-2.9524758,7.9399567,5.989907
12,2.461823,0.91494834,-2.02301,2.7559717,-2.6448343,1.2279574,2.2697551,1.6579354,-0.47441313,1.2815259,4.2288046,3.9198139,2.4069288,5.2888722,11.221692,5.5756435,-2.0606492,4.4105663,6.033584,-0.87558967,-0.11135909,8.2869625,1.4711453,5.4802613,3.2349367,1.025855,7.3705993,3.1155305,6.2534776,1.4349225,4.988998,4.032113,-8.017814,4.0367866,2.6508255,-0.75135034
13,1.978199,0.95999247,-2.7870963,3.0641427,-1.144541,1.9666736,2.7158568,0.91195,1.1009512,-0.19299425,4.0990396,2.960835,2.5464995,5.0423326,6.6783195,2.5711792,-2.3848927,1.9274942,3.713877,-2.6398869,-0.46453777,4.777217,-0.34784096,6.474658,1.1931084,-0.8056879,4.310324,2.7590706,5.7667956,0.026305413,5.8520346,2.461653,-10.086713,9.560261,0.24126872,-7.2243776
14,0.41425243,0.24119978,-2.5856748,1.410546,0.07048401,1.8237417,2.5086942,-0.5999439,1.2934048,-1.3147767,1.973916,0.08392041,1.4405755,1.8974068,-0.46757773,0.4838827,-1.5732366,-0.5230113,0.14740896,-5.0203285,-1.0739099,-0.20672946,-3.0030568,3.2430634,-1.5972345,-2.7134852,0.548392,1.5071265,2.8638866,-1.2395897,4.466676,-2.6430938,-8.97768,9.120234,0.20823424,-10.18419
15,-0.921502,-0.64191073,-1.9028087,-0.9986267,0.234044,0.88239306,1.8448149,-1.400483,0.2664962,-1.5424677,-0.62420464,-2.178514,-0.10218345,-1.4762386,-4.586673,0.19929957,0.37018037,-1.4158177,-2.2658277,-5.135216,-1.3806193,-3.1026945,-4.2995405,-1.4383036,-3.135808,-3.3138175,-2.2705002,0.3701104,-0.585049,-1.2816885,1.0130594,-6.7876925,-5.2332973,3.5930119,0.87163836,-8.190241
16,-0.8358828,-1.0533102,-1.1087241,-2.3936353,0.048943624,-0.13045067,1.111005,-0.7976022,-0.65430176,-1.0056391,-2.082623,-1.7228405,-0.5802201,-1.8996367,-2.7554402,1.127108,2.7004828,-0.31673056,-1.8362591,-1.6092111,-0.85167223,-2.1564512,-2.883642,-3.480768,-2.424726,-1.9576159,-3.039449,0.23106195,-2.227984,0.2392058,-2.219288,-5.8974113,-0.4498527,-1.875715,1.0520778,-2.9812405
17,0.4981439,-0.9112638,-0.5617011,-1.9411929,0.6060339,-0.525143,0.61765254,0.3623986,-0.44293112,-0.43012556,-2.0694857,1.023703,0.38067788,1.0778778,2.3368702,2.0654712,3.963507,1.6151037,0.71201026,3.2160454,0.14269657,0.7383548,0.17570016,-1.2674685,-0.4223664,0.3890465,-1.8434151,1.030957,-1.3214523,2.4176507,-3.2408464,-0.58832604,3.063267,-2.978921,0.5822135,1.6426184
18,1.6469806,-0.6934562,-0.6965691,-0.3340913,1.9177676,-0.22112197,0.46357158,0.56522673,0.5695576,-0.47888017,-1.6049323,3.4649208,1.388583,4.415954,4.870029,1.950913,3.1505322,2.5188777,2.7892528,4.901616,0.40215954,1.8228583,2.2563722,2.8448539,0.81843454,1.7205106,0.1260257,1.8538892,0.64237565,3.7040803,-2.3930533,4.243433,3.437295,-0.15015982,-0.24935259,2.8071306
19,1.3385546,-0.9151586,-1.6464721,0.9753536,2.72885,0.28834054,0.60351837,-0.7378292,1.147524,-1.1133083,-1.8381047,3.3475523,0.7271455,4.3197603,1.5881994,0.03156681,0.9788675,1.4188423,2.3747265,1.211903,-0.9056146,-0.6995998,1.8352697,4.808442,0.059076082,0.7202451,1.3459059,1.8441788,1.4310299,3.1569839,-1.7916955,4.2765965,0.6316012,2.553761,-1.1763095,0.85172594
20,-0.24088818,-1.6304533,-2.729873,1.102948,1.8602515,0.43959752,0.9813804,-2.4248981,0.5778691,-1.6099712,-2.8255534,0.92252547,-1.5778096,0.0023510498,-4.8525267,-3.8988311,-0.3090978,-0.92781126,-0.04029554,-5.151891,-3.0874288,-4.6879783,0.20093615,2.7378519,-1.9907088,-1.9233682,0.90619427,1.0345749,0.2662003,1.1870253,-2.7777126,0.17483476,-3.1938384,2.122234,-1.8203949,-1.2355086
21,-1.6255609,-2.4063659,-2.6268873,0.3852661,-0.33091903,0.028092014,1.5567224,-2.7101543,-0.49743074,-1.249006,-3.5520942,-1.3808074,-3.4025846,-5.2358637,-8.295734,-8.778293,1.0628531,-2.7158062,-1.9828184,-8.46352,-4.176098,-6.1094437,0.26478562,-1.4142282,-3.4000463,-3.9582624,-0.9831549,0.25429004,-1.4298903,-0.89915323,-4.171974,-3.0088754,-5.011789,-0.27823788,-1.598334,-0.7438276
22,-1.5482067,-2.7132583,-0.4814872,-0.16606052,-1.9771112,-0.7837918,2.2111301,-0.9089281,-0.7429278,-0.028722389,-3.1057415,-1.3748657,-2.5187647,-6.8831215,-4.986859,-11.932661,4.3728857,-2.6670284,-1.4853091,-5.0839133,-2.6345344,-3.1197329,3.4845047,-3.9065132,-2.87142,-3.4854255,-3.1872797,0.23461136,-1.4764558,-2.0467184,-3.3426182,-0.92638594,-3.1608942,-0.99689263,-0.36740446,2.278042
23,-0.1828631,-2.3215413,2.982746,0.013632183,-1.3185918,-1.7344463,2.6806853,1.7834741,0.43575364,1.2766382,-1.715801,0.8374551,0.9878176,-3.4605608,2.7983937,-10.414982,6.590264,-1.0327446,1.0020702,3.0238967,1.0212237,2.0368066,8.034089,-2.8358345,-0.9013118,-0.61506253,-4.3375454,0.848779,0.8578699,-2.1225424,0.89212346,5.5900054,1.3362479,1.5712756,0.7364336,5.3403616
24,1.1258148,-1.3983636,5.605907,0.46541777,1.6099848,-2.6354165,2.638033,3.2870028,2.218977,1.7694905,-0.5439433,3.1660984,4.4449806,1.935418,8.906916,-3.7412884,5.0851665,0.8366715,3.1973872,9.843334,4.3531194,5.337085,10.272628,0.26239783,0.8382533,2.6671162,-3.569654,1.2608843,4.0556927,-1.5387754,6.5332646,11.177586,5.570724,4.717846,-0.34488735,6.1376753
25,1.320657,-0.33954224,5.4040747,0.22132409,4.859564,-3.313046,1.8760617,2.4638438,3.1511157,1.1760484,-0.46659565,3.7113686,4.949438,4.390292,9.025801,4.4335175,0.46892393,1.8113106,3.3802567,10.558116,4.9630423,5.1085453,8.233702,2.257592,1.1870801,4.2480726,-0.95131415,0.80088145,5.720295,-0.4592085,9.755159,11.039435,7.04727,4.124048,-4.6502175,4.675447
26,0.70689756,0.45176437,2.3267906,-1.1146752,6.148677,-3.5265615,0.4321237,0.061538298,2.5099735,0.016338991,-1.1575656,2.5012133,2.101113,1.70516,4.349366,8.129432,-3.3996143,1.8591783,2.0423596,5.604626,2.550387,3.6029391,3.6802788,1.6299182,0.5220775,3.5678775,2.516107,-0.35660365,4.7275662,1.3438263,8.14885,5.3945594,5.538323,-1.1642711,-10.3274555,2.7708995
27,0.5099617,0.7245473,-1.5277762,-2.793618,4.6891346,-3.082456,-1.432395,-2.0396452,0.8403356,-0.8948472,-1.4441888,1.1041423,-1.6241378,-3.5815976,-0.158532,3.7528696,-2.7229223,1.7204235,1.1026554,-0.1504137,-0.85340637,4.293451,0.5767117,-0.26495528,0.15548572,1.7339431,5.275586,-1.3916701,2.0604131,3.7610695,2.750658,-0.99422336,2.9737618,-6.8787045,-13.166928,1.730832
28,1.4210335,0.49233907,-3.5759304,-3.4567578,1.6507647,-2.05367,-3.322041,-2.470596,-0.7932475,-1.095617,-0.550231,0.73987824,-3.2754679,-6.6185145,-0.8157274,-6.218688,2.4557037,1.8855256,1.6286253,-2.0624864,-2.6921875,7.7443113,1.380625,-0.98465496,0.85037416,0.19480395,5.8730497,-1.66383,-0.37281048,5.7045894,-3.0228238,-3.4604647,1.6269621,-7.1895885,-9.900864,0.9728531
29,2.7175748,0.07327072,-2.823765,-2.3348174,-0.99418867,-0.80016655,-4.758116,-1.37206,-1.8829478,-0.69699323,1.0864984,1.0046004,-2.2329292,-4.810499,1.548992,-14.422008,7.6705875,2.0228925,2.5823247,0.34610477,-2.0269341,10.533273,4.7546487,0.24656524,2.0553484,-0.5423188,3.7126307,-1.2814379,-1.5969677,5.606803,-6.3737288,-1.5044656,2.2827117,-0.5835444,-1.6360217,-0.83611834
30,2.9243128,-0.05953017,-0.47113982,-0.023265447,-2.0619526,0.31742832,-5.221006,0.024105966,-2.6707106,-0.08845244,2.2594872,0.5074354,-0.6696128,-0.19835748,3.0859618,-14.3652935,7.56537,1.4125088,1.9567039,3.6494117,-0.05841674,8.574349,6.8952165,1.7775521,2.608572,-0.92750263,-0.44576076,-0.8562409,-2.1860874,2.8742728,-7.154436,1.4609975,3.8662405,7.908886,6.049026,-3.5670269
31,1.337474,0.37016314,1.4048712,1.9034764,-1.8063109,1.2450941,-4.3275623,0.63076854,-3.3609402,0.47060966,2.2058332,-1.4120481,-1.2971889,2.5780041,1.1333802,-5.9494534,0.59156686,-0.16633148,-0.94071555,4.233747,1.2794375,1.5200703,5.109723,1.4677639,2.0594444,-1.3787504,-4.6657696,-0.77148336,-3.135036,-1.1526139,-7.2237,1.8695371,4.550389,10.688785,7.142221,-5.1626377
32,-1.1722295,1.1495646,1.6956317,2.14629,-1.312663,2.1815052,-2.1660533,0.3428438,-3.4402037,0.96503025,1.3242131,-3.8216105,-4.6806517,0.7633337,-3.2876472,4.32483,-9.329921,-2.080037,-4.5379405,1.6007793,1.122865,-6.353151,0.16118437,-0.8605749,1.1314988,-1.594771,-6.8188353,-0.78502417,-4.3652654,-3.964067,-8.135672,-0.80461293,3.159281,4.334854,0.24283475,-3.7756703
33,-2.8951764,1.6956222,0.8659627,0.73204273,-1.4556782,3.165612,0.46637613,-0.14290662,-2.074048,1.4337921,0.7121392,-5.09733,-8.681196,-3.8183677,-6.8768053,8.874143,-15.744162,-3.367975,-6.418651,-1.7023844,0.13887343,-9.850018,-4.7073007,-3.1138346,0.84536886,-0.9881157,-5.90586,-0.38417295,-4.599877,-3.9242945,-9.596465,-4.288621,-0.2107097,-7.0799823,-9.854957,-0.18916559
34,-2.7876673,1.5943514,-0.04003939,-1.0414947,-2.3787699,3.7714186,2.2760243,-0.112225994,0.7496361,1.7883931,1.0782057,-4.553955,-10.359057,-6.343615,-7.377582,5.372012,-14.656507,-3.5528557,-5.6154823,-2.899854,-0.5666518,-7.5415936,-6.8222303,-3.075487,1.3216163,0.33884284,-2.8109946,0.5240824,-2.8208568,-1.7077091,-10.015135,-6.1870723,-4.4444485,-15.16962,-15.680321,2.4809856
35,-1.2551726,1.0726011,-0.6942835,-1.7055013,-3.6919105,3.3513083,2.1812766,0.60414565,3.660235,1.8657842,2.1591303,-3.0453858,-8.350652,-3.3262622,-5.2321486,-1.7618629,-7.3219876,-2.9047756,-3.3946962,-1.4663967,-0.7138721,-2.836296,-6.1215816,-0.7208817,1.637776,1.3401587,0.19441909,1.3615018,0.25400254,0.34615144,-8.260529,-5.8991385,-7.9645977,-14.041824,-12.834156,1.9116955
36,0.43637332,0.84755707,-1.6271658,-0.80857766,-4.8818326,1.697613,0.06841689,1.6657106,4.765642,1.6076934,3.1335676,-1.9762363,-3.6093552,4.2567973,-2.2916374,-5.808372,1.2854625,-1.9952775,-1.8180172,0.92126894,-0.90474594,-0.53070164,-4.4723697,1.7207414,0.9294832,0.95049965,0.9971803,1.3599116,2.3726015,0.426435,-4.756465,-4.1362295,-9.24673,-4.763988,-3.1286743,-0.76194406
37,1.3514543,1.3804739,-3.1903856,0.80287516,-5.4781275,-0.53952944,-3.0345616,2.5786312,3.257458,1.1019342,3.4526505,-1.8897915,1.7112359,11.744488,0.38122502,-3.7370906,6.5874286,-1.1377425,-1.7213105,2.3155432,-1.5642655,-2.4134483,-3.4410949,1.982108,-0.4977153,-0.7499869,-0.8497344,0.2905399,1.6429467,-1.1314068,-1.0560334,-1.4410586,-7.4440393,6.055349,7.309745,-1.9612786
38,1.4337753,2.2577004,-4.6926646,1.7849067,-5.055995,-2.2039442,-5.5867577,2.9458463,0.18592218,0.42248338,3.177807,-2.155084,5.7509685,14.559913,2.9614477,1.7473248,7.409187,-0.3281715,-2.240604,2.0333717,-2.1377335,-6.1774154,-3.0225368,-0.056109797,-1.3554984,-2.4512317,-3.8304503,-1.2931135,-1.6479274,-2.4026713,1.3558863,2.0314121,-3.152384,11.791905,12.961005,0.2972359
39,1.0447266,2.4331198,-4.857743,1.4188023,-3.4097795,-2.5312376,-6.5050983,2.5272374,-2.4207363,-0.50255436,2.6035364,-1.9604645,7.5013156,11.543571,5.3746967,5.463474,5.6871686,0.37120685,-2.195925,0.51563483,-1.587428,-8.282431,-2.4037554,-2.3828661,-0.7640632,-2.8194926,-5.6529107,-2.5199616,-5.1005015,-2.010638,1.819457,5.3267903,1.3129836,10.4667425,12.526826,3.6206107
