Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-0.038673922,2.5208094,0.3350674,-1.2592195,-0.9057176,-0.8278218,5.0411325,0.3262473,0.57577854,-0.9701486,-0.20059285,1.1887547,-0.2618549,0.50867146,-0.99737334,-2.5126772,-0.6153472,0.14045686,0.73598677,2.2020793,0.9050523,-4.547629,3.0112023,1.2813599,1.7509003,0.5505517,3.8934577,2.8487518,0.06885166,1.7404639,3.4250398,1.1615806,3.5787508,-4.5511622,3.8520727,4.2175903
1,2.2121458,1.8663856,4.548858,0.14367959,0.93410987,0.49515268,3.949402,1.6464151,2.3686461,0.5268746,2.0386007,2.0948794,0.1257403,-1.9902198,0.18873428,-0.117367946,-1.9703207,0.039960995,2.0966647,3.8655417,2.3349116,-4.8075542,5.1244745,2.8178437,1.1539149,2.2181716,1.9507306,4.8743377,2.1516948,1.5716989,0.27198434,0.672641,1.8999413,-0.8299226,0.18004802,-1.2763684
2,3.9194016,0.58120966,7.549578,2.417849,2.6572204,2.0206025,2.553773,2.5190394,4.059492,1.7771447,3.7995286,2.243321,0.6683418,-5.142178,-0.016333448,2.1454,-2.3760483,0.2112179,3.562533,4.8335667,3.69857,-1.9024569,5.180189,3.306141,0.12472458,3.3794506,-1.2532235,5.6478214,4.520071,0.5758566,-3.200143,-1.3022789,-2.2602277,4.490896,-5.1868553,-6.9494405
3,3.7916498,-0.90584904,7.31082,3.7993832,2.8023374,2.5900462,1.4129899,2.1036956,4.3269577,2.1622252,3.5211573,1.6753565,0.44260803,-7.691151,-0.7448777,1.4809401,-2.1496065,0.5153655,3.6741803,4.394691,3.8809657,1.4218289,3.3951108,2.0570188,-0.6697349,3.2909362,-3.191683,4.173423,5.219832,-0.03278241,-5.8404117,-4.756751,-6.3565707,5.939347,-8.048325,-7.875224
4,1.9600531,-2.1170976,4.2773194,3.1790063,1.1001426,1.7721632,0.37658507,0.5917498,2.7037559,1.8007394,1.4525518,1.339831,-0.87856644,-8.576274,0.6011766,-2.031343,-1.9757586,0.5136438,1.7332355,2.8402061,2.3071449,1.9334965,1.3328096,-0.090488166,-0.8000033,2.1667793,-2.2202191,1.0173743,3.3878818,0.6989043,-7.4903393,-8.507529,-7.7746243,0.7646852,-5.724101,-3.3666818
5,-0.049518052,-2.5910249,0.79742765,1.2079566,-1.2765305,0.25750056,-0.9685272,-0.84179616,0.05360974,1.1187286,-0.48187113,2.1425426,-2.4472015,-7.285026,5.5670457,-4.8061066,-1.6715689,-0.16616282,-1.3888205,1.031396,-0.43259954,-0.93687654,0.22243334,-1.5494572,-0.3615206,0.8046831,0.8982449,-1.857085,0.21471746,2.3415184,-8.555329,-10.537242,-6.1609344,-7.8630133,0.05698926,1.8638912
6,-0.75624627,-2.1706192,-1.1444536,-0.32086912,-2.7013848,-0.75407785,-2.5526059,-1.1019022,-1.9883246,0.22635086,-0.52570206,3.735163,-2.896579,-4.162068,11.996501,-3.0732908,-0.22621755,-1.5009764,-3.945945,-0.5063916,-2.859097,-4.4960046,-0.17862077,-1.5464532,0.14745876,-0.25929877,3.431336,-2.6237402,-2.0407622,3.3177161,-9.082927,-9.194974,-3.7916975,-13.233151,4.380564,1.9873279
7,-0.19293079,-1.3527213,-1.6177883,-0.24360658,-2.4065988,-0.61430043,-3.6590662,-0.23208447,-2.1953125,-1.0730968,1.1226252,4.3940444,-1.7522827,-0.5559876,14.639536,2.7663445,2.6374578,-3.0457683,-4.8900948,-1.8640097,-3.6750166,-5.4149637,-0.9607273,-0.8824172,0.21330997,-1.1758844,2.8347645,-1.2224082,-2.139238,2.3883197,-8.513281,-4.478619,-3.414665,-11.157796,3.7668715,-4.129245
8,0.13672574,-1.1665021,-2.2514172,0.8479568,-0.9967904,0.2468181,-3.6018085,0.6308587,-0.6462543,-2.6445832,2.3985007,2.4109018,-0.15821534,1.6501188,9.30173,7.4846916,5.183293,-4.178392,-4.705298,-3.150308,-2.7626884,-3.0005293,-2.4630089,-1.0793855,-0.34390134,-2.4011602,-1.0879586,0.4956806,-1.0111449,-0.087145455,-6.4424925,1.6681794,-5.4586616,-3.9082496,-0.26511583,-11.407826
