Timepoint,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,-1.0500599644622024,8.79091538610507,5.6008259982478865,-3.4800983351104113,2.054330942582111,3.551944776457183,-3.8170593834425115,3.9246763708640118,-10.791267857259633,-9.0080860214574,3.974346813498711,-6.146186494857681,-9.480268342762578,7.665939459691242
1,-2.2401130844135673,5.105930029129495,5.736098577819613,-2.1855743381441854,3.6753853243224475,1.9828685085688318,-6.9690026780780485,3.5429948963681044,8.435928649440104,5.2872957974976424,-3.8147164364250337,-6.552409375200466,11.860285666220042,11.530072127069745
2,0.19087924250420563,5.593666459832873,2.0799621063835767,-4.889890235297534,0.10974113065369275,-10.47290226695489,-1.4202510288783483,2.0665014294945463,-3.6615911624869524,-3.499712333387258,1.2828161188838434,2.651124664411253,5.805639618513536,6.566479507757693
3,0.3312217623603587,10.213003893896024,0.4780961604484794,2.599278374594085,-3.513473305166984,-2.5830655927408714,-3.9963810705408758,-7.180411063742881,4.116074225732258,-0.45675836716379437,-0.7113899637241753,-4.175567498012465,-6.404335648429637,-7.460717527233824
4,-6.811308514706942,5.7612830102443695,5.020086658852441,-5.306148855053649,0.17227718051598997,5.15560951281567,1.037387837256704,2.1280228007508786,-2.9648711225968234,5.6200157136333235,3.0590779404250945,1.7772014189739616,-2.6268583031333224,-6.7172147364032515
5,4.734032622253408,0.22302770249697626,3.698975552709735,-6.219483864550688,1.5636560746601649,4.629625388364098,3.5560046644235146,2.8310311518761577,8.54881786570257,-4.118368807799962,-3.2733013982675514,-1.789923653310659,-0.9912081528074888,-8.592681635399254
6,4.089003354006884,0.8155001354764919,-2.145618444194599,-4.4926226941906675,-10.841157235661331,0.20045582615599342,-2.0248299143752275,-2.5284028886532295,-5.340033065299599,-2.8736365258085486,-3.8956972753857166,-5.07130387490045,-11.43234906132732,4.620617420089488
7,9.091363665248666,-8.216705079969703,0.4185040720871517,-17.459858893131724,2.0770336353048986,3.3731932640075684,8.32859501668385,-6.558989008926615,-5.903484424766229,4.092070024840686,0.3525412333559017,-2.432810010958691,-0.9181783199310303,-6.064305666606037
8,-2.484078910886025,-3.0067833078150845,-2.7159371984248257,-3.101761521125326,4.382279261642573,3.270135518239469,6.294762527760194,4.501229354921652,6.442536427050221,-1.1168900825539414,-3.054515012672969,4.687735568503944,-4.353721342705266,7.607961860922527
9,-3.54989947469867,0.32305530717178266,-4.827537541486779,5.436609897838563,-4.081791255851181,1.0593422225543432,-2.279758188797503,-2.869792342185974,3.613292617305201,-6.042888467941357,7.110753385996332,6.701478585904958,1.6627411136821824,-0.9781550996157587
10,6.894389074675891,6.576458057996874,-3.0855684037111244,4.381650204561194,5.684085251573397,2.3794721114088078,2.0925137128452866,-2.669492135090487,7.885903573157836,-2.574505359352547,1.0320685417676458,-10.568641365334695,4.767842314985334,6.815612422264352
11,0.30558651624893657,3.38130798141415,4.02710009655174,6.312335367105445,1.1967526154250514,-0.3444048418682449,0.3051824673097961,2.4648595838522422,4.855692346485293,-6.594670315254099,1.690747203875561,5.769883333420267,-3.85267289256563,-3.5034401398532244
12,-0.6872601241481547,1.6997742902259438,-1.7365211576831585,12.45428956284815,9.928079178898919,-0.11216947497153769,1.6913757014031312,-3.7498691427160282,-6.689032094819205,3.5299470211778368,5.243490567012709,3.3049113142247104,-2.713864577059843,2.6240708785397664
13,-2.8407802356749166,7.087928695642218,-0.46374040842056274,22.938867898619904,-2.412020364586188,0.6177165112933334,2.550892703387202,1.4031997952534228,1.8348902950481492,0.12618953749841574,-4.735020637512207,7.8390198745289625,4.1615704763300565,2.805098887913081
14,-7.487004995346069,-3.2467955326547426,-1.481993400320715,15.298055595281173,3.977181370769228,1.495013846426594,-0.24192012025385487,0.0739297696522304,-3.880290660322929,4.283284244488697,7.94254009820977,12.589517100733154,-2.6102167562562593,-1.759811895842455
15,4.075177577077126,-7.220445683302016,1.032831250404825,-8.464663145493487,-3.2865315882527097,2.4902196295407353,-0.13257071619131128,1.221476058570706,15.98775753196405,-4.502698651381901,-2.018841394356319,5.963135180348645,-1.2929778914062344,1.0636970875214558
16,8.305238042558942,-5.766399081264224,-3.485888753618513,-3.091261919663877,6.8326080550952835,-2.5275130442210605,-1.39464185721412,0.9624959546692518,1.4340775779315404,-1.8691489453218422,9.009903937882306,5.825975320777115,1.6917106752492943,-2.50145060629869
17,-3.3559780531391805,-2.3651983257459133,3.6378132700920105,5.520692987101419,-5.216298731005922,6.760142969841859,1.0290010170060762,2.850521028193892,4.027930741407434,-4.810694554630591,-1.4526778739325854,10.597125909766373,-5.644655782957466,-0.5521592741109886
18,1.2463707826575454,-2.482023613185299,2.3361160859313546,-16.903104231673844,-3.5974564364141957,-2.981148925362801,0.8655891319622799,3.537876516048397,1.4688585136009722,-2.567831907953535,-8.67966984242809,1.1096197263318666,-3.548435245849648,-2.5596543921499837
