Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-1.8686192,-0.62287444,-0.7776619,-1.0795549,1.0541242,-0.045617886,0.63685447,1.7106389,-0.9966831,-0.87832195,-1.234759,1.5752487,-2.7224624,-2.0271468,-0.29239154,1.0949038,-0.7319621,-0.3091839,-0.59412014,-0.7677913,2.1958401,0.5403563,0.8216205,-1.6730365,0.9770388,-0.35414794,-1.3485575,0.22351933,-1.0514814,-1.3387513,-1.4281721,4.579177,3.18071,-3.988667,3.4719367,4.833091
1,-1.7694736,0.29571497,0.67452437,-2.2748063,2.6240354,0.5480175,1.121896,3.3266172,-0.0811636,-0.374347,-1.6796594,3.1341136,-2.354821,-3.1780162,1.431573,2.6738105,-0.49555236,0.5779036,0.55637896,0.026107417,1.7241944,0.8780332,0.531931,-0.43014595,1.1977737,-0.3365015,-2.1607504,2.1200888,-0.1266067,-0.63831294,-0.57355803,5.7604523,6.8035755,-3.2779567,6.2076244,7.085434
2,-0.21767597,2.0548394,1.756757,-0.40192273,5.559376,1.2806993,2.6757112,3.9426744,1.533506,1.2030361,-0.21641155,3.2155375,-0.46434888,-3.265057,3.5386484,3.314303,0.046682,0.8710615,1.8201118,1.1465933,1.9671371,1.4498124,-0.1730615,1.8155655,2.0056407,-0.18510744,-2.36336,3.7132382,1.1754581,-0.5021113,1.5710047,4.8639846,8.080319,-1.0471809,7.1880674,7.3921447
3,1.657611,3.4353805,1.6246828,4.356174,8.064391,1.7050056,4.6634793,2.96685,2.6465685,3.0666227,2.7596478,1.3128413,1.929074,-2.3548267,4.3501077,2.4830375,0.9165228,0.011651325,2.2261152,1.2956506,3.464616,2.061772,-1.1886058,3.507608,3.2911122,-0.042279065,-1.2707705,3.522215,2.0931585,-1.3392427,3.6345308,2.2904344,5.433267,1.9735559,5.5422792,5.361152
4,2.3431678,3.243938,0.55000216,8.684012,8.159729,1.472363,5.6814265,0.85446346,2.2450178,3.9243767,5.1394486,-1.464851,3.3107731,-0.95421934,2.673151,0.81413233,1.8682228,-1.484755,1.2633923,-0.30464718,5.2583857,2.2802489,-1.8466825,2.7909443,4.2767115,0.019024063,1.0022237,1.2435775,2.0717475,-2.4581208,3.6788857,-0.37895384,-0.08533086,4.0393457,1.9086425,1.4554985
5,1.3871969,1.4141104,-0.072780676,8.62244,5.51707,0.6896184,4.7842236,-1.1247572,0.49124694,2.9845088,4.8086905,-3.2190983,2.9882922,0.6139573,-1.0249449,-0.42376447,2.3569214,-2.3237264,-0.543694,-2.8931832,5.636199,1.730776,-1.3515413,-0.7723498,4.198731,0.21254113,3.4550068,-1.6779388,1.2220516,-2.5810301,0.9590169,-1.5063703,-5.32716,3.6084056,-1.7286891,-3.0805519
6,-0.12511337,-0.8239711,1.1556808,3.1643562,1.8663145,-0.08108909,2.4621084,-1.7842091,-1.2548978,0.6749393,1.6639614,-2.8421545,1.7608212,2.3949347,-4.685144,-0.46033993,1.8712143,-1.5296017,-1.8753023,-4.483704,3.7999465,0.46940392,0.3323199,-5.282782,3.092524,0.9449508,4.916523,-2.9840553,0.22136104,-1.0581918,-3.0074596,-0.6710834,-7.364909,0.8780744,-3.2230337,-6.565083
7,-0.5913896,-1.925296,4.2837462,-4.393386,-0.5295432,-0.22797756,0.33820397,-0.8918718,-1.5144861,-1.5946529,-2.0364492,-0.9227846,1.2178468,4.333643,-6.0390944,0.36768088,0.40257102,0.6249485,-1.5923107,-3.4610622,0.7996666,-0.9361213,2.069673,-7.5518866,1.8402137,2.3565378,4.9628735,-1.4106163,-0.26979533,1.3697504,-5.304464,0.9444772,-5.6714234,-1.8993238,-1.7632917,-7.5788713
8,0.5679749,-1.2906481,7.6581883,-8.850092,-0.89564234,0.43314645,-0.23519601,0.68716764,0.031317852,-2.478217,-3.491047,0.8292331,2.230856,5.774495,-4.2138987,1.1194804,-1.4255114,2.7371058,0.3203801,-0.09888883,-1.2706058,-1.7679976,2.29375,-5.5806575,1.3506837,3.8926055,4.189809,2.1595702,-0.14173739,3.059483,-3.9531143,1.4512864,-2.295183,-2.0105326,1.4256828,-5.7829995
