Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-0.51691717,-1.562082,-2.7539496,-1.355414,-5.8639007,0.5448628,0.25381863,-0.34473285,2.8958473,0.5546466,-0.21686186,-1.7345365,-3.8745785,5.562255,-0.40520534,-3.2178507,-0.7602817,-1.1040095,0.53515327,-6.58022,-2.0819626,-1.4546235,0.14527112,1.7822993,-1.6573838,2.4127078,-0.6831291,0.017887905,-3.588892,3.18842,-4.5319176,6.468173,-0.9489106,-5.4444685,-5.4821434,-0.75901246
1,-0.5437096,-1.3359131,-1.8873224,-2.0048,-3.8128333,1.2966182,1.911062,-0.08736496,2.089426,1.6193614,0.03228588,-1.5124558,-5.523692,6.311356,0.83232516,-3.3034928,-0.86391056,-0.48427773,1.7531128,-3.8622022,-1.4565543,-0.2147799,0.9487213,3.7045617,-1.0920516,2.4850974,-0.9374639,0.48027512,-2.1255417,1.9937295,-4.851722,7.7607207,-2.0645678,-4.716317,-6.8294406,1.8951577
2,0.011452685,-1.0881612,0.90749514,-1.1838254,1.2377512,1.34249,3.1885455,-0.47935632,-0.1694728,1.5534117,0.062436238,-1.2683868,-5.27068,3.5084393,2.0450974,-3.0568316,-1.629788,0.67495096,2.4363678,2.0695894,-0.949537,0.638677,-0.65313584,3.602634,0.07079504,0.8637058,-1.7396873,1.2462144,1.1972814,-0.8886735,-3.1506987,5.7956905,-2.6692696,-1.1455396,-5.058038,5.101006
3,0.7956746,-1.1103332,4.7015743,0.5466611,5.005608,0.2338182,2.703832,-1.9435823,-2.4230862,-0.014746904,-0.38823053,-1.3375072,-3.8779917,-0.15543486,2.3171463,-4.383939,-3.4625487,1.6939183,1.7865005,7.365773,-1.1633359,-0.015047373,-4.850021,1.7822978,0.7124977,-1.9985393,-2.5647554,1.4884555,2.9725935,-3.3713994,-0.9724424,1.4570978,-1.8685745,3.3763177,-1.9860108,6.3641443
4,1.3602195,-1.2176903,7.610368,1.8533512,4.0144663,-1.4993966,0.40220252,-3.8742678,-3.3010674,-2.0438821,-1.0012362,-1.7797862,-2.7847703,-1.2475591,1.3790561,-7.3556676,-5.8669343,2.1549385,0.11888697,9.065326,-1.6453516,-1.7108283,-9.19035,-0.21472035,0.2821639,-4.2758183,-2.7769957,0.7699831,0.8382744,-3.378187,0.028784225,-3.3250322,-0.21045503,6.008591,-0.95194393,4.199349
5,1.6376,-0.71964145,8.055696,1.8193593,-0.9057024,-2.6041214,-2.3372312,-4.8967524,-2.7105265,-2.870197,-1.0920539,-2.3942568,-2.6734324,1.1900438,0.083097436,-9.567742,-7.273356,2.2902536,-1.1815493,7.402886,-1.1437808,-2.6590776,-10.196775,-1.0252976,-0.5589261,-4.0422125,-2.207453,-0.46410248,-4.062551,-0.62614304,-0.5145077,-6.656139,0.6015279,5.2244196,-3.544014,-0.43516302
6,1.9370306,0.9426133,5.9167194,0.68145967,-5.193195,-2.0806513,-3.9254375,-3.9589217,-1.776532,-1.6929828,-0.27817154,-2.8536835,-2.8907797,4.8472214,-0.2306062,-8.144631,-5.9546037,2.6593719,-0.84650856,4.8578973,1.1283692,-1.5051767,-6.3039675,-0.5442377,-0.5294577,-0.99753857,-1.2796754,-1.2338372,-7.849858,3.050024,-1.5009265,-7.303936,-0.55827695,2.094162,-7.6239886,-4.690798
7,2.4312055,3.4240286,2.6334553,-0.5340477,-4.885767,-0.052112807,-3.9072278,-1.3252553,-1.6342779,0.6666847,1.029039,-2.8237507,-2.3042822,6.3807607,0.9311952,-2.5769224,-1.6417315,3.428587,0.99357754,3.223082,4.391135,1.1866012,0.47715217,0.2669598,0.9393326,2.9396966,-0.5743377,-0.89196986,-7.2846684,5.16867,-1.4974852,-5.0063457,-2.7980826,-0.6070902,-8.970056,-6.012417
8,2.72732,5.4228234,0.17366236,-1.0151365,-0.5168284,2.243153,-3.1214936,1.4721634,-2.2999065,2.4980729,1.8276381,-2.0726702,-0.6800797,4.3559165,2.457496,4.401412,3.5918539,4.024842,2.7340727,1.9764664,6.557098,3.3779347,5.8466244,0.46997535,2.9449615,4.942964,-0.27749276,0.3097987,-2.583909,4.5839257,-0.09189625,-0.78366584,-3.7522788,-0.7040704,-5.335444,-4.1136045
