Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-3.7614956,-5.612024,-4.050457,-0.7551685,-3.594467,-3.1200287,-4.7727227,-3.7061007,-3.1624515,-2.7385764,-1.9324824,-3.1327794,-0.19250761,-1.7621286,-1.8724021,5.6515336,-0.48882183,-4.2797422,-5.775288,-9.28699,-3.9788277,-8.736675,-6.6848817,-2.8164792,-4.628161,-4.665796,-5.8499904,-1.5489925,-2.61741,-3.6265385,-7.256452,-9.153362,-0.91828495,-3.1826475,-3.4188843,-3.14114
1,-2.9607065,-6.738659,-2.7244954,-1.5764749,-2.3360524,-2.4968219,-6.6104417,-1.961354,-2.064419,-2.2803535,-1.9262089,-2.2996998,2.211226,1.3418176,0.935341,10.552763,0.89681876,-4.169308,-7.2325206,-9.015756,-4.206514,-11.5420065,-3.3044484,-4.164081,-5.4623923,-3.5646744,-5.4180083,-1.8981484,-3.025232,-0.17688143,-5.472776,-11.179891,2.6975286,1.3489065,1.2515824,0.6295015
2,-0.10945176,-4.297121,0.39879122,-1.623473,-0.17839189,-0.019282304,-4.927225,1.8554385,0.35132235,-0.11997835,-1.1964954,0.8881285,4.5096035,4.9533744,4.72086,13.644485,1.287476,-1.3612378,-4.3734627,-2.9851387,-2.3820615,-8.194323,0.4905651,-3.7276807,-3.6737344,0.14968596,-1.500748,-0.9975526,-1.3178958,4.778238,0.084754676,-7.838315,7.5818667,6.006344,7.6039767,5.502333
3,2.8519382,0.28079918,2.8902,-0.8992037,1.3121771,2.6503544,-0.50607157,5.062951,2.080395,1.9270977,-0.3778482,4.608518,4.385396,6.5719175,6.0442934,11.693972,0.08256616,2.0678205,1.03113,3.9148638,-0.10559333,-1.5203829,2.083971,-1.6367768,-0.44098744,4.5563912,4.4547215,0.5238117,1.5338134,7.799443,6.2931647,-2.0923836,9.790391,6.2648215,11.263201,7.6228147
4,3.8169553,3.9799361,2.879728,-0.1616682,1.7317021,3.8286211,3.7194445,5.222239,1.7847668,2.1499605,-0.041966785,6.5001607,1.5111595,5.5493445,3.3125362,4.3259444,-1.2913998,3.3468282,5.1691985,5.799503,0.5845662,3.0853918,1.6180214,0.76811165,1.9315504,7.198284,9.531403,1.2384115,3.39936,7.03107,9.848273,1.9391016,7.172182,1.1439904,10.199798,5.337003
5,2.2758117,4.657547,0.91744345,-0.093473196,1.776307,3.2302752,5.2375727,2.2379344,0.037238784,0.5049124,-0.40101567,5.4979477,-1.9172022,3.4647107,-1.4674325,-5.3864274,-0.5220794,1.4852524,5.3267264,1.4894165,-0.9576026,2.5727377,1.4347174,2.1118937,1.9575493,6.866595,11.316243,0.18467061,2.6336024,3.8351133,9.778074,2.6128707,1.6538705,-5.513558,6.3949575,0.7519359
6,-0.31443825,2.6811342,-0.5148755,-0.52386916,1.9186242,1.9661639,4.0334,-1.5674536,-1.3541447,-1.463138,-1.331158,2.4907906,-3.140152,2.3023665,-4.414794,-13.074952,3.1072829,-1.8070523,2.0202544,-4.079822,-3.3649502,-1.1355906,3.1851735,2.1460874,0.19934762,4.285185,9.430548,-2.0853665,-0.5380912,1.3343855,7.6516967,1.5163313,-2.4321377,-8.297108,3.5681913,-2.2185647
7,-1.8438569,0.34179997,0.5222218,-0.56121176,1.5812172,1.232867,2.2316244,-3.4584668,-1.2138027,-2.1639729,-2.4623876,-0.6226049,-1.4435619,2.410729,-3.3743582,-16.072708,7.3558025,-3.6661348,-1.7075515,-4.423855,-4.4260054,-3.2624428,5.7742796,1.7645603,-1.331579,1.268171,5.4950137,-3.771663,-4.098833,1.3112968,5.5882277,1.0017705,-2.5239418,-4.9965224,3.3156722,-1.446484
8,-1.3154627,-0.31779435,3.3852744,0.44865882,-0.06599162,1.1370907,1.8041731,-2.526503,-0.10668505,-1.3613185,-3.1882498,-2.434702,1.1540824,2.3722718,0.13028465,-14.726284,8.448793,-2.6504726,-3.028462,2.1829064,-2.9902976,-0.8768019,6.371931,1.9032949,-1.0282041,-0.7319205,1.7469786,-3.3195634,-5.735539,2.5736647,4.2634463,1.4785541,-0.3668223,1.5860978,3.6481144,1.6394542
