Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,3.1994832,2.6272273,5.758929,2.2103925,4.6991577,0.7453974,-0.76636505,0.9493513,0.79112554,1.3841833,2.8341973,0.28067267,6.6692615,2.2114508,9.129661,3.6135402,5.784406,3.3200636,4.85025,3.5034494,2.05344,4.369973,-0.58510584,0.5115092,1.6676404,1.5483971,4.7487473,1.3628374,2.5116498,0.54244435,2.2023518,-0.5524983,4.2002535,13.542776,1.5987418,7.985176
1,0.9295317,0.9481479,5.757914,1.0553244,0.23350693,-0.4962382,-0.6832022,-0.78784513,-2.5012813,0.886877,2.5240834,-0.32844928,7.9320674,1.7387388,10.353948,2.6694274,5.856257,0.5910873,3.1738153,0.73196495,0.27709752,1.1641568,-4.7542696,-2.4426072,-0.45549434,0.21843176,3.703743,1.0816574,1.0604199,1.4363774,1.98036,-3.7569008,2.6094584,9.985399,-7.7028475,6.461755
2,-1.5215759,-1.1835239,2.658157,-0.96962273,-3.9981735,-1.1125956,-0.90045464,-2.269934,-4.611486,0.1307111,0.83150554,-0.6145894,5.1368628,-1.127947,7.5778785,3.1587214,3.2763262,-2.2674918,-0.17100058,-3.2146652,-1.9784565,-3.4019666,-7.8651924,-4.9551263,-2.6646612,-1.1932272,1.7480385,-0.11147862,-1.5800376,1.9124945,0.97355384,-6.663656,0.078085214,-1.8313226,-13.526798,1.6055559
3,-2.5547779,-2.346544,-1.689389,-2.690512,-4.980117,-0.5287226,-1.5344652,-2.5347643,-4.339721,-0.29652748,-0.8795994,-0.74338067,-0.0752136,-4.8401756,2.2008362,5.0225887,-0.5771488,-3.4324348,-3.2032418,-6.176882,-3.4083138,-6.703093,-7.0408096,-5.5270166,-3.5359025,-1.5899454,-0.4034153,-1.4134536,-3.6135046,1.3257887,-1.3974164,-7.642166,-2.8639467,-14.636981,-12.370228,-3.3380642
4,-2.121827,-2.1220038,-5.031425,-3.300518,-3.2696886,0.38891962,-2.2934937,-1.691761,-2.6961577,-0.30742455,-1.3772743,-1.2935243,-4.898124,-7.0086317,-3.2663002,5.897887,-3.5832047,-2.926417,-4.5884595,-6.887856,-3.4445426,-7.5707183,-2.7081416,-3.9467568,-2.8639767,-0.8256744,-2.816137,-1.808386,-3.6786547,-0.49264228,-5.3254204,-6.812225,-5.9787016,-19.905914,-7.2775993,-5.7146134
5,-1.5931913,-1.3434334,-6.4583683,-2.9351919,-2.2961893,0.14404656,-2.6837192,-0.80467373,-1.7743376,-0.3212982,-0.6866879,-2.5662076,-7.719435,-6.501379,-7.055586,3.2280324,-4.563845,-2.4499009,-4.5770693,-5.915826,-2.7817557,-6.954442,1.5193628,-1.4994057,-1.7525837,0.18132302,-5.6069827,-0.86289454,-1.9733114,-2.9774647,-10.036902,-5.9784946,-9.153445,-15.4876995,-4.8898664,-5.7070584
6,-2.23486,-1.1635724,-6.5825634,-2.3370614,-4.5778017,-1.7103605,-2.3515935,-0.84463435,-2.5524468,-0.70414025,0.06316501,-4.0749273,-8.87293,-4.4106727,-8.929496,-2.9217765,-4.097639,-3.4778533,-4.388523,-4.902138,-2.6986096,-6.403052,2.1192353,0.0775538,-1.4407858,0.32243732,-7.94746,0.8968556,0.03627779,-5.017087,-13.842696,-6.7433195,-11.844645,-7.48758,-8.71675,-5.5885835
7,-3.814596,-1.8836576,-6.2493625,-2.014298,-8.721479,-3.7759671,-1.2551764,-1.6950027,-3.872894,-1.2692858,-0.09039525,-4.745688,-9.340009,-2.9378417,-9.503475,-9.193025,-3.683957,-5.5090547,-4.731556,-4.8473406,-3.7483768,-6.09779,-1.0352226,0.030680157,-2.0371163,-0.6431297,-8.270471,2.3501673,0.99336445,-5.459817,-15.034044,-8.635414,-12.876475,-4.311736,-15.25596,-6.8254337
8,-4.7189593,-2.6767774,-5.396031,-1.7735635,-10.4264965,-3.8937714,0.397372,-2.1991212,-3.6645405,-1.4004557,-0.8832336,-3.7025359,-9.150911,-3.2551913,-9.145955,-11.384101,-4.095902,-6.3042107,-4.984565,-5.1275115,-5.0901203,-4.663618,-4.6425867,-0.8550981,-2.4406116,-1.8402563,-5.789571,2.6087995,0.7507641,-3.686367,-13.019555,-9.274301,-11.116302,-8.570556,-17.051733,-8.184867
