Timepoint,32,34,40,50,53,61,68,69,78,85,106,109,110,111,112,113,117,118,120,122,132,138,150,197,200,227,228,237,243,258,260,262,285,287,288,289,296,300,318,330
0,1075.7955559777997,1139.3823896135602,1007.5479484300935,932.4220365084135,797.6191958472842,1027.8303631962956,831.209811538013,927.75104985122,797.2280152638754,411.5665004092397,1079.6617459090298,1002.8493051804913,868.117295215748,778.0140376735378,773.2220213492418,919.7208613390363,863.1807032993862,570.3580144538734,1030.5361876511936,206.9335933094172,262.3065542535307,743.2340285187213,922.6917343375852,940.606432349281,350.8612891247398,931.9139943736222,973.5337535647527,918.0204072238347,998.8296707983296,992.6265961793614,894.8254293646694,917.3982451065727,1012.0331354221377,1197.8762157146748,1084.1887946910797,1125.5105730329242,928.8701504516602,1093.734657609143,966.9749462396097,1016.1537170410156
1,1072.7193415715144,1148.6818069146605,1011.7726958199834,929.9320805476262,793.1307402111236,1023.8260483612885,830.5153170913013,929.3144887999325,794.822008110228,411.20099925688226,1080.781155379361,1003.4530641610983,875.352490234375,780.8428783932247,768.6798826548446,914.6860806768833,862.5894124796102,573.4930842607871,1035.1850104162536,212.67963456032203,264.88992378264095,747.5299104295736,926.0896006014325,944.2215360118224,357.5794913643285,930.1899393801867,973.6764863371118,929.9498256917773,993.2211731467786,995.175097470944,890.9978556987668,918.9685056382332,1012.045047792066,1201.6434860229492,1077.9755401120692,1120.6130041503907,928.9622210693359,1093.2917181723876,968.957128658986,1011.7067917494746
2,1072.3266270149886,1142.9670671735491,1011.8330678189739,923.0238872821515,795.2853349958148,1032.7590172226364,832.5431862446799,930.896609314818,799.707133580768,411.5914765784211,1083.6718018546937,999.5198491823252,873.9192108154297,778.8292289940086,767.6105829780832,925.2422459778173,860.1914642669342,574.2977669522223,1033.460852918286,205.32564647050248,263.21134392968537,752.5751449762906,926.8295876234308,943.5493056035675,355.31925377092864,932.2438364622504,971.5421457115126,916.9846005572953,1000.6883143979635,998.5167472593246,898.2215334048941,920.8948866249858,1010.2732769621521,1201.7351666964018,1087.8035560926824,1124.2460874720982,925.3267660522461,1101.1574355669861,972.89748273577,1021.7416117707191
3,1074.5736064651971,1138.966893410196,1008.3163474436557,922.7232989971454,795.1197567894345,1027.4350064251873,831.8618612716447,932.5750429184949,797.0125312729488,411.72349679585056,1082.8203489111845,1000.5225863441393,871.5348248517072,779.9813154065931,768.6001547500216,919.0952250731058,862.0965606354096,565.1044473757689,1022.1918389179984,205.35185674908234,260.240536389223,746.6454561639458,929.2017302616462,938.2883808507329,356.9715916483026,927.088856044152,967.927107173241,913.1994089307732,1003.4491603963046,997.2496896124882,894.9050535091684,920.9769543633945,1004.2524103757714,1201.509359213022,1094.1102952374522,1122.9055589076452,924.0707977294921,1100.1950894059805,962.219846030034,1020.441003096731
4,1069.2812270772943,1137.619463862205,1008.0011840134524,930.6899907038762,796.2905186244419,1031.420439333529,832.4053925471519,933.1032978528034,797.0643490647512,407.5344107526675,1082.4962435929233,995.7594045166801,870.1983537462022,779.7681843525654,765.5295851591328,917.7683037273044,860.2893626454112,562.8632921825424,1015.4481171738678,204.21101013655516,262.43249582467865,743.1268250490417,931.443570966691,938.4524190446972,351.960856036136,925.7333358827963,970.8247939033743,914.7126186946251,1000.6172277219126,998.3236898172512,893.5089454335615,922.9132055752519,1005.7077185366334,1207.220504467304,1086.4620997192776,1123.2865478515625,923.6197375488281,1093.911170170225,962.1131306792628,1021.7293829666941
5,1074.599987185379,1134.7607502840003,1003.8875526685393,928.4099247859075,795.7033124651227,1027.5889487395416,830.9716480312063,930.2586707147891,799.721963170975,413.1526739053021,1079.6727340133102,993.2273496768865,870.6839748806424,779.1359269425676,769.3231844180624,915.4309104194854,862.6346938583877,569.4206085643549,1027.0443403369884,209.84196084737778,265.92862045216833,742.8061392870311,931.3400388546403,942.5894786193307,352.39898315228913,926.4004306397497,970.5638633681222,914.445492536662,998.2129858807041,997.693167814946,892.8131900503615,917.3009448949841,1008.2135609859178,1200.7358333881084,1081.2509908890802,1120.7182123674665,924.8353100585938,1090.6237505331808,965.1224809658806,1015.7497189170435
6,1068.6224633126237,1138.4167206433356,1005.6902241224653,928.002978515625,797.2757146926153,1027.2340111603608,828.8989588040024,927.142303117803,793.2649683422512,413.8078553975587,1079.4252246675037,992.2906213496659,878.3762838858145,778.6039931838577,766.712200319635,912.0175472664433,864.3191467955872,572.2274109266727,1033.5043491421618,210.77395740612266,265.5617186666905,744.3533887501708,928.858009456481,946.075379498237,350.0750428500928,931.2414373500714,975.4406408766296,922.8539276975494,999.7177481551549,993.8472521671534,892.4848920333484,912.7454800813094,1008.4239935354025,1201.1609045175405,1070.3985120767181,1118.596138044085,925.7962854003906,1095.7020981594978,969.6258500023946,1021.8391630830821
7,1067.4630549504207,1142.737289117307,1009.2038311904736,924.5844280536359,794.5840730212983,1023.780221887537,832.4885611462948,930.5519138515526,797.286699438852,412.2377748612039,1080.7371246499358,994.5006132953803,865.2228993733723,775.609825546677,762.8389399341992,918.1672184267524,861.6819092467591,570.7046325983216,1031.1507622578422,207.5563552834324,264.2805932993176,753.1948690164194,925.2086459416723,947.8520545621889,358.94946796956816,932.329177539873,973.6343893039445,916.8419823673185,1001.1247253417969,1001.5081371329088,897.0840378438146,919.6978487761124,1010.0892880223379,1196.789731832651,1077.5769260811269,1124.8064927455357,933.1671002197265,1099.2750316634488,973.0746426775511,1021.6442699766995
8,1067.8870424296522,1129.7781521544164,1008.8964207681378,927.9673438439003,796.9169108072916,1030.211006061451,832.9932487829408,929.1757354154672,793.8020340601603,413.5864215587113,1081.6534049220818,995.4083532597091,867.1041804560908,777.2667461085964,761.1326584481665,920.854755763901,860.1749153556405,568.0416055730476,1021.5631134497938,211.09366909007437,261.35722880322356,755.623913511938,922.5767720225425,943.4848643615182,358.44644666972914,933.4676354119392,972.5083292393597,914.153657028795,1005.4737519459744,995.8464921810142,899.1577365339294,925.6158621967703,1011.1054374630712,1209.0954939035269,1086.1660839215735,1125.2821937779017,928.955405883789,1094.3572225753376,972.2823771983068,1014.9073921783626
