Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-0.106724665,-1.4986897,0.40623358,1.4907097,2.5770438,-1.2886091,-3.187388,-0.29139474,0.2029044,1.3507439,-2.1358106,1.8039532,-3.088889,-9.2111,2.1519268,2.255946,-13.421676,2.079897,2.2631044,4.519696,6.0388575,9.375067,4.325148,2.350648,-0.35948694,-1.4289159,7.105695,-0.08749391,1.3661513,-0.73615867,1.6369405,-3.0271292,-1.3701135,3.9645658,-2.9426694,2.3879173
1,2.62435,0.811835,3.0243402,1.6878164,3.6897857,-0.7738521,-0.622475,2.4155228,2.778093,2.9262023,0.5105715,4.752309,-0.77881783,-6.9416943,4.1370606,3.7117186,-13.965622,3.9023628,4.6551533,6.233225,7.6090417,12.754317,5.823094,2.1248395,1.2500085,0.5451586,8.393755,0.15787882,2.0096288,-0.19842689,4.3955173,1.3705326,0.25994655,8.699004,1.2414765,4.4858356
2,4.5024357,3.0934052,5.809144,1.019482,2.7711878,0.6316747,3.441509,4.3190145,4.551651,3.6783197,2.9343772,7.110434,1.103679,-0.13725431,4.5636163,2.8348315,-11.214894,4.0242167,5.696552,4.6066837,6.0843496,12.47797,4.408629,1.3227792,2.6845553,3.3881915,5.8645277,0.5213335,1.3713272,1.1675594,6.0946484,4.291579,2.1203074,7.7969856,5.6337123,4.6051154
3,4.2306213,4.0189767,7.567486,0.075268395,0.17556465,2.0683649,6.561766,4.031239,4.01244,2.9980628,2.9604106,7.3295712,1.4033418,7.184084,3.4778352,-0.23529783,-6.915396,2.215912,4.849895,0.8046173,2.0744505,8.982912,1.1489865,0.5937731,3.093254,4.903418,1.6962792,0.82085174,-0.082382105,2.331676,6.1564903,2.508659,2.510536,1.1388268,6.482183,3.2696455
4,1.823038,3.0575721,6.92035,-0.57247066,-2.506908,2.4208884,6.68952,1.6756344,1.2317921,1.158178,0.1977556,5.050162,0.02329182,10.234134,1.2685398,-4.1401577,-3.196234,-0.664922,2.277815,-2.1050923,-2.2625027,3.5789251,-2.2217977,-0.038241312,2.1186423,3.5422707,-1.1656805,0.6392219,-1.6069943,2.3309631,4.4111667,-3.9030616,0.93575495,-6.7280755,2.9731555,2.1227155
5,-1.2568319,0.8251565,3.5486522,-0.7605515,-3.5271132,1.3377645,3.72251,-1.2207996,-2.1276293,-0.83124334,-3.3342457,1.5224118,-2.0538533,7.3268056,-1.6641921,-6.9067173,-1.5951691,-3.2127974,-1.03361,-1.8037035,-4.661511,-2.1270714,-4.649467,-1.0368916,0.19461545,-0.09092912,-1.6105366,-0.2468181,-2.6444595,1.1810625,1.2938514,-10.940275,-1.0783149,-10.416998,-1.6972381,2.3271155
6,-3.0906773,-1.3416065,-0.96619946,-0.63653743,-2.2699502,-0.35161918,-0.50850195,-2.9537594,-4.143855,-1.9655845,-4.7438793,-1.3036602,-3.486278,1.0468069,-4.7232847,-6.883488,-2.492147,-4.3097053,-3.5791357,1.2123064,-4.2001843,-6.3791003,-6.0543838,-2.462173,-1.700002,-3.550204,-0.90306365,-1.5162748,-2.9376009,-0.14807636,-2.024046,-13.458989,-1.3514855,-8.194193,-3.3065672,3.423619
7,-2.6421204,-2.182063,-3.8423667,-0.30761304,0.2613269,-1.2905055,-3.7248156,-2.84996,-4.085114,-1.9418826,-2.7010682,-2.2353916,-3.4206798,-4.2175574,-6.81977,-3.6707556,-4.8819804,-3.659311,-4.0889726,4.123848,-1.6774774,-7.5543947,-6.524983,-3.4061906,-2.6430433,-4.4976335,-0.8549351,-2.4245875,-2.4086275,-0.623536,-3.9521334,-9.212554,0.63762975,-3.0176606,-0.8368356,3.762208
8,-0.3690992,-1.1477044,-3.1509037,0.28311768,2.1944103,-0.7700888,-4.809558,-1.4560356,-2.7018597,-1.225458,1.4009243,-1.5593842,-1.8611348,-5.9160247,-6.705498,1.415857,-6.659474,-1.7525531,-2.333448,4.370956,1.2011011,-5.028651,-5.581194,-2.5951893,-2.280322,-2.579737,-1.7841705,-2.3438396,-1.129193,-0.0005278293,-3.3646276,-0.711057,2.9093242,0.5601006,2.406167,2.0931628
9,2.3026357,1.379726,0.46422836,1.1183275,2.233059,0.6551859,-4.2360344,0.23999043,-1.256159,-0.5116248,4.614143,-0.48407367,0.5763669,-4.7915697,-3.977789,5.8169622,-5.690527,0.55347157,0.6531766,1.8679,3.021454,-0.039403535,-2.5279446,0.2820889,-0.91306806,0.42244157,-2.489957,-1.2452902,0.55148286,1.1463927,-0.5215781,6.7141237,2.6672127,0.41639298,2.157794,-1.2024884
10,4.102262,4.273605,4.1260066,1.8793302,0.69378996,1.6954852,-3.1912317,1.6406717,-0.36753288,-0.14204833,4.894788,0.030875584,3.180895,-3.1600316,0.18755208,7.16835,-1.3283917,2.4863853,3.2404697,-1.1649443,3.3261778,4.635054,2.4302816,3.908984,0.8192941,2.2282941,-2.1079795,0.32428378,2.0031722,2.1015272,2.8407376,8.990027,-1.0150346,-1.9155809,-2.2282345,-4.3734493
11,4.681099,6.164131,5.085401,2.1377857,-0.69750625,1.5092527,-2.3978844,2.6633458,0.21974355,0.015217088,2.6839495,-0.07674213,5.4824033,-2.1656075,3.5758169,4.9322696,4.777456,3.6226661,4.3461857,-2.4040778,2.4862778,6.489462,7.6558824,6.214449,2.3562508,1.9382694,-1.5391171,1.7430761,2.6579134,2.6089501,4.6096935,6.119561,-6.1270876,-3.4554348,-6.733306,-5.739738
12,4.502919,6.1257176,3.0570571,1.8447359,-0.16183348,0.44028065,-1.7023498,3.2786767,0.9133459,0.23575933,0.29739013,-0.30877203,7.2227764,-0.9132111,4.5776443,0.9591688,9.592741,3.9469366,4.144913,-1.4368315,1.1822151,5.2451015,10.94859,6.095407,3.4229238,0.5088306,-2.5974834,2.7966986,2.472946,2.8204212,3.882535,1.5875928,-9.326468,-2.7446983,-6.469658,-4.9690356
