Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-2.7073717,-3.0523663,-2.2504725,2.501891,-2.9257317,-4.179152,-3.1472,-2.0672905,-3.4934714,-2.539542,-0.16198008,-1.5089442,-6.324715,-0.70078063,6.3636703,-3.707434,-1.5866748,-2.6835046,-2.222172,-1.2014765,-0.44409657,-0.9102646,-3.5322716,1.7099406,0.7618537,-1.7061671,-2.1330492,-1.8062211,-0.15622279,3.7667654,-2.8801405,-1.4982942,2.0833228,-2.6783667,5.2546415,10.216963
1,-3.126244,-3.5988767,-3.0098898,0.9428161,-2.8170207,-4.030961,-3.9953794,-3.0979364,-3.9885755,-4.7124915,-1.1217021,-3.4536996,-10.781309,-4.7233906,3.6128464,-4.9993773,-3.7599516,-3.6857255,-3.0717144,-1.5075299,-2.497323,-0.7792744,-2.5170028,0.34088176,0.42392832,-1.2386513,-3.0959733,-2.1759398,0.2087469,2.4291215,-4.3730755,-5.8493643,1.0126036,-5.234765,3.102536,11.327696
2,-2.9038248,-2.9781904,-3.4725757,-2.0245805,-1.9426148,-1.7024605,-3.733832,-3.6278417,-3.4142072,-4.9596605,-1.9601288,-4.4109917,-10.499505,-7.1102104,-0.47100517,-5.572235,-4.7754145,-3.4214125,-3.2075543,-1.3244641,-3.5270774,1.4124237,-0.06513055,-1.7741116,-0.6062208,-0.6438744,-2.5123248,-1.9299841,-0.4569299,-0.121058196,-3.632547,-6.7403927,-1.8707788,-4.9119625,-2.4826775,5.370583
3,-2.752777,-2.0767624,-3.5722926,-4.737145,-1.0471917,1.2985866,-3.3649127,-3.2720494,-2.5360768,-2.894319,-2.632694,-3.9029891,-6.1901293,-7.000139,-3.7514336,-4.994161,-4.8467703,-2.2309556,-2.9276347,-0.17939602,-3.0224376,5.1284704,2.06138,-3.807719,-1.5209411,-0.5074665,-1.7702549,-1.6224213,-2.142715,-2.569547,-1.474266,-2.5752375,-4.1764755,-1.9910272,-8.123536,-4.7144327
4,-2.8740568,-1.6766125,-3.047986,-5.5824986,-0.7174592,2.9132545,-3.8609252,-2.0743353,-2.1063163,0.04329219,-2.9848957,-1.8374813,-1.582376,-5.37317,-5.110136,-3.1837401,-4.7463565,-0.9950023,-2.611429,1.9404376,-1.8767122,8.367899,2.3285394,-5.086834,-1.5479003,-0.9578272,-2.50619,-1.7717335,-3.7119904,-3.3838897,0.08162198,3.8466914,-3.8829644,1.0896686,-10.220156,-12.674754
5,-2.8064818,-1.70997,-1.9706013,-4.3728623,-1.0568749,2.2413275,-5.191382,-0.6064107,-2.1513903,1.8066598,-2.7076952,1.5220295,0.006457431,-3.9914877,-5.261389,-0.9787808,-4.931726,-0.43566284,-2.4627798,4.210221,-1.3684818,9.063534,0.96263057,-5.25926,-0.7318215,-1.6115401,-4.727981,-2.2706623,-3.9734242,-1.884319,-0.23327248,7.6001163,-1.5873002,1.8017176,-8.150681,-14.339811
6,-2.0700538,-1.4479581,-1.0232431,-2.4746814,-1.7740835,0.27446723,-6.2923565,0.361345,-1.9132726,1.5594659,-1.6131853,5.3632536,-1.4827418,-3.7449887,-5.7752066,0.12823318,-5.1176176,-0.6073602,-2.4899542,5.3210835,-1.7382867,6.632715,-0.10511536,-4.246738,0.051316265,-1.9800661,-6.494963,-2.4392104,-2.8722131,1.0868462,-1.7105887,6.1328773,-0.12400779,-0.31311005,-4.795667,-11.025541
7,-0.7919544,-0.39248896,-0.9591519,-1.5068733,-2.4729407,-1.0317891,-5.8843884,0.44975147,-0.47531286,0.374639,0.05052379,8.334557,-3.238078,-3.990627,-7.301786,-0.7435,-4.66615,-0.95668906,-2.5720432,4.5355363,-1.9249275,2.3912055,0.9970754,-2.2459342,-0.07184839,-1.871555,-5.666073,-1.6858801,-1.5400937,3.6021194,-2.3920505,1.5948803,-1.6917021,-3.3861496,-3.71784,-7.683375
8,0.42635545,1.0735127,-1.6680771,-1.8167745,-2.8231514,-0.49885625,-3.3468342,0.025606433,2.4254284,0.13004753,1.6377654,9.192907,-2.595946,-3.4252515,-8.794182,-2.7010117,-3.2905753,-0.84146816,-2.4701073,2.565404,-0.8020394,-1.4496635,4.167293,0.17830391,-1.0770047,-1.3881841,-2.0903366,-0.109275654,-1.1022683,4.062774,-1.0286132,-1.4069937,-5.349403,-5.0312653,-5.6199703,-7.727047
