Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-0.15218796,-2.06498,-1.5706211,-3.1708791,-2.9148157,-2.3737285,-2.7455423,0.0070812833,-2.2820854,-2.135381,-0.33797836,-0.68580806,-2.8405647,-1.582869,-0.061374627,-3.6496413,-0.84567964,-0.84782517,-1.7226698,-1.4839119,0.110082366,-5.0841823,2.4706671,3.4413977,-2.1878495,2.9572344,2.2418573,-2.078857,0.28515977,0.44231504,1.8885114,1.2155955,1.140806,-3.4961872,1.7637442,0.6468927
1,2.6525908,-3.0921063,1.1671724,-1.4834846,-2.0713408,-3.34808,-2.5503027,1.1242375,-0.7761806,-1.0365663,-0.25840193,0.6853004,-2.7184446,-4.4450607,0.75972515,3.4755387,0.43434325,1.0959182,-1.0719414,3.88083,3.3295476,-3.106787,2.2777555,2.4803429,-0.7127965,5.5114408,1.773835,-0.9154675,-0.9989935,2.7380912,2.3059838,-1.2826623,4.3155475,-1.1544183,5.1027665,-1.2369509
2,4.971215,-3.2972298,4.3858824,1.7277753,-1.2036521,-2.8311472,-1.2334194,1.6454694,1.1022445,0.0019910506,-0.3156334,2.9675534,-0.53771013,-5.129248,3.3998733,9.105987,2.828956,3.2929163,0.58135694,8.914014,5.5940027,0.8233932,-0.41750327,1.2193292,1.3933691,6.924443,0.6502112,1.1127821,-1.3958951,4.796243,2.5768497,-3.1886373,7.9788327,2.719625,7.851632,-2.3088052
3,5.5156794,-1.515056,6.5375934,4.637943,0.48662186,-1.4123641,0.79831964,1.6542218,2.1964324,0.81910247,0.12811613,5.7045245,2.5985358,-3.4494925,6.386106,9.613623,5.676996,4.468224,2.6631148,10.59632,5.2854624,5.2730036,-3.1598244,0.5438972,3.0188515,6.716949,0.19001201,2.880885,-0.28229108,5.9603767,2.8641672,-3.4121783,9.165191,5.5649114,7.8861036,-1.3432233
4,4.289524,2.8960257,6.61764,5.540298,4.0501013,-0.36090982,2.936082,2.0196862,2.291591,1.984924,1.3409199,7.976241,4.922165,-1.1794647,7.740522,6.1385922,7.8069077,3.9875553,4.535741,8.235704,2.734051,8.8511915,-2.4938338,0.5165665,3.6057744,5.25803,0.949452,3.445104,1.7859924,6.2991986,3.2229075,-2.1603432,6.436783,5.258169,5.0527325,1.842844
5,2.3774636,8.784758,4.675519,4.201605,8.928792,-0.4251143,4.5469537,3.3794892,2.042369,3.7869048,2.6106644,8.660731,5.322025,-0.14963463,6.7855744,3.011085,7.907239,2.28012,5.7056975,3.8970408,-0.07523677,10.700991,2.5960267,0.32419008,3.3739681,3.3475373,1.9259727,2.578745,3.359443,6.264928,3.3221896,-0.61304855,1.3885071,1.655537,1.5899377,5.898722
6,0.8735203,13.230197,1.6420069,1.9485582,12.494486,-1.136887,5.0688906,5.202366,2.034783,5.4255147,2.7275414,7.0846615,3.9709744,-0.3631349,4.569712,3.0542014,5.2148533,0.4073827,5.8030457,0.41967458,-1.2247833,10.473452,9.130017,-0.9098526,2.797859,1.6373022,1.5047004,0.76270217,3.1736903,5.993717,2.5148356,0.2532534,-2.6016667,-3.3867903,0.25084543,8.53238
7,0.041386988,13.393885,-1.2511286,0.4148505,11.942215,-1.293832,4.1892,5.994735,2.0804083,5.514119,1.2282659,3.6817427,1.8579693,-0.24052134,2.5437183,4.7493763,0.22097737,-0.79672956,4.6109576,-1.0578686,-0.426762,8.273721,12.249054,-3.1946163,2.0047228,0.3515033,-0.712418,-1.2080969,1.1709832,5.044215,0.35867906,0.48732668,-3.2255268,-7.4230075,1.8745142,7.95996
8,-0.56961447,8.846276,-3.0679183,0.12441097,6.90509,-0.14496335,2.0982625,4.5846863,1.5030015,3.4873235,-0.89445347,-0.03316563,-0.15066129,1.2231692,0.9974465,4.216903,-5.217568,-1.2675773,2.289975,-1.7157342,0.9525681,4.7973757,9.251459,-5.4771924,0.76178414,-0.6205446,-3.175849,-2.6209764,-1.3919771,2.8906703,-2.8154607,0.81203115,-1.0354452,-9.044099,4.712249,4.1421566
