Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-3.811481,-4.973164,-3.5770814,-3.2704806,-6.9919043,-3.6420457,-3.5592494,-3.844884,-3.7341511,-1.2944213,-1.2924292,-2.156408,2.1423733,6.151665,-2.002015,-5.8441067,-0.81735235,-3.5563476,-4.981348,-5.611704,-2.8465018,-3.139667,-2.917297,-2.7960796,-3.9948292,-2.5349627,0.5521886,-1.0619357,-2.9035118,-1.6009427,-2.9270263,0.4377683,-2.8252943,-8.7267475,-9.670183,-3.955025
1,-6.8433137,-6.9945874,-4.921347,-6.303103,-9.713337,-4.8537164,-5.7551823,-4.003029,-6.4585986,-1.3299934,-3.5889401,-4.2871475,-4.019357,5.309038,-8.3590975,-14.093885,-4.858956,-5.700217,-8.062571,-9.206455,-7.012709,-7.834262,-7.812561,-4.609358,-5.6558857,-3.6098554,-1.4484922,-2.9540648,-4.8101454,-3.3604565,-5.7729254,0.98159325,-4.635879,-6.105754,-5.494254,-0.6887601
2,-9.09564,-7.830466,-5.117606,-8.073727,-10.484869,-5.351482,-6.9619317,-4.264377,-7.86788,-1.2881957,-5.3263392,-5.334568,-11.071414,1.8232747,-13.31724,-17.978155,-10.0340605,-7.4969997,-9.759553,-11.279259,-10.854926,-12.419897,-11.763613,-5.5151267,-6.207573,-4.436549,-3.87951,-4.6115913,-5.410127,-4.528393,-8.883319,-0.25889257,-5.8733444,-2.5850983,0.072587036,2.090201
3,-9.125149,-7.061969,-4.1949067,-7.1731443,-8.324418,-4.7354403,-4.892755,-3.9637287,-5.9771476,-0.96418405,-5.2557626,-4.176133,-13.625261,-2.568902,-14.182725,-15.7155285,-13.218309,-8.051357,-8.848997,-10.381394,-11.500194,-13.6128,-11.899189,-4.0981827,-5.3204513,-3.8272069,-4.954034,-4.4721446,-3.9388733,-3.9088662,-9.903805,-2.9606395,-6.9616375,-1.8319731,3.5799167,1.5747998
4,-6.8437386,-5.3854537,-3.1649024,-3.9655802,-3.9075382,-3.1257834,0.32450426,-2.4809475,-1.2532928,-0.39362,-3.5237691,-1.5145187,-10.121802,-5.9708242,-11.329191,-9.68967,-12.213536,-7.054856,-5.9864006,-6.7754545,-8.129287,-9.912421,-8.187508,-0.58918035,-3.6276965,-1.4492365,-4.4713597,-2.172906,-1.3099948,-1.6361085,-7.5439596,-5.756323,-8.313587,-4.436167,3.421622,-2.6178682
5,-3.4604833,-3.9749665,-3.2512038,-0.4537181,0.47757554,-1.2168559,5.576826,0.072560385,3.5375435,0.1176623,-1.5149474,0.701507,-4.2665234,-7.691257,-7.495706,-4.050705,-7.6212525,-5.092097,-3.1624784,-2.4049623,-2.9709563,-3.3313046,-3.4838316,2.9110594,-1.995257,1.7426128,-4.061873,0.99741507,0.4003793,0.7613884,-3.0452821,-7.223085,-9.672777,-7.137867,0.9757554,-7.359132
6,-0.38483307,-3.3128881,-4.6886377,1.3051149,2.479894,0.21914849,7.2280264,2.8205118,5.7224493,0.32195076,-0.51127315,1.1110413,-1.3450133,-8.324238,-5.068696,-1.3365021,-2.5217445,-3.180087,-1.8074116,0.5830268,0.4771223,2.0020747,-0.89205986,4.0556955,-0.6077055,4.228836,-5.2985187,3.1295314,-0.2544828,1.6475036,0.5361287,-6.8177786,-10.17065,-6.0664153,-0.7073977,-8.0946455
7,1.7852942,-2.6656044,-6.1992846,0.8553438,1.629424,0.99360013,4.550848,4.7904015,5.113374,0.35952127,-0.53350365,0.2530634,-3.0157125,-8.603973,-4.1047196,-1.0747302,-0.02624599,-1.9285865,-1.4299139,1.5161005,0.4892305,3.3823028,-0.9263775,2.4064302,1.0844531,5.1562343,-7.562065,3.273032,-2.6238742,0.79591,0.8838038,-5.0848823,-9.055002,-0.7006293,0.6801074,-2.7392678
8,3.2773395,-0.84521335,-5.8042293,-0.43986052,-0.13502705,1.6453817,0.7252787,5.617805,4.0233192,0.6696686,-0.5327552,0.025930293,-5.782464,-8.33515,-2.944507,-1.0986035,-0.6750776,-1.1012776,-0.24999046,1.5458548,-1.4650624,1.8904215,-1.2247006,0.011677708,3.435665,4.9209704,-8.068271,2.1068482,-4.317604,-0.30671147,-1.4145869,-3.1319737,-6.382142,5.505629,5.160626,5.9444923
