Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-1.1177692,-0.36970037,3.6385663,0.9447989,1.3883383,-0.44283158,-0.32475123,-0.059319157,0.47851366,1.005258,0.85570157,1.3463087,-2.9418452,-2.928975,3.056272,0.6538519,0.4039,-0.9183189,-1.669444,1.4113246,-3.7003183,-1.9916219,-1.9224885,-1.260165,1.6225023,2.3747602,2.33389,3.3575528,1.4308789,2.6353533,-3.370216,-0.80013865,2.1209316,-2.3807514,0.50051427,-1.6613057
1,-0.41278553,0.9346196,5.7907395,2.078026,3.4232,-0.8006418,0.45750418,0.6742306,2.0025702,1.2497677,2.0044513,2.6161234,-5.039568,-4.858316,5.8116193,-3.9844542,2.4356923,0.92608905,-1.0366529,4.3692684,-2.9975302,3.2143083,-2.54928,0.38944918,1.5946668,2.0601556,1.7647458,2.6987708,3.254508,2.8390627,-4.22414,-2.7142308,0.38494393,-5.0973153,0.32055745,0.15412894
2,2.2975562,3.334239,7.383842,2.3179784,4.9729457,-1.1246319,1.5244521,1.7711368,3.6178234,1.8223894,2.9188461,4.498511,-4.3971167,-3.8958604,6.6140943,-7.4899836,4.026168,3.4880161,2.1147735,8.188483,-0.520556,9.921671,-2.3928301,1.9669106,1.5806667,1.3922415,0.9275211,1.2787384,3.795399,3.3052092,-2.908939,-2.575589,-0.76022524,-3.64546,-1.3722988,2.3989336
3,5.838536,5.74664,7.3512964,1.357797,4.814614,-0.9830223,2.544544,2.7974765,4.472392,2.2925925,3.73207,6.138107,-1.0525323,0.7136937,6.049256,-6.457405,5.6634245,5.7365875,6.5146194,11.079912,1.8006843,13.807619,-1.6350821,2.1178477,1.9288381,1.1283903,0.42283145,0.054595318,3.16939,4.1302633,-0.012061455,0.27222618,0.9619853,2.0636802,-2.9324028,4.176642
4,8.083955,6.78736,5.3166523,-0.048546076,3.1418076,-0.057153124,3.2623718,3.4226677,4.2584224,2.2157114,4.4067516,6.479844,3.2108548,7.0534782,5.3844705,-0.1435168,7.918295,6.7281213,9.765834,11.175949,2.1837876,12.081101,-0.62775946,0.8383941,2.5826478,1.5811177,0.37110195,-0.20236878,2.420121,4.8413005,3.2175796,4.45911,5.3739157,8.379139,-1.2202694,4.982175
5,7.511836,5.699452,1.8612351,-0.7464812,1.2932506,1.3509778,3.5036945,3.555236,3.244942,1.5975397,4.5288873,4.9938188,6.043317,11.249341,4.738777,8.236989,10.024903,6.05454,9.903709,8.004702,0.53968537,5.778233,0.21589476,-0.6483077,2.9775662,2.1166,0.5281675,0.42801306,2.318449,4.7478266,5.4222293,7.3755226,9.493873,10.441684,5.145069,4.7392974
6,4.3496957,2.866043,-1.919384,-0.2887913,0.292382,2.3082452,3.1046374,3.201459,1.829353,0.89315146,3.6857874,2.0740032,5.9610944,10.118617,2.72215,13.282984,9.845582,3.9752915,6.616815,2.9895864,-1.5297375,-1.1913005,0.39503562,-1.2060281,2.4392576,1.6449063,0.699089,1.0168328,2.51639,3.528251,5.5359125,7.1491885,9.926507,6.207636,13.234116,3.6036403
7,0.36127087,-0.45619124,-5.074083,0.6178412,-0.22364956,1.932862,1.9380621,2.3016415,0.18313567,0.55091137,2.05767,-1.1806757,3.0911527,3.84803,-1.8171526,11.215251,5.72652,1.2500967,1.3131503,-1.5811522,-2.2400918,-5.3904676,-0.5768757,-0.8611206,0.78204274,-0.29004702,0.8880867,0.54140717,1.9700578,1.5027223,3.1616545,4.064251,5.8309035,-1.5901034,17.06775,1.915405
8,-2.4871714,-2.925061,-7.0488296,0.82102793,-1.4700756,0.23775183,0.08845453,0.82161146,-1.6160573,0.6030645,0.49716425,-3.6254883,-1.0764238,-3.6556644,-7.759754,2.7969391,-1.4087875,-1.2029591,-3.8317797,-4.2494226,-1.1752297,-6.4455376,-2.7513685,-0.5247888,-1.4193194,-2.895235,1.0421495,-1.1627134,0.19169979,-0.62830186,-1.0616801,0.091789775,-0.38854286,-7.5401506,12.353574,0.2590391
9,-3.320369,-3.8214447,-7.4877305,-0.093747735,-3.8972032,-1.7034774,-1.9853395,-0.97025174,-3.2077715,0.73166883,-0.1401992,-4.698324,-4.601319,-7.4146185,-11.857123,-7.082623,-8.031079,-2.6837692,-7.0483646,-5.224948,0.5505741,-6.5034356,-5.2912555,-0.7682239,-3.1583083,-4.6609855,0.8381327,-3.0657754,-2.013151,-2.2950473,-5.479082,-3.0082543,-5.3285685,-8.075069,0.6332132,-0.75599813
