roi_id,sampen
26,5.773845659867352
27,6.17392693199981
28,8.388017285345136
29,5.98584193700334
30,5.948367231584678
31,4.5322879607289135
32,4.872125177447843
33,6.996238081203802
34,4.832890014164742
35,5.677132344649023
36,5.455327220304561
37,5.523561956057013
