roi_id,sampen
26,6.604862058158861
27,5.709658248170471
28,5.428843298803875
29,5.588298213284413
30,6.417852514885898
31,4.645374017416978
32,5.429987840744816
33,5.3083390301394076
34,5.473705749619415
35,5.722466024471092
36,5.224966365000275
37,4.881664619320345
