roi_id,sampen
26,5.463524373271181
27,7.257387842692652
28,5.343407822297814
29,5.102361717629678
30,5.075288127304237
31,5.144046369616707
32,5.228818690495881
33,5.963474123974886
34,5.052321035130082
35,inf
36,6.0564871913464735
37,5.022367813028454
