Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,812.8536283052885,870.2431917493498,980.2569703718474,1014.6844205398841,804.7344826499184,742.8750766720785,941.7993223477254,996.0505033794202,947.5190505664873,1003.9250956342264,1158.8792161994807,1025.2751525068193,934.0873771335768,1080.8620385742188,907.0982336425782,925.4504127746452
1,803.9731036846455,872.1618589524847,986.341800996345,1015.5089827534017,804.0591883397365,747.4044970854378,942.6706510560703,992.1909324244449,946.4069337963564,997.117798974909,1144.8116686943522,1035.1498413085938,929.5529809481856,1086.4032369559152,904.9440286254883,928.9754423942647
2,807.8582665076623,872.8018359095805,999.6017722960837,1033.6886094434674,805.5935632055932,746.5273848553093,941.1528520162127,999.2344609310752,945.9589256191649,992.0630055058954,1153.909090351126,1032.928493318793,932.1404096078181,1090.7065977260045,901.8019476318359,925.7180338454907
3,812.8700369027945,874.4030171143509,995.4322276222745,1045.4185013999797,802.962160550631,753.6637888872241,944.4521279124032,992.26159908897,948.681912877253,1002.1700637910996,1151.174386306848,1032.8235294117646,934.9745129571445,1093.2470760672434,903.9963739013672,924.5449609166777
4,809.341933969351,873.9756119957116,987.2614190693454,1038.226053948772,806.4671372633713,752.6278926304409,950.604209157218,998.5782816033615,950.0301916351951,1003.7656987664159,1162.2049352549973,1026.7308020691266,935.0114953967109,1084.6596887207031,908.9348217773437,929.9044762064399
5,810.6365065354568,870.9844473192925,979.7293540243168,1028.2616417240833,802.9828347006996,748.6770720857226,941.2942542692201,997.1815964548211,948.0208438857462,1002.788808249257,1153.8456986922793,1027.0649888909068,929.1956249734629,1079.1198311941964,905.1597827148438,926.5703456854261
6,810.9377873347356,868.1337285314461,983.6004075421398,1013.640826123227,804.0374410440634,749.0828495303674,948.9527474462459,1000.4545520983244,949.8336933816616,1001.289876177267,1147.0685257725208,1025.4150843466482,930.3682116080022,1080.309509626116,903.4935940551758,924.4238997014093
7,809.5968768780048,868.1043630209781,991.1031403863545,1024.0450892149302,806.363267164964,751.8841086295881,943.7731987607162,1000.4536638761822,948.2177463389037,998.8627517793808,1156.5174973130893,1028.5355887078244,928.5173207158628,1090.7611605398995,903.4235604858399,923.8384486607143
8,814.8847510704627,868.9791583166643,992.106594269682,1040.0578890304284,808.5016184377147,752.9098519861872,940.8881868345547,1002.1363605700041,948.4734492005155,1005.6612949488353,1151.757489252357,1031.3531499931437,925.4999232637709,1090.4976989746094,906.4460446166992,925.6764992264542
9,808.0575556828426,871.4962701470304,992.4498538296323,1033.1713029361738,803.4309927133413,757.5153340375806,943.1321924260233,994.8477582429584,948.4983814286987,1002.6402250886695,1147.4318223665546,1034.2954590307015,930.7084247754967,1083.4668580845423,906.3228128051758,925.6880240694546
10,810.6575030987079,869.3887989863356,988.7253920380325,1015.6277488342511,805.4330353789277,754.733617777032,944.2108116487486,996.7418542159231,946.4757657506159,1000.6947946372939,1143.003912046635,1027.822460543725,923.9219526207966,1084.1954715401785,906.7257247924805,926.5568173536614
