Timepoint,40,53,78,106,110,111,113,118,120,122,243,285,288,300
0,6.2318387,-1.7223547,1.5765865,4.134949,10.305407,1.346388,-6.6379457,-5.392457,3.0117137,0.64937496,3.6317754,-3.0538926,3.4084814,4.409992
1,6.203222,0.4400943,3.4015841,-1.8570764,-14.779626,-1.5828615,1.8560174,8.06944,2.010655,3.5262196,7.4927354,-6.0950956,9.705135,8.246935
2,4.466088,0.41152847,5.359368,-2.915897,-12.830454,-2.617212,3.5786116,5.7032394,-4.6544933,-1.0708044,2.5382442,4.323632,-0.93905705,8.342804
3,-1.6932037,2.6864626,-3.4410653,-3.0776045,-3.9968812,-2.064301,-3.1123836,5.5164857,2.0560212,3.1034832,-1.875309,-1.3044373,-2.3106186,-0.8788099
4,-4.819306,-0.883018,-0.8034527,-0.27197394,3.027603,3.7393045,-5.3945236,8.867262,-4.502229,3.0225155,-4.2423325,3.783078,-0.53923255,-1.0696332
5,-4.6164317,-0.8572263,1.3616207,4.9583197,11.369898,1.5225375,-0.9015529,0.5006656,7.2672944,4.76649,-6.7110014,3.930496,-6.2318053,-4.142337
6,-0.5304067,-0.22984797,-0.6548012,2.8809435,8.030644,0.6590268,3.2759175,-1.8145617,1.5109967,1.0925262,-0.9583773,4.1291285,1.6734202,-1.4551396
7,-2.5650976,4.836826,-0.37820032,0.024707822,-3.2898414,-1.593476,3.1527894,-1.5414774,7.366776,-0.9303682,1.7908667,2.8144197,-5.591155,1.1914465
8,10.023542,-0.93797445,4.4649043,4.3902655,11.038665,1.1787949,3.5362475,-2.9900005,-3.8853204,-3.0912964,-1.7181566,13.713916,0.62259036,10.047186
9,2.194619,-3.0640805,-5.7172613,1.6640193,11.597367,-5.9692545,-4.4291124,1.738517,1.3328674,1.7940413,3.4334967,0.8494496,-0.4527264,0.96904314
10,-5.917775,0.031768993,-0.13979088,4.7025537,3.5154905,3.5294313,-1.2385211,-1.6641622,-1.9933517,-2.1822574,-2.8803174,0.014869994,4.1280212,-5.5985775
11,-0.29612744,3.0643969,4.5315475,3.8221684,-0.000616473,4.42215,-4.7634215,-1.3676933,2.240842,0.11173032,0.33328792,0.504424,2.5968213,5.8846803
12,3.2354612,1.4404824,2.119374,4.3536015,6.9924607,4.8471622,3.6865938,0.67183846,-1.1558303,1.2876831,-0.82463586,10.720686,1.3934543,-4.4979506
13,6.554685,1.7354822,5.8834352,3.4714022,0.039838407,1.3574698,7.0060964,-3.0754263,1.6685755,-0.57966244,-4.7735076,14.93439,-3.8041003,-1.0562077
14,2.6228778,-0.4544736,1.8303902,0.27511248,1.5313427,2.2379646,2.395763,-2.3785207,-1.2606679,-1.9392954,-4.9137716,9.80022,6.1032467,0.07677135
15,-1.896889,-3.7343054,-3.561745,-4.663156,2.8943255,-8.272867,3.4055977,-4.804,-4.5820165,-0.7093573,-6.509842,0.95842844,-14.103667,2.7076075
16,-0.76083153,-1.996661,-2.6964738,-5.9714355,1.6712252,-3.1158473,2.795642,-2.6068697,0.9621169,-1.6096419,-9.642856,1.6299983,-10.790299,-1.0441171
17,-7.439498,0.5728597,-2.2820034,-2.3556972,5.197516,-5.9727154,-0.071164794,-0.7586975,1.2084669,3.8822312,-12.541987,-7.593821,-12.289224,-3.321165
18,2.8262496,5.219276,1.5122043,-3.2779052,-13.312455,2.4697874,4.071701,0.65644616,1.77281,-1.6503026,0.151837,3.1518574,-1.7383672,7.4515004
19,5.008441,-4.5052915,6.03558,-0.3864755,-11.1808815,4.6482987,5.693839,-2.945285,5.2390566,-2.4519353,11.3838,3.334268,14.54735,-3.4589746
20,2.3461757,-2.910365,3.6053174,2.8324661,10.463096,4.7268906,7.7508316,0.7824258,-3.154863,1.4552374,6.1312466,7.0326734,14.343385,-6.810627
21,-1.547418,-1.9470845,-0.27101693,-3.2344341,-2.127224,3.7832747,4.572143,-1.7241775,-4.797463,-2.3593721,-1.2529926,-5.5054855,1.737002,-13.250037
22,6.6779013,-1.042604,3.404368,0.70589644,-10.084427,4.519536,14.163663,-5.0006733,0.9819403,-4.956708,-3.9937665,0.14313905,0.83808243,-3.715686
23,2.0419621,0.90698135,-0.57490516,-0.78147197,4.185237,-0.6695823,4.909415,2.3156836,-8.310922,2.2959597,-1.1513093,-3.0906284,3.1793056,-3.5389738
24,1.08508,3.267564,0.49618423,-2.747633,1.2617004,-1.4599265,3.5489964,4.473385,-3.5713456,3.0884814,1.2235359,5.629186,0.8398804,-2.172577
