roi_id,sampen
32,5.940837927531856
34,5.491853096329675
61,6.014950341465972
68,5.548436624696042
85,5.357552004618084
111,5.34940883130947
132,4.069162024507396
150,4.423541831514008
258,5.724026538458708
260,6.240314329333711
287,5.639039173476949
330,5.217230716220669
