roi_id,sampen
32,4.471305718925589
34,5.181566407877709
61,4.280911335731229
68,4.10383581098454
85,4.959002628127808
111,4.304921669581673
132,3.7689194560238586
150,4.274894561043856
258,4.708739041359579
260,4.8132314883942735
287,4.423096084329049
330,4.896836930944596
