roi_id,sampen
24,5.680886920719692
103,5.1645717669481055
104,5.6293566200796095
107,6.22881869049588
124,6.280770770130602
173,5.903451511641748
174,5.598560104121879
175,5.057638625867944
204,6.663913842115979
283,7.193114628814202
304,5.106915203916512
353,5.900866807980749
354,5.797012977836145
355,5.382744096071959
