Timepoint,32,34,40,50,53,61,68,69,78,85,106,109,110,111,112,113,117,118,120,122,132,138,150,197,200,227,228,237,243,258,260,262,285,287,288,289,296,300,318,330
0,6.597230993514687,-6.01165834837118,2.2847713854247598,0.11580882324622227,6.190208401708376,2.7178805374817268,-1.801932001750527,2.6944037482611067,0.6757732906715117,-0.9534833907655821,3.346527180485994,2.1693035523703625,7.839593737820784,-0.531509595444879,9.614828183669665,0.08707046417217681,3.0444375141165576,8.830683835393167,10.076569884561644,-1.8670091500131356,-0.13386004712161434,7.0939451840980405,-0.9004739661334837,-1.6168964164974415,2.2428113065267863,3.1401537088870506,-1.3942722799542127,0.39118344888257583,2.810156453059885,2.8658537585040875,7.976328043528825,1.1053251322304858,-0.005219653765318774,10.472692757271803,4.831413883997361,3.2782388712731856,0.8560938000679016,-0.9283262606553191,1.8724671241932556,2.065420426297606
1,4.764877519119379,-6.05969162863128,1.6635280341705245,0.5558250894340185,4.393801591580822,-0.4060125504494519,-0.6893236692091311,1.5924751668969663,-0.0025073531017239603,0.2456732924752105,3.485942105491641,1.2754974302946562,8.114041662105807,-0.18726887078200644,9.399662468967293,0.4805645709701257,2.548399831649366,8.756301741005132,6.635614565370349,-0.3779758270517875,-0.44626244243682217,5.743967250814938,-1.4440481450535565,-1.0700329153353463,2.7492125771547617,2.233552248251945,-0.9932594820857048,0.27668423260765035,1.7989311109854211,1.7915530091105647,5.040860643687327,0.9776850364278948,0.9743293617077234,9.12394479318307,4.29471768043528,2.4969328464674097,0.11596635678783059,-0.6794098120939229,1.3373428668135774,1.7829908631872713
2,-1.1910450415394997,-3.2686109926019395,-0.9531966004771798,-0.023716369500527017,2.131736438189234,-3.5476325108178868,0.564057351708579,-0.29662770820365036,0.01707702304702252,3.2351536367483846,2.541008256868553,0.029295690393620365,7.999305759701464,0.9863109052955249,3.950806337996168,1.624955435163815,0.46964631538715335,6.8258702686177815,1.8741389337151788,1.0175566966529905,-1.2713337976100116,3.7878927752190967,-0.8491972471650794,1.3545140346627584,3.109379472799207,0.3662933935391952,-1.1710092730625916,-0.9914624968429184,-1.097355415612054,0.9675175784221114,0.5386047984573467,2.12327044725796,1.9187191798187353,4.115020591514901,0.7466770240309322,0.7364165227966649,-0.4412357924878597,0.4022130246106464,0.925130674234236,1.1385991990032513
3,-8.555302484744814,3.3576490772621974,-3.919892362078254,-1.3672757433010982,1.6054826204975445,-3.2061618901411624,0.5322395830151083,-1.261100646749191,0.6977102915277809,4.898881097171468,0.6320329782350984,-1.0947294088853134,8.529725253071499,1.2216588105704334,-4.3929715075726,2.6715893667170456,-1.2418825769653687,4.966628690218103,0.8364394836619421,1.6246009027878225,-1.588879545210322,3.1764312792493374,1.4158828390687244,4.468605263834506,3.7089425245005834,-1.1637827664675555,-1.8450324138343632,-4.093646599463702,-4.8598982940766975,1.1885500281494275,-1.9543764714982883,4.448139207073204,2.9455548004255077,-0.3121802458682886,-5.429156077852012,-1.927825809248856,0.5097951825056225,2.5425802222042706,0.8964566755007262,1.420965282104866
4,-13.403896128834642,12.198480445815592,-5.021635128457225,-2.3639772763619056,3.34058741245064,1.095213521857167,-1.0930977240760824,-0.4259186436740499,0.9476455700184617,2.369773297927004,-1.8535269926592866,-2.1933340674380015,9.266353899792389,-1.1170329385566071,-10.962785407928303,2.6620484665634536,-0.565060720236583,4.569319341117623,5.005480092491595,1.9331651163652308,-0.42547249234499146,4.423226590363347,4.544412936023422,6.396305712450922,4.656854551089437,-1.4984661311343992,-2.225198109091425,-8.633087295809938,-7.859637086257771,1.7233721927334988,-1.5104323509803488,6.3975202036292655,3.878165156557029,-0.41482321869653577,-12.014219959473111,-5.200458041961704,2.8829438757151364,5.1252197832925335,0.9736511202217308,3.100468880382546
5,-13.287226869374917,18.66727943931307,-3.5284902789745103,-2.161465369222256,5.782648640729132,6.120537144408838,-3.0893988013128513,1.3486513874837904,-0.15404688577640743,-3.6652050557219904,-4.184453070873306,-3.3473276693817122,8.406184192093226,-5.276449984342262,-12.212315218337567,1.6094997324590576,2.437150195650347,5.188885327842501,10.581106774698053,2.7066444708706485,1.930499677742578,6.190252467099327,6.659142089298358,6.08533904938835,5.589603793023056,-0.786046881839262,-1.69182030125264,-12.657398983086953,-8.788509645783751,1.157830739793221,-0.31200325261216516,6.176241179880942,3.9229866351713154,3.5057927123097423,-15.784024865513254,-7.9879329544731545,4.847427769899368,6.747660597964722,0.7828459104082224,4.964320246718432
6,-8.752231170671962,18.039269926292555,-0.9486523591651675,-1.0622050766761486,6.7140370058339265,7.7189200632903425,-3.730486369233078,2.2229926758759397,-1.994264070188538,-8.619249092037654,-5.265015938609996,-3.921354332052387,4.595494042309346,-7.999356820373921,-8.377888876468809,0.5434224625539513,5.274430441823634,4.994677253352957,11.974329966446621,3.6883807203626815,3.8126184798177634,6.552341466275405,6.174241279808361,4.098128466413612,5.850082419028408,0.16411297805452743,-0.5214662347131758,-13.50870728059854,-7.246625801213241,-0.7770620142851923,-0.6815774701535702,3.433133557168902,2.2025637827938844,7.2045929716058215,-14.435060485646463,-8.519335511832365,4.398311595544219,6.124414107523202,0.386197184244278,4.986452764771574
7,-2.663046935733357,9.617657672832843,0.421986742907863,-0.21442222120956733,5.182708141349611,4.444929428275114,-2.310367511098843,1.0401436283159646,-2.53775343390566,-7.50127559366645,-4.0518124222745575,-2.7749123255365866,-1.198557080604412,-6.18478586585135,-3.1204563794430773,0.48744637396332274,5.139769138133788,2.6244389147594056,7.195956854329345,3.539391958640802,3.4693037284773656,4.688468742155831,3.184573454704516,2.022762051462072,4.99458318213491,0.7053559712632811,0.3640633699444174,-9.75082874624839,-3.8013313245632254,-2.429482185361338,-2.1804255385044193,-0.24147340355683927,-1.172717801099565,6.269633804233028,-8.392410116180347,-5.586748757575239,1.4640717380866408,3.256961093237802,0.27174270325409833,2.3380527505487727
8,1.9026445250418795,-1.7447899905394535,-0.21969240571612889,-0.36564754797862126,2.2559382305258797,-1.395196171729146,0.22441390256828336,-1.704445010013263,-0.13749867595135354,0.6391649969892391,-0.41599731488281455,0.5744854671778786,-5.844100633139411,0.02622126482074728,-0.5179249469974384,1.514228229749136,1.628302119426675,-1.2697872266501644,-0.2187743737991086,1.2998692328687163,0.6535926110385935,1.484260306435667,-0.3934017936281006,1.1282466578140724,3.2761261306310954,0.8588179505712263,0.39636879114925494,-2.6948285857891903,0.24821144419188404,-1.6074870680229105,-2.2421238971412305,-2.5742718027499705,-4.60697597078979,0.14747088201917136,-0.9608291226328377,0.0035907907358237673,-1.6407618742762133,-0.2214130981900226,0.786447941308726,-1.4458192136053238
