Timepoint,32,34,61,68,85,111,132,150,258,260,287,330
0,3.169912,-1.9728314,1.7222437,-6.0520644,-6.367321,-5.2378273,-2.1165848,-3.7976587,-1.1034005,9.8108425,-16.65635,-3.1435618
1,-0.57170594,-2.9031713,0.583953,-4.270013,-5.759842,-5.404353,-1.8486614,-1.6931833,2.1268156,10.308801,-14.082476,-1.4263636
2,-3.947927,-3.8926013,0.123450875,-1.3132831,-3.9151456,-3.1779256,-0.93710226,1.3789687,4.1178875,6.1256332,-3.839471,0.9686706
3,-4.35301,-3.9989142,0.88437426,0.21704079,-2.119599,-0.11910115,-0.035304233,2.4655519,3.4281783,1.5675654,6.196703,1.678898
4,-2.1652856,-2.5651002,2.030675,-0.6796681,-0.93176603,1.650353,0.30188915,0.10636042,1.1463414,1.4159677,8.943615,-0.3278435
5,-0.24008557,-0.06790576,2.111087,-2.3375368,0.09781009,1.4480836,-0.035093516,-3.9749284,0.06532241,6.1309304,4.491965,-3.3320377
6,-0.8139748,1.9913,0.5799531,-1.984508,1.4913888,0.5869252,-0.73136014,-6.120776,2.038812,10.983043,-0.627008,-4.110362
7,-3.0858335,2.110237,-1.4814643,1.4432237,2.8663158,0.91750306,-1.3230886,-3.9522076,5.978281,10.348341,-0.34970927,-0.9986811
8,-4.096002,-0.18040185,-2.2923002,5.938433,3.1563272,2.8923326,-1.4819376,1.4272505,8.51758,3.2448964,5.017024,4.1274853
9,-2.035645,-4.0688834,-1.1377815,7.965085,1.9020293,5.1872387,-1.1628453,6.347492,6.9317894,-5.324436,9.823861,7.1511745
10,1.5474232,-7.9599724,0.7802436,5.6227245,0.1613142,6.2208405,-0.6079256,7.7676835,1.7349733,-8.7626705,9.557062,5.4274807
11,3.1267831,-10.128425,1.3598641,0.5244796,-0.16364694,5.827369,-0.23011173,5.7481313,-3.4307232,-4.928035,5.603756,0.507364
12,0.87831515,-9.21168,-0.39830515,-3.4317918,1.8740785,5.1773376,-0.38613448,2.9499044,-4.6124926,1.9677918,3.2137573,-2.9161532
13,-3.1500592,-4.7503676,-3.3361843,-3.3790781,5.1306386,5.058569,-1.1139976,1.8264586,-0.68690383,5.4372497,5.107579,-1.1728042
14,-4.77087,2.1303706,-5.127198,0.082185544,7.1937113,4.6135306,-2.0188682,2.3485227,5.786503,2.7815797,8.0030775,4.863427
15,-1.7037437,8.528201,-4.4292064,3.5135856,6.522541,2.2560263,-2.4630144,2.429529,10.575056,-2.7106373,6.1589236,10.294493
16,4.0796347,10.937167,-2.1353133,3.7389543,3.8611805,-2.0166574,-1.9813203,0.45026132,10.853698,-5.3692064,-1.7617089,10.490351
17,8.075995,7.635119,-0.47336996,0.61277926,1.5143292,-5.609879,-0.6045361,-2.7746043,6.9098334,-2.767981,-10.144397,5.2938175
18,7.3559813,0.5599185,-0.7864076,-2.9720917,1.174841,-5.281113,1.1885855,-4.5848722,1.4312528,2.2119694,-11.471573,-0.76581585
19,3.0644066,-5.3606544,-2.1565773,-3.726814,2.4364624,-0.5270791,2.83359,-3.003748,-2.660333,4.659998,-4.069635,-2.5041692
20,-0.9703041,-5.6110864,-2.278851,-0.821256,3.4240131,5.112449,3.9987166,1.3037392,-4.000858,2.6303093,5.5849423,1.3257023
21,-1.9340852,0.22849974,0.17659236,3.5228088,2.8279672,6.7142706,4.574204,5.504083,-3.0999982,-1.269855,8.787081,7.054959
22,-0.36149904,7.771728,3.9798439,6.02902,1.2317361,2.5044634,4.4400945,6.9448915,-1.437478,-3.0546055,3.026454,9.499515
23,0.9294816,11.099772,6.161302,5.0289197,0.39180472,-4.10502,3.3949888,5.1146474,-0.33336598,-1.6804488,-5.578539,6.4627185
24,-0.11450253,7.5009394,4.6279516,1.511798,1.263783,-7.299368,1.440243,1.5512154,-0.33251795,0.110212654,-8.35292,0.22046551
25,-2.8793616,-0.35450742,0.22494605,-2.0474796,2.8617978,-4.135105,-0.864293,-1.8398975,-1.1830391,-0.8258307,-2.5565817,-5.0826244
26,-4.9383025,-6.7003474,-3.7025566,-3.7233114,3.173518,2.6753886,-2.4754155,-4.190836,-2.1401143,-4.2352037,6.174642,-7.3114266
27,-4.424945,-7.3763733,-3.9780731,-3.2115538,1.2299825,7.2478476,-2.5111606,-5.564299,-2.4109983,-6.501144,9.684737,-7.7113748
28,-1.4893998,-2.828525,-0.21988201,-1.3529328,-1.7765446,5.9821815,-0.9762524,-5.901762,-1.675009,-4.611414,5.34105,-8.733402
29,2.2270832,2.9776921,4.8256,0.9527789,-3.504081,0.75654995,1.1335944,-4.5678563,-0.47531956,0.15297572,-1.8071584,-10.866624
