Timepoint,32,34,61,68,85,111,132,150,258,260,287,330
0,-14.319201,-12.510175,-13.970914,-5.1243086,-3.2263203,-2.289952,-4.5707006,-9.222131,-5.9765596,-5.6935306,-9.042985,-7.3250465
1,-16.488987,-14.9344845,-13.329457,-5.6444144,-3.8057847,-3.844952,-4.7437477,-13.686341,-6.5413017,-3.581281,-0.9082905,-12.457884
2,-10.993825,-10.54625,-6.7471204,-3.6783671,-1.644216,-3.843041,-2.3271077,-10.938458,-2.6700206,-0.6198909,8.856802,-10.1139145
3,-2.4138248,-2.6162388,0.09838552,-0.6329081,1.6947794,-1.5171769,0.57093555,-3.7465904,2.1406415,1.1813561,12.407095,-1.5914199
4,2.8830557,3.6693888,2.2121525,1.6428967,3.4137497,2.3966947,1.5464134,2.1939607,3.2923377,1.3590889,7.584632,6.4400263
5,2.6360803,6.2664227,-0.101695746,2.3311572,2.2352037,5.8588963,0.11695028,3.473653,-0.4804838,1.0213042,-0.19525759,7.8739305
6,0.5128219,7.7016006,-1.957708,2.0526965,-0.23354827,6.898845,-1.9365698,1.3937128,-5.729293,1.3451165,-3.553957,2.6157084
7,2.0932958,11.445411,0.94089335,2.0215716,-1.0755086,5.1481214,-2.4063253,-0.29769275,-7.4463425,2.3353708,-0.48692703,-3.6908834
8,8.9658985,17.227373,7.9025073,2.8563557,0.8978282,2.187317,-0.81815964,0.5259541,-3.777677,3.1223896,4.111267,-5.2738695
9,16.72898,20.519781,13.844123,4.0843954,3.774005,0.27498552,1.2101908,2.7353895,2.2580671,3.2089458,4.1583014,-1.5779262
10,18.861692,17.025547,14.021084,4.6016464,4.379752,0.47162673,1.6788033,3.868821,5.6763797,3.0371804,-0.8519737,2.8097944
11,12.735415,7.572712,8.130595,3.5477087,1.5685816,1.7982856,0.18191124,2.900706,4.184218,3.195867,-5.271873,3.2274895
12,2.0642166,-1.8589866,0.081291035,0.90822303,-2.4237976,2.197043,-1.8234339,0.7580093,0.09902354,3.352753,-3.5133464,-0.38098553
13,-6.3572574,-5.3271046,-5.7618575,-2.4365044,-4.0685077,0.42951512,-2.6007466,-1.4349189,-2.159264,2.4371793,3.6219199,-3.8696332
14,-8.346073,-2.2422009,-7.873747,-5.097698,-2.0628092,-2.8101661,-1.8292346,-3.7114275,-0.3710623,0.10750525,9.337243,-3.6190016
15,-5.1605663,2.5060656,-7.556883,-5.790263,1.2870461,-5.539644,-0.6705439,-6.3730865,3.5718985,-2.1903276,7.663727,-0.3701264
16,-1.2961189,3.648222,-6.499179,-3.995276,2.2899604,-6.2121453,-0.272927,-8.180059,5.761648,-2.123327,-0.42962724,1.9153306
17,0.037791025,0.58402914,-4.9688005,-0.40197235,-0.4846401,-4.889771,-0.43296573,-6.4676394,4.058519,1.2000889,-8.040556,0.8168448
18,-0.76417,-2.7160923,-2.3614564,3.2426436,-4.795599,-2.8777337,0.10054404,0.12971333,-0.12664285,5.8153152,-9.334932,-1.4532784
19,-1.3753566,-2.608553,1.1034957,5.0136123,-6.95882,-1.3718867,2.0231016,9.1047325,-3.4569545,8.158091,-5.144329,-0.20120008
