Timepoint,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360
0,3.3784451,-0.6905155,3.7807884,1.9834014,-0.75841695,2.5797188,0.69916034,-1.7689204,-1.9117224,-1.4924129,1.8290179,-0.22125196,1.4271526,-0.55535513,2.3151312,6.149471,4.3200016,3.6902025,7.0795374,1.6074579,-0.9933428,1.7322167,5.8535094,0.61280566,-0.4594345,-0.28124925,8.166305,-3.9949424,1.2071046,1.2672787,-0.7055238,3.2645128,-2.1043,-8.901961,3.287458,1.6507477,4.539387,6.5373116,0.78274083,1.053926,2.9207706,-0.31778374,-0.025062101,1.9576545,5.0304704,8.193417,-1.5252035,0.24772835,0.510578,0.91812044,0.42486334,-3.3381474,-0.033024754,-0.37779373,-0.04825165,-0.38331065,0.113143876,2.2007883,8.348742,2.2338066,-5.1404066,-2.24906,0.18749848,-2.1698751,-4.7585073,-3.1078928,-3.3369606,4.065134,0.17017566,-2.065523,1.1681193,-16.343391,0.3672119,0.82269955,-2.0793123,-1.4582049,-2.3754382,2.6591895,-0.39528212,-0.2805301,-0.08206169,-1.9300002,0.5905518,1.2310934,-2.925829,2.0008852,-4.1955585,-6.0172696,-5.090811,0.4631418,-1.3694565,1.4486452,-2.3596814,-2.4119139,7.1088305,3.653822,-3.3668196,-0.5512968,-0.14775428,-0.58423734,-0.86892533,1.4869877,5.6558175,-2.7407565,4.017339,3.448193,-4.0169935,2.5371678,3.4538782,-0.3188503,4.1988783,-0.5740119,3.0873191,-1.1573915,1.7424011,-0.84462255,4.981551,-6.592036,8.523016,1.6514508,-7.4355445,0.31493878,1.416533,0.012109844,-2.0900872,1.1848289,0.35267255,2.14652,0.6754185,-1.797562,-2.116471,-1.0770992,-1.2046659,0.14048691,3.243386,1.7298467,0.68106055,3.4046528,1.3865552,1.8953917,5.1214724,1.6520936,11.924385,3.8737762,1.7869838,4.9345775,1.1379495,1.848657,1.8871716,0.26441064,0.69280434,7.564216,3.0878987,-2.4407613,5.2731204,1.8507909,9.959238,16.08223,5.2271643,-1.6728877,9.971631,5.6806087,1.3955779,-1.3579785,-2.6359408,0.45233113,3.3648531,-6.8448534,-0.88535887,-5.5417256,-3.4981363,1.7944,2.9344983,1.3859422,-0.43667918,1.8168175,-2.3751292,6.66915,1.7464874,1.3384368,3.0000927,-0.8244525,0.31693307,1.6145264,1.6545371,0.59073514,-0.46866462,0.081582345,-0.7220747,2.3836198,1.7595971,-4.0596285,4.8483734,1.2371739,-2.7693486,5.1196456,-1.2708802,-1.1638925,3.418975,-1.6886181,4.735895,0.03330439,2.2177048,-2.93591,1.0923153,0.22294958,4.6173234,2.7028513,2.7987456,0.32760483,-1.9997948,8.617313,-3.5984838,-2.1248431,3.983455,0.07021072,9.485135,5.6213794,2.4322488,5.2547383,7.662886,0.8854214,0.43234155,0.41112164,5.6297846,4.3033586,-2.3720338,4.669953,6.323306,-2.9140558,-2.141153,-0.11263014,1.1588551,-1.3651547,2.6636386,1.0772998,8.663007,7.1110325,-0.22197539,-2.8046231,-3.4472082,-1.8276024,1.7567714,-6.487408,-8.106428,-0.63853246,-1.0140439,-1.188695,-0.57736707,-3.4888175,3.1507175,-7.285338,0.15378371,1.1582721,0.09743116,-4.0568776,-2.07938,0.32570553,-1.2671399,-0.94244933,2.5521448,-0.9477711,1.3536509,3.262764,-5.916681,-1.0281681,1.1213106,-2.4643872,-4.306677,-0.89735526,-1.4001082,0.1782963,-4.7522135,-5.9946394,1.7108674,4.039508,1.7309011,-1.8570927,4.514143,-0.7698199,-2.5239995,-3.0303557,12.11684,-0.30405745,1.4948579,2.3570654,-0.94982845,-0.9845301,1.782084,-0.7162193,-0.89230037,1.5232383,1.583493,-2.5828993,-0.76211506,-2.746547,7.5017767,-1.2701213,4.8555403,-2.7711992,-0.2733514,0.424323,-3.909793,5.8763466,0.64076805,-3.0323884,0.51590836,-0.6608062,1.6222436,2.1818056,-2.0511007,-0.9220941,-1.8543084,-0.1086442,0.26318365,2.1297874,2.718383,2.4497,1.3952464,6.4552803,3.1746066,3.7824118,7.6161375,4.2865343,2.3708918,6.38744,2.069893,3.0114038,-1.8364556,0.10117111,0.043949667,4.7780786,-4.614646,6.2245736,0.36463597,0.08391684,5.88123,2.3207235,6.323077,0.28263235,0.005940737,3.223504,0.97820294,6.185256,-7.13047,-7.8555193,5.195636,-1.7680564,5.826825,-9.030177,-5.8300676,1.1732515,0.8329511,9.677021,0.8586586,1.4744531,-1.7989649,2.3832095,-2.0096827,-2.1357152
1,4.393528,-0.9007858,8.894392,4.4215684,2.2413542,4.1253967,4.690314,0.19501522,-0.40423447,-0.97612536,5.798196,2.1689398,4.5661917,3.7631629,1.0298067,8.18117,6.5843077,5.541446,5.3858476,1.7515177,1.7422595,0.8568619,13.221877,-1.9460046,0.6070856,2.1585712,7.4416466,-1.4347165,2.5893424,5.8469663,-3.0109415,2.405419,4.3652406,-4.8785167,10.236441,1.7129717,5.4039655,8.924285,1.7409593,3.5889385,4.4266458,-0.018855019,-1.5419002,3.2432628,4.394059,7.7846437,-1.8467479,-1.4747266,2.4579968,1.4174824,0.8673156,-3.373779,0.7204865,0.87758607,4.316998,-0.5600156,1.0522513,-0.13449676,12.783122,2.3640578,-0.21740767,1.5209115,1.1729356,3.6237876,-1.8199735,-2.9528148,-2.4231813,5.386252,4.1700487,0.6371471,2.0308042,-9.154805,2.7001433,3.409977,-0.46475732,0.3576666,-1.9263095,3.2500563,3.5957932,0.7206747,3.0862932,1.9271804,2.997453,1.8154721,-0.41042197,3.9369152,0.18307194,-7.224186,-3.5908768,-0.49765983,0.6896523,1.7659482,-0.16801862,-0.6122874,6.0840545,2.0922441,-3.874415,0.43935493,1.6995574,1.1506529,1.7538663,0.7214862,4.4708276,-0.991289,6.515553,4.3912687,-3.6392996,3.5493217,9.228908,5.5697765,6.1643825,0.6936809,4.5464993,-2.898,1.0047901,-0.7945968,7.063397,-3.5250528,12.695544,0.9125684,-2.1261077,1.7260674,3.5797033,-0.14194004,-1.0887388,5.540678,1.053071,4.7741666,4.4439692,0.49595073,0.3318658,0.30802354,0.20092703,0.91727006,4.6306057,4.6425185,2.9121404,4.2523623,0.8552067,5.793556,5.9145517,2.9960153,10.987618,6.633883,2.3097873,7.8314614,1.3429434,4.1382966,4.579041,1.3963107,1.6443875,10.479554,2.9224212,-3.337784,4.2217345,1.3732978,9.577842,15.220671,8.329688,-2.1557107,15.337886,9.133031,4.230772,4.4953785,-0.67944396,2.5670753,5.563733,-5.56391,2.3825066,-3.9739335,-0.3186532,3.3677588,-0.76882976,2.7338092,-1.7400695,3.0622342,-1.7528481,4.6938076,0.84191513,4.6528683,4.4683213,-0.9871552,2.1069202,4.1686673,4.5552144,3.624384,5.751794,1.5735606,0.6116913,2.8048375,5.9761777,-2.8224642,4.6556544,-0.08250139,-2.1197567,8.752121,-1.3115114,4.981021,4.875315,0.7759397,3.0216832,1.4104006,3.0376966,-0.51355386,3.3056138,2.9153044,5.4117203,4.137396,6.356284,3.8088155,-1.858919,7.977565,2.423924,1.570976,11.356342,-0.09948897,10.472701,5.484447,3.1084168,7.51912,11.537574,0.1007706,1.1991289,0.99282455,6.109046,6.7751727,-0.28991026,4.3312798,4.870785,0.80602735,-1.1341552,-0.55137146,3.894508,-1.2687167,3.9229054,1.6163613,11.164597,1.4303384,1.2794864,-1.6136066,-1.0655608,4.3649597,4.33317,-0.6532103,-2.3671412,0.8029283,0.8003346,0.24379171,3.9383566,-0.66639245,3.4044924,-2.9369216,1.4502532,4.4725513,3.894162,-0.53043765,-1.9404446,3.1007748,-1.275416,0.32718056,3.016616,2.9023755,1.6397156,5.2701116,-2.956699,-1.2500982,5.57606,-1.2900113,-3.5715659,-3.9108286,-0.91496354,0.22723128,-3.4093983,-4.7215514,3.2229965,4.8596177,5.222466,-1.2875087,6.084487,1.9080833,-3.280423,-1.999598,11.068313,-1.9922341,3.2233078,4.006238,1.8745018,1.862344,6.6228666,-1.7898676,2.4132342,2.083051,4.6742063,-0.06482708,-1.3699082,-2.4079478,8.901259,1.8162906,3.6661873,-3.4088588,-1.7632558,4.784198,-0.94436514,8.840257,3.257081,-3.647766,-1.5689459,2.3261697,3.3654344,5.7028503,1.4296241,0.39563176,0.71634007,0.85425395,0.6287057,3.2055316,5.9440074,2.9257064,0.7243762,6.494387,1.0189363,4.220601,9.09242,7.0908356,3.8719292,4.6267204,2.8209033,4.137362,1.2388402,3.121853,2.8609226,7.8502827,-5.668673,4.075768,0.1300457,0.061560478,6.8014402,6.0964904,9.350144,-1.2021074,7.4965034,3.2684884,3.92997,5.0614843,-8.168619,-9.721962,6.924251,-1.2029791,8.402604,-7.061519,0.9581665,2.943765,1.3656583,10.267592,-0.7402333,5.3107777,0.43348828,6.014601,2.4053946,-2.4375677
2,4.1812587,1.9401962,13.042137,6.361312,5.2833977,5.044921,8.009652,2.532258,3.2031884,1.0820998,8.892349,4.477115,6.635439,7.1404524,-0.3381035,9.092864,7.7589498,6.138537,1.502955,0.49721003,3.5911994,2.020897,16.649866,-4.2386546,1.4111778,4.1821847,3.8233936,1.6739733,3.150127,9.128137,-3.3510623,1.5851287,12.137303,6.080104,16.823078,0.71093476,5.3153176,9.271848,2.2245765,6.576044,3.7809503,0.6074316,-0.6383921,4.108794,2.9684658,4.809563,-0.41452906,-2.414444,4.440054,1.6327038,1.3108647,-1.5577794,1.70898,2.384173,7.929221,-0.98918205,2.252003,-3.0061913,12.145744,0.50266147,6.1448007,4.894168,2.9317384,8.986218,3.1632829,-1.6106976,0.5649268,5.6628914,8.445386,5.2147636,3.2205217,1.0411749,4.540151,4.8439713,2.6467178,2.8078785,0.9787621,2.686917,4.460522,2.3398783,7.007198,5.164879,4.6949215,2.9380105,2.7745283,5.3250003,6.5827656,-5.09153,0.79534054,0.14011192,3.3215458,2.1015227,2.7851539,1.6810442,3.6462762,0.84469455,-1.2182701,1.5970612,3.3166685,2.5690815,4.1167207,-0.20526057,0.5839069,1.3053848,6.4713893,2.9698095,-1.6727077,3.712278,12.491968,10.822789,6.1491284,1.6226779,5.9924393,-3.4634166,0.56037116,0.679926,7.88842,2.05002,13.518329,-0.008733397,5.196436,2.810065,4.535246,-0.72226894,0.9041467,8.27233,-1.411454,5.7543383,4.9318037,3.942549,3.0179777,1.194898,2.906573,2.0402555,4.024663,5.212073,5.9032493,4.47026,-1.1685146,8.589876,3.2884817,3.1233997,5.071931,7.858456,3.1855812,8.786945,0.35240623,4.4950175,6.4852533,3.0862455,2.791801,10.816909,1.5578706,-1.4687529,1.8412778,-0.51677555,4.5925403,7.426845,8.399761,-1.9842566,16.814949,9.809995,5.985154,9.360218,3.7953675,3.9399817,5.8268247,-1.0416577,5.7441797,0.26287237,5.454011,3.7107205,-5.7543364,2.4573722,-2.8038137,3.2345524,-0.4303601,0.6555768,-1.1659021,7.3224254,4.6483665,0.5343633,4.703895,4.9339094,6.418333,6.1173534,9.694626,2.8364377,2.7297766,1.6243472,9.420055,-0.3657084,4.42508,-3.1475928,0.31802502,9.338376,-0.04652487,11.689799,3.9408684,5.110309,0.12602273,2.956432,3.017966,1.1741425,5.232053,4.7274795,3.3784025,3.0573175,8.949986,7.122988,1.2192968,4.1792293,10.181897,7.722473,16.87804,-0.26670432,7.329301,4.4822073,3.2679265,7.646568,10.715757,-0.9586746,3.1315148,1.2542703,4.4693336,7.0373483,3.0882573,2.7274392,1.7107276,3.6103055,0.25994867,0.049374036,5.488803,0.33074722,4.5869,1.3136487,10.626066,-6.7654433,1.940254,0.97992945,3.2711146,10.739194,6.443748,7.410918,6.9727545,3.060674,3.2367468,3.0075333,9.225725,3.8703394,4.6327653,4.780553,3.2467654,7.3363023,7.4664316,3.7472541,1.0466852,4.9422426,0.0175785,1.8722458,1.4224118,7.50722,1.7779227,6.8861117,2.3590314,1.0303068,10.392781,1.3085377,0.5259724,-4.2619324,1.7591634,-0.17107084,-0.012502164,-1.9552765,5.981937,5.1422915,8.040033,0.24300236,5.839104,4.8226047,-3.2632425,-0.61625624,5.848933,-3.671967,5.248915,4.2759027,3.7941847,5.651298,10.929776,-2.473321,5.5749435,2.6255767,6.6006594,1.2613922,0.6244862,-0.30048135,8.975144,5.3747497,2.2213817,-3.0384178,-1.237479,8.56322,3.7639942,8.631948,5.6412015,0.16594167,-1.0039403,5.4920297,4.9416337,8.187821,4.690673,3.0773554,3.7119155,2.9341297,1.4872082,3.3060386,8.083744,2.3573768,-1.8920523,5.3890696,0.7768467,3.5309994,8.114477,8.002717,3.3374753,0.9441449,3.4364712,3.8074276,4.4224467,6.8763146,5.04364,8.620932,-3.4551003,-1.4289881,-0.09413055,0.89428157,6.8106804,8.998651,10.341456,-1.7831662,15.419469,4.134737,6.522514,1.041493,-4.8134313,-6.646644,6.1102552,-0.7278359,7.8032026,-3.239137,9.7633295,4.287497,0.85357267,4.8757763,-2.223777,8.595845,3.0796359,7.3841724,7.349724,-2.3947709
3,3.201008,6.351945,13.9487505,6.8111625,7.0654845,5.564318,9.806694,3.911601,7.012715,3.4144707,9.258736,5.023773,6.8276124,8.131665,-1.9797319,8.852023,8.173587,5.423889,-1.0942806,-0.42810574,4.729229,5.66759,13.317798,-5.6730714,1.3091732,4.2536626,-1.8779342,2.6899972,2.3039947,9.723471,-0.8453811,3.7498813,17.96196,18.969664,19.966951,-1.316601,4.202953,7.940111,1.5987873,8.616015,1.870884,0.84528583,1.9437898,3.4615598,0.8360694,0.6367304,1.5712419,-1.8493876,4.896314,1.4758905,1.712681,1.0442153,2.8458982,3.4247386,8.477747,-1.6303186,1.7414616,-5.6397266,5.3688564,-2.1578574,10.785227,5.9621115,4.480916,10.915672,8.166684,0.49631745,4.6427984,4.7993884,10.870434,8.80323,4.6261744,7.75313,4.444444,4.016246,5.908711,4.438507,5.2608833,1.215034,0.43639085,3.1606057,9.273537,4.5360584,4.435091,3.9239693,4.988528,4.79509,11.043231,-0.9520688,5.400516,2.1450071,4.675725,1.8256801,4.5918574,3.055218,1.4483266,0.8383629,2.667547,2.386776,3.6048484,2.4830792,3.6221895,-0.09005325,-2.5229955,2.5406654,3.8360684,-0.8231192,0.7500783,2.721926,11.028289,11.076985,4.2817907,1.6869234,6.369008,-4.859757,-0.17360188,2.5969086,6.895571,6.2194185,11.45829,0.09685857,10.537937,2.7860966,3.5881965,-1.4169252,3.2107704,6.7963037,-7.37926,4.239486,1.0205544,6.8240604,4.220753,0.87516856,5.5745554,2.9261851,1.3788459,2.4285681,7.6208806,4.2146306,-3.6218677,7.553,-1.6614525,1.4698555,-2.1063926,6.3856697,3.756924,6.9162507,-1.899315,1.8116897,6.299269,4.832868,3.7867506,8.857434,0.26718456,1.76479,-1.0133345,-1.4203644,-1.1160994,-1.3416077,5.511666,-1.0878181,14.300978,6.396946,5.2435107,9.790954,7.973965,3.7852104,2.999348,3.0837817,7.08257,4.63177,9.935773,2.9694314,-8.815697,0.061962053,-2.6991153,2.4984086,1.1528901,-2.7344055,-2.971729,8.111701,3.6898055,4.4133344,6.344884,3.4482024,6.209383,6.603258,8.628646,3.2470174,4.7055383,-0.86902684,10.625481,2.3163605,5.1613727,-4.835463,3.8434854,6.9535584,2.2782571,14.263188,1.4487132,8.7229,-1.2968556,3.9896216,2.5951345,0.39523992,5.735157,4.1512895,-1.0250095,-0.1053044,8.898904,8.880968,6.2933474,2.1367304,18.146795,14.577217,17.58096,-0.08734194,1.4318871,3.0686216,2.3509216,6.0043473,4.6863275,-2.3985064,4.4393907,0.9054982,1.001509,4.230662,5.678095,0.71499485,-0.7514454,2.1122563,1.089845,1.8933245,4.6799364,2.4218419,4.7267876,-0.1891728,6.244612,-12.497595,0.79108894,3.8326063,8.478284,13.664605,6.8703003,13.868871,15.849361,4.635726,5.5800066,6.0246377,13.183868,7.993337,7.6888876,12.399399,4.4800606,8.137679,8.890489,6.6371765,5.3461976,4.086083,1.5441769,1.9338608,-1.2797449,10.16689,1.5495143,7.022444,8.332028,5.1327233,13.646473,4.699251,5.2281723,-1.1719661,5.7820215,-0.07328152,3.5135958,1.2707559,8.220317,5.0167875,8.535094,2.8095987,4.0654955,5.980771,-2.1188874,-0.19428758,-2.8208797,-5.0517955,5.580486,2.677952,3.4232643,7.412443,11.8347845,-2.318448,5.38436,2.8042297,6.6255717,-1.649623,2.9471812,2.9022477,8.304974,5.8607793,1.6728306,-1.5450563,0.60763997,8.934713,8.2339945,4.6423793,6.7318716,6.4957256,2.3481143,6.9853487,5.869844,8.462587,5.7167435,5.588291,5.4700665,5.1102414,1.8999418,1.0890322,7.810126,0.3777987,-4.891733,4.179647,2.5946343,1.649811,4.8315115,6.15811,0.45583814,-2.0964108,3.063392,2.0572526,6.149526,9.872558,5.470957,7.2659607,-0.26916638,-5.9782233,0.7897145,2.6413336,5.4735894,9.797768,8.347139,-1.3522787,21.250422,5.3373156,5.9815993,-2.570156,0.7543526,0.00045123888,2.0139601,-1.9368161,4.530482,0.12873869,15.240737,4.218935,-2.037463,-3.6281824,-2.347953,8.504885,4.7535233,4.9871073,11.3023815,-1.0110809
4,2.0587509,8.192846,11.028173,5.426287,6.6965113,5.8591585,9.892482,3.6877592,8.359953,3.9714508,6.1706104,2.8025656,5.5302153,7.405462,-4.106467,7.6561007,7.66027,3.605372,-0.25108093,0.44194636,5.8416543,9.248676,4.5213366,-6.625293,0.24128011,2.2288556,-7.818765,0.49283242,0.47651553,7.6790853,2.6324816,9.249617,19.189672,25.48709,17.414707,-3.0511706,2.3527083,5.9621224,0.26058435,8.164053,0.46496105,0.25798714,3.6854594,0.8853313,-1.8988912,-2.92307,2.2159123,-0.4953121,3.3613613,0.87835836,1.9870535,2.634604,3.4740434,3.4398184,5.9021654,-2.112609,-1.5813103,-6.294699,-4.2007365,-3.589089,11.609875,4.6750875,4.393776,8.777048,11.084333,2.3581626,7.4899516,2.7239923,10.056385,8.416015,5.653738,7.906972,2.261944,1.468415,7.4140725,4.109634,8.059866,-0.36608636,-5.3502812,2.0965328,8.295225,-0.11790363,2.154039,3.5615587,5.309438,2.1451385,10.697003,2.4646082,6.990414,3.6668928,3.865864,0.61535794,4.1055984,2.8120265,0.16538244,1.3498632,4.0631104,2.0392296,2.2909856,0.6017859,-0.20934117,1.0211986,-2.3499084,1.5829383,0.26774645,-5.1337385,2.2901304,1.218709,5.838221,5.694868,1.8430443,1.402083,4.813075,-8.785936,-2.2973957,3.5099459,4.249378,5.8842864,8.003239,1.094774,11.506686,1.4954224,1.5873556,-1.8810407,4.833227,1.6542361,-13.107336,1.2977597,-4.51394,7.4928713,3.234713,-0.2857268,6.2805166,2.8053088,-1.7621684,-2.1630409,5.95517,3.3778288,-4.8030686,2.119759,-5.9827447,-0.9611503,-6.5267444,2.5521076,2.8465438,3.1562448,-4.1937003,-2.5474954,3.8638852,5.432922,3.6651676,5.7494717,0.17718895,3.6808841,-3.1559484,0.4772444,-3.570933,-4.931622,1.6313605,-0.013175021,9.227574,-0.31112257,2.137357,5.827868,8.450103,2.3804982,-1.998023,3.3494594,5.5423355,6.0865245,9.508496,1.6834974,-8.238988,-3.2932553,-1.4248143,1.7038609,2.5713532,-3.2814171,-3.4439042,7.158232,2.3507602,8.708568,5.4434676,0.76235646,3.9721901,4.7590594,3.4503837,2.6838956,5.4918222,-3.464235,8.88404,4.0983043,6.424736,-2.132905,6.980676,3.6279404,4.468894,10.229581,-0.6933595,8.919832,-0.019865664,3.799701,2.0965247,-2.3927732,4.3932524,1.4637065,-5.448604,-3.1793187,5.9254274,8.290397,10.323029,5.201905,24.257744,18.906157,13.408267,0.8233844,-4.0261135,1.3499897,0.3582619,3.6285949,-3.316369,-3.8325872,3.3240628,0.37770033,-3.1145558,-0.26913548,5.6042604,-0.9910448,-1.0788642,-3.6559865,0.96470755,3.9691195,1.7472125,3.319715,4.5277085,-2.3495097,-0.5589937,-11.639251,-1.5572516,5.6193767,12.689398,11.488474,5.056489,15.995591,20.202862,3.9730654,6.709616,7.3345456,13.888368,9.551758,11.021703,16.227776,4.227177,6.4967604,7.4776177,7.1797175,7.816262,0.8818311,2.084644,-0.050566737,-3.0771146,8.957641,0.5212542,5.1697836,12.719412,8.710289,13.834491,7.4924865,6.8247447,3.0833108,8.754729,1.2577556,5.3701196,3.8653612,7.838277,4.1416435,6.1147356,5.4918437,1.7896663,4.065054,-0.33987638,-1.1877037,-12.094614,-6.2693806,2.3780582,-0.09405754,1.0916536,5.427121,8.472825,-1.1412287,1.4487685,2.217531,5.4528356,-8.26987,2.6427891,5.571847,7.0873857,1.3223275,1.7609602,0.3052008,1.8153111,5.467105,10.578244,-1.1334789,5.972051,10.364498,5.957974,5.8096957,5.62883,6.469255,4.048173,5.8794117,5.061295,5.7710953,1.0131754,-3.1917038,4.9613085,-2.3197858,-5.9699836,3.3167722,3.9462433,-0.60895133,0.4069349,2.4720242,-3.160978,-2.6919858,1.2966138,-0.1489177,5.715497,10.444475,4.1060433,5.291535,0.37645185,-5.660158,2.84925,4.042501,2.5006177,8.245104,3.6973007,-1.0934459,22.925144,5.4257283,1.3644164,-2.4485054,4.721825,6.48909,-3.8441145,-5.112447,0.9923297,1.7867098,14.032922,2.301984,-6.7408934,-9.576464,-1.0873528,4.2836885,4.6287675,0.23745184,13.095,1.5836226
5,0.90383327,4.307685,5.8713393,2.6943867,3.996735,5.464235,8.191795,2.1526525,6.011626,1.9229575,0.89779586,-1.453689,3.7490292,6.2704177,-6.117989,5.7944126,5.4998627,0.81340563,2.677637,2.2567072,6.463873,8.958499,-4.8227754,-7.8688273,-1.1333011,-0.40182003,-11.440264,-3.4361074,-1.1513447,3.814433,3.904233,14.588299,14.8849325,19.710907,9.321748,-2.8472433,0.4715706,4.17289,-0.63061345,4.5983953,0.10203715,-1.0304105,2.903298,-2.614404,-4.3993497,-4.5121393,0.79538935,0.115850985,0.8760368,-0.056293454,2.028725,2.16453,2.970088,2.3455024,2.3179502,-2.059993,-6.3217883,-3.0792608,-11.173941,-2.7831857,8.972497,2.4935439,2.2183793,4.5645885,10.93928,2.739307,6.9443507,-0.2803818,6.235126,3.4631436,5.475271,3.7604973,-0.48772797,-0.82821506,6.0383897,1.9555646,6.676719,-1.2523428,-7.272816,-0.15735376,4.782777,-5.165266,-0.7908317,1.1775184,3.967031,-1.1892506,6.0097804,3.2481496,4.0738,2.890007,1.8359184,-0.8572752,1.6581136,1.6281769,-0.48706102,0.8762009,0.80543303,0.15561885,0.12684496,-2.1041348,-5.018091,1.6547555,-0.3404408,-1.5043174,-2.1525884,-7.296821,2.2532375,0.32564336,0.52925414,-1.2269137,0.58057326,1.7130026,1.7208676,-14.141468,-5.804222,2.8361804,1.0851815,1.6036693,4.126866,1.7029681,8.27886,-0.37359986,0.22683403,-2.0526996,4.888307,-3.956811,-13.292317,-0.92343456,-7.2208056,5.495473,0.95556384,-1.2346575,3.787888,1.3311151,-3.4306211,-5.4224634,0.6841888,1.5702605,-3.8237298,-4.9161696,-7.206872,-2.171718,-6.846883,-1.5252295,-0.051271703,-0.2640221,-4.7201467,-5.4802127,0.5856695,3.7167115,1.5618815,2.5261717,1.1608156,2.977852,-3.6521235,3.864079,-2.3209705,-2.8486257,-1.0244851,0.17814553,3.2131772,-7.314329,-1.6077969,0.77553165,4.407292,0.7705465,-6.316234,-0.5956588,2.412411,3.6243215,4.096088,0.39641428,-5.086739,-5.6873484,0.027448114,1.6758782,3.4333456,-1.0081023,-2.6149774,5.686773,1.1950631,9.573239,2.1809514,-1.6442504,0.67764103,1.5038533,-2.4004824,1.4393488,4.5738635,-4.6600895,4.650377,4.3697495,6.401587,4.3002315,8.18692,1.3455124,5.1415963,1.5724225,-1.1788524,5.0367866,2.312914,1.9564891,1.101139,-4.922058,1.9714075,-1.3095278,-6.9298706,-4.0547113,1.5235689,5.2824364,10.148494,11.359762,25.635326,17.414059,6.8156705,2.375532,-6.1325226,-0.33882844,-1.787974,1.4979389,-8.323719,-4.3911448,0.035677675,0.5408479,-6.141956,-3.6465359,2.78467,-2.1412652,0.11373728,-9.643489,0.32469907,4.867303,-1.706393,2.1633892,3.9687169,-3.8632355,-6.530951,-3.6756923,-3.3440871,5.8214426,13.996549,5.602895,1.7407402,13.6380205,18.310446,1.0726659,5.7716613,5.5295367,10.553477,7.6181026,11.490986,14.383457,2.3817887,3.6020424,4.2976103,6.05876,6.24609,-2.1473732,1.5401957,-2.5694754,-2.215627,4.53666,-1.3097687,2.086221,13.799714,9.521715,10.621837,7.9179516,3.869419,5.0433254,8.549924,3.5690956,5.0822096,5.213416,4.411459,2.2349396,1.7954619,6.488452,-0.100788474,-0.48550382,0.96721977,-2.6994843,-17.55134,-7.355841,-3.85221,-2.4968803,-1.581397,1.0990742,3.1342268,0.9518353,-2.7229915,1.1144807,4.4219437,-14.300549,-0.61210084,6.2514477,5.0751147,-6.2717395,1.1362725,1.4033214,0.9804598,0.72030133,10.118326,-5.2302804,3.492682,7.8913207,6.708784,2.631259,3.8347719,3.1365957,1.1141495,3.1179647,2.9085739,4.0081496,-0.83531904,-6.983622,0.87847817,-4.047212,-4.053633,2.5197825,2.3185246,-1.926168,-3.352227,-0.5809864,-4.9025955,-1.12827,-1.0561515,-1.4424891,3.627248,7.958588,1.9257404,3.97027,-2.6100805,-0.74531657,4.6543307,3.2530441,-1.5576954,4.9149814,-1.8249751,-2.4931488,19.185629,3.7137003,-5.025488,1.4287107,4.631829,9.826739,-8.072809,-8.589256,-0.5495553,2.3574674,7.398826,-0.5270129,-10.379228,-8.826124,0.36604422,-1.6408699,2.821052,-3.5780723,11.940043,3.6473508
