Timepoint,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360
0,-2.035894,-1.9321904,-6.1842356,-5.039555,-4.6538024,-6.0867133,-6.1806345,-3.752911,-1.2006296,-2.6835575,3.0456553,-0.19858111,-2.4273345,-7.333371,-7.0181594,-3.3284795,-1.6007593,-0.60391784,9.540814,-0.9716136,0.8343891,-4.583228,-4.176975,1.0767461,0.90056574,1.200709,-5.659579,2.2342508,-3.7642913,-11.612987,-7.760537,-11.255012,-13.114196,-11.313626,-10.699189,0.026708795,0.094388455,-3.3688312,-1.6291299,-1.8747727,-2.8704169,0.32163277,-1.3799945,1.207803,4.230346,-0.6889451,-0.10231197,3.1888626,-1.8185108,-0.011902866,-3.646256,-1.8911875,-1.4011844,-1.5464065,-0.72599936,-2.5282216,-0.12486096,0.5131148,2.7169273,2.2676544,-1.8987777,-1.4586633,0.848948,-1.5821078,-2.3807793,-10.252191,-1.48778,-4.4664054,-3.0182223,-3.2082098,-6.627026,-9.132492,-0.5214337,0.28020638,-0.7333181,-5.348259,-0.20123267,-0.5252463,-4.2473593,-3.0771947,-2.1476285,-0.2619826,0.31654474,3.4517846,4.280563,0.54356486,-6.754768,-8.047864,-1.2065271,-2.558203,-3.7351744,-8.449294,-3.5644743,-5.3195415,4.8511586,0.3511805,0.553558,-2.4039783,-2.8419168,1.8356336,-1.3025953,-4.1220675,3.617473,-6.0824013,3.7514775,1.5429225,-0.5552875,2.788958,-3.1920838,-2.2202582,2.2765942,-8.218461,-0.37064523,-1.0239577,8.440725,3.0507812,4.5084634,-5.886195,-5.386163,-6.585584,-6.361199,-0.620375,-7.8184285,-1.6766706,-1.1341972,-6.8814197,5.4188457,-3.014788,-1.3047422,-5.9393034,-3.313479,-3.7004175,-1.3602356,-2.3329859,-1.0887463,0.41412547,-0.04008768,-3.1962273,-1.3825052,0.031552922,-1.6028513,0.50405794,1.2623074,-0.4960974,-1.5226883,1.1592035,3.8716996,0.17132755,-3.0665898,-7.244223,-4.142495,-5.151892,-1.5979838,-2.2481642,-4.243826,-4.8575397,-5.936281,-6.4518294,-0.8492481,2.2684407,-17.092342,-12.977022,3.4213436,0.99786603,-7.8392787,-3.7383795,-1.1202861,-2.824072,-1.9916325,-8.738042,-2.9296422,0.0,-2.555525,-3.6800246,-0.43378982,-6.2913833,-3.2601383,-7.5423403,-1.9510026,-7.046577,-3.4790797,-1.4861311,-0.552391,-5.5388064,-4.6013956,-3.2218487,0.6322928,-1.77612,-0.9013111,1.9492676,-4.5144258,1.3714929,-1.7266155,-3.3844666,-12.20303,0.8934628,-0.19379336,-2.4442725,-0.174399,-5.006033,-5.659327,-7.621728,-3.9034803,-0.18845713,-0.8548115,-0.7611813,-2.5792453,-1.6136085,-5.198853,-16.793848,-18.41724,-16.394571,-20.554602,-15.650429,-9.938695,-8.808255,1.3938028,-1.9420513,-2.1334772,-2.6283712,2.82972,2.1386871,0.13016258,1.0291152,-0.117913835,-1.7784262,0.6598033,-0.99225473,2.593152,-0.5702905,-0.34085697,0.5706029,-2.718328,1.3437651,2.3251595,-0.9037501,-4.159877,1.0885671,0.40703803,1.0677608,-3.328855,-9.203913,0.7332572,-10.095477,-20.421375,-15.120504,-3.1600611,-4.8814197,-5.0198183,-4.9935837,-8.977157,-11.082868,-1.8077902,-1.0069021,-2.908399,-6.1089106,-5.4818153,1.7271878,-4.7165794,-0.84675014,-1.6662868,-0.39902672,1.563686,2.2030847,2.037195,-0.4526851,-6.0521126,-3.738466,-4.4831743,-4.538505,-0.72952276,-5.34115,-2.770073,-4.3153877,-4.8930354,-0.24857499,0.9357496,-6.3301215,2.5037878,-1.1957968,0.6932096,-5.342293,-2.779833,-1.6752546,4.2234154,-5.271217,-0.044998936,-0.89719844,-1.7131492,0.5974899,-1.0135946,-5.088776,1.787692,2.4741476,-5.0099983,1.6256284,-0.19451457,-8.046021,-16.141665,-8.035495,-11.112876,-1.7007818,2.346906,0.912234,-1.7227381,-3.3139307,-4.8604555,-2.6732435,-6.0187306,-3.9524076,-3.6556344,-6.8161845,-2.9073415,-0.3862242,-3.2914674,-4.2432785,0.22205552,-1.2904979,1.2246987,1.749544,-2.3601692,-1.6477765,-2.729551,0.4471561,-1.9746482,1.9933841,1.9398328,0.610444,-4.905224,-7.3967004,-4.427858,-0.32287246,-1.4688649,-7.481006,-6.2846317,-2.799336,0.41025946,-5.328002,-5.346183,-4.7413006,-17.387888,-19.05218,-4.220567,-0.19435838,-17.080084,1.1591445,-2.0265608,-2.3802385,-0.96094,-6.5597725,0.7909107,-1.8747455,-0.5293398,2.5487802,-1.4268156,-8.391922,-2.3545928,4.8958573,-5.345187,-11.450711
1,-2.379698,-5.5237703,-12.692028,-6.789193,-7.2493334,-7.941691,-11.854656,-5.490297,-3.0753467,-4.157522,2.866939,-1.358016,-5.042357,-11.755859,-11.18903,-7.2026515,-3.1084952,-1.1825924,6.1921883,-1.3354585,1.021624,-8.601094,-6.7461276,-3.087803,-1.6198202,2.0679615,-10.10299,0.9687174,-6.873027,-18.251453,-12.079653,-11.848904,-17.453821,-13.837493,-14.874317,-0.9348545,-4.883313,-3.8365805,-3.389042,-1.3022065,-6.031439,-1.3177589,-5.8185606,0.72052395,2.1221702,-0.040521327,-2.587544,3.3123262,-2.6635644,1.07085,-5.052314,-2.8567998,-4.8179374,-2.2205403,-1.809656,-3.8907068,-1.5337353,-0.020681651,-0.934155,1.2678826,-4.233495,-3.373917,-2.1400442,-7.245589,-6.472971,-11.737116,-2.6003075,-5.132437,-5.942461,-3.9557145,-8.036482,-13.119881,-1.2354285,-1.5593016,-2.1455925,-8.42452,-1.0582925,-1.9887427,-6.7902217,-2.4957745,-3.7995079,-2.0997877,-1.328186,2.8073075,1.3356175,0.49589047,-7.523938,-8.857015,-1.2757238,-2.7813954,-4.4694858,-9.758742,-3.1994174,-6.723395,2.6892827,-0.66261023,-1.2079997,-4.1121397,-4.601858,-0.5062649,-5.05773,-7.9814053,5.6205854,-7.6982837,2.5283928,0.61521393,-1.8910486,-0.17202713,-4.8980656,-2.855118,1.5374779,-12.471449,-0.75362486,-5.9428763,8.842781,1.5854497,3.9131498,-7.1417007,-7.17162,-8.354145,-8.235487,-0.7091819,-10.756547,-2.2140503,-4.0377126,-6.1577516,1.6152427,-3.7806618,-2.4610772,-7.497454,-4.303355,-5.0437455,-2.236067,-2.309846,-0.48267862,0.4871067,-2.6607878,-6.27846,-2.525001,-3.0363562,-1.8075835,-2.547248,-0.7722498,-2.3913229,-3.1531122,-0.73045075,4.5199513,-1.1350589,-5.7258863,-10.384675,-5.779368,-6.5294013,-2.212201,-4.6615815,-5.713673,-5.67714,-6.3696322,-9.765524,-0.3904333,-1.3765743,-19.968954,-16.973034,2.7649524,1.2231543,-6.6944795,-2.5743046,-3.8627586,-5.7786136,-2.1694257,-13.1845,-3.6661975,0.0,-7.644049,-7.6553936,-3.633712,-9.299594,-3.1509843,-3.4190865,-3.4164708,-10.779964,-6.02768,-1.8095217,-2.0523148,-7.4788933,-7.294191,-3.7544851,-4.485706,-3.1751466,-3.2898934,1.4935657,-4.6955247,-0.22138843,-3.6205487,-11.18252,-15.787968,-1.1370821,-0.7872714,-4.5839167,-1.7154344,-3.1431792,-6.9494214,-9.193826,-5.4562416,-5.033551,-2.0039618,-0.9601736,-4.7628727,-2.351209,-4.3972692,-21.169628,-23.308628,-20.563366,-27.6693,-17.209496,-11.542598,-10.62685,-0.7749612,-2.0037205,-5.5866714,-4.8898797,1.799708,1.0585948,-2.387305,-0.09875207,-3.64776,-3.7487223,2.4933655,-0.44109726,0.40399832,-0.8323985,-1.8698745,-0.62305766,-5.6647296,0.4164276,0.4755702,0.011296327,-2.7282004,0.7769175,-2.2534847,-2.0326033,-7.566516,-12.857147,-2.4051464,-19.114273,-26.390821,-16.37579,-3.847741,-3.9552794,-8.691524,-4.5861673,-9.38427,-13.623679,-2.1553245,-2.297476,-4.5205956,-9.306625,-6.5212727,0.69960296,-5.623063,-0.5908231,-0.21881631,0.010321645,0.3933466,0.5615232,1.2117838,-1.0536501,-6.884745,-4.563399,-8.169871,-6.007027,-0.8771948,-5.691509,-4.701432,-6.541552,-9.050736,-0.85059416,1.0128785,-7.243623,2.99101,-3.4390018,-1.3057909,-7.9400644,-2.1367266,-7.5620008,2.734508,-9.353507,-1.8676747,-3.1590042,-4.300211,-3.7637444,-3.8531845,-6.1843567,2.4158018,3.1692376,-5.6863923,1.8700849,-0.4426746,-7.6768284,-15.062546,-10.267704,-15.463538,-1.377296,0.4677362,-1.094878,-4.4690046,-1.9476863,-9.19088,-2.6179984,-5.276895,-4.721359,-5.4911065,-7.7721133,-4.5514274,-0.8110778,-2.6698768,-3.8124142,-0.3407355,-2.1844866,0.45627907,1.6102972,-1.7571894,-2.9820383,-4.8509874,0.0006035414,-1.1151832,-0.7208817,1.6528597,-0.17931275,-5.171949,-11.493159,-5.0018854,-1.6659205,-5.8551292,-6.2871375,-5.1198244,-3.4497957,-1.4746646,-7.135108,-7.8250833,-9.701245,-19.660425,-21.874584,-7.320094,-0.40278223,-19.628578,1.1310325,-2.7933068,-8.058266,-5.394612,-9.381886,0.8469331,-1.8258865,-6.2887216,2.2844722,-3.7392042,-7.738418,-2.7323253,2.091628,-6.705267,-17.999737
2,-0.100224495,-9.102052,-16.847832,-5.0133176,-6.7619543,-6.5126443,-12.194317,-5.4643908,-4.2943745,-4.218325,1.2024764,-3.0992126,-4.497793,-15.586785,-13.489226,-8.690002,-3.1573071,-2.0885186,-0.30111793,-0.47948897,0.8898811,-7.9686923,-5.340228,-8.107843,-4.4781823,1.2054553,-13.288141,-1.2750522,-9.656444,-21.593761,-13.411733,-9.864062,-18.091806,-12.9880085,-14.764966,-2.3925343,-8.524451,-2.4085383,-4.580589,-1.1608719,-8.428282,-2.1999485,-9.633409,-0.39594647,-0.60721475,0.5824655,-4.878127,1.2060156,-2.4647028,1.5965865,-4.5330043,-2.644166,-7.811495,-1.8973491,-2.9065678,-4.4180284,-3.5431015,1.2470431,-4.423133,-0.051657796,-7.1394596,-6.547508,-5.7378845,-11.887608,-9.813558,-8.796894,-3.5626435,-4.8307357,-8.839468,-3.235644,-7.7514305,-13.613978,-2.4808269,-4.5138617,-2.996254,-9.195067,-1.7329386,-4.0381436,-8.646791,-1.5619241,-5.814999,-3.7458546,-3.21712,0.5867817,-2.647471,-0.049778085,-6.5268397,-7.1546755,-1.2335802,-2.3631346,-3.514379,-8.604238,-2.1247501,-6.3771152,-2.029589,-1.4348366,-2.983555,-5.4780903,-5.166808,-4.314666,-8.813659,-10.588751,6.025214,-7.6704316,-1.7310593,-1.0447391,-5.2575846,-5.604814,-7.116394,-2.9129636,-1.5861633,-14.777573,-1.9223874,-12.616874,4.6006866,-0.3562315,1.0246569,-6.015099,-8.148229,-6.684399,-7.0107417,-0.89456105,-9.952793,-3.326884,-5.6985474,-3.6559575,-3.3187943,-4.4227867,-4.105113,-5.8630505,-3.8656287,-5.4330735,-2.8243876,-1.1208078,0.37812647,-0.0856635,-4.9499497,-7.0605755,-2.9086757,-4.665639,-0.77915907,-5.641657,-3.4433777,-4.19,-5.4128046,-3.30349,4.100918,-2.9196482,-7.8028355,-10.710163,-6.138759,-5.234675,-2.0060444,-4.428932,-6.9051795,-3.9426208,-2.7809749,-8.337107,0.92434675,-3.539986,-18.472559,-15.54159,0.6178346,0.008857249,-3.696743,-2.3845758,-6.2685337,-8.84177,-2.1389782,-14.852283,-3.191404,0.0,-13.0180435,-10.102719,-6.6601486,-10.815916,-1.9979706,2.2498162,-4.9119005,-12.247835,-5.082164,-2.8452618,-2.801171,-5.257019,-6.6143417,-1.4763236,-9.235417,-3.739635,-5.2355804,-1.0816327,-2.918202,-2.6515586,-3.438881,-18.797813,-16.726484,-1.8821205,-2.5330243,-4.9063106,-4.49781,0.97921944,-4.6121764,-6.597698,-4.0973806,-9.319962,-3.4531121,-1.7463752,-6.1377883,-2.4459095,-4.1676946,-19.412687,-20.882895,-17.952944,-27.019072,-14.2106495,-7.8259335,-9.581309,-1.6584209,0.39049506,-7.3352323,-5.0295215,0.8200546,-0.8253205,-5.233891,-2.2652752,-6.5091996,-4.490921,3.036431,-1.0595982,-2.6376686,-0.20122246,-3.4344668,-1.4869981,-6.785848,-0.8948838,-2.7927036,1.2195412,0.1528446,-0.2260163,-6.316511,-5.059056,-10.2714,-14.406556,-6.044171,-22.820507,-23.577618,-10.449886,-3.3699224,-1.5720553,-10.5100765,-2.0516264,-6.9040275,-12.052034,-1.590969,-3.034593,-5.040178,-10.140515,-5.1672363,-0.21743979,-4.404613,-0.5653589,0.67053324,0.58090156,-0.47153378,-1.9028499,0.5290086,-1.8153667,-6.7277718,-4.298504,-10.373937,-6.006823,0.38290462,-2.2329926,-5.152556,-9.156823,-10.454881,-0.85288525,0.9649022,-5.886513,2.024104,-3.7922502,-4.7767873,-9.194401,0.18734236,-12.342533,-1.9628259,-10.589189,-5.8450017,-6.7514477,-7.3450594,-10.21469,-7.176489,-6.6198707,1.7674028,2.1491303,-4.0470643,1.3285005,-0.55004334,-5.1119976,-10.023637,-10.284068,-13.268983,-0.9516316,-2.5946724,-2.159841,-6.152824,-1.5183753,-12.396822,-2.340912,-2.2242868,-4.113262,-5.836545,-6.379015,-4.566736,-0.874972,-1.8367461,-1.4575987,-0.49481347,-3.884458,-2.0237155,0.5452065,1.1861986,-4.200698,-5.737794,-0.5629384,-1.4675136,-3.5010495,0.8593636,-1.2022147,-4.7620564,-11.92476,-4.617279,-2.2019615,-7.5198317,-0.85620034,-4.818413,-1.1623136,-3.0553062,-5.9345727,-6.3642135,-10.102068,-16.210022,-17.240995,-8.120626,-0.4607119,-16.273737,1.0907292,-4.132691,-11.265847,-9.284825,-9.269407,0.66387177,-1.2806671,-12.399317,0.85869557,-5.440705,-3.0163267,-2.4927447,-4.5076327,-5.7926245,-21.219902
3,4.8831973,-9.9835825,-16.536037,-0.22123593,-2.9779665,-2.0334282,-5.7987204,-3.8659558,-4.365987,-2.7182357,-1.5459105,-4.9623256,-0.3317739,-17.854286,-13.27263,-6.697463,-2.0232558,-3.373611,-5.922395,1.5346414,0.5973821,-2.9732263,-0.6643152,-10.641595,-6.3550196,-1.1614754,-14.039343,-3.788096,-11.4314375,-21.201439,-11.400716,-6.784418,-15.8019085,-10.296528,-10.471201,-3.5843868,-8.01637,0.17751177,-4.553194,-1.4022186,-7.9772797,-1.8175014,-10.091864,-1.2515563,-2.0539086,0.58563566,-5.558054,-1.8178397,-1.143383,1.1213505,-2.6225998,-1.6149377,-8.900811,-0.6245153,-3.1734447,-3.9124746,-4.9163837,2.257221,-4.6041884,-0.33700794,-10.653214,-9.542838,-8.081529,-13.707051,-10.994629,-4.0244994,-4.471763,-4.907645,-10.685625,-1.9246627,-6.530949,-10.943183,-4.575226,-7.174445,-3.1641884,-7.604579,-1.8692261,-5.5555544,-9.7199745,-1.9231595,-8.05626,-4.4836416,-4.29059,-1.8802284,-5.4599876,-1.0401186,-5.069427,-3.8833628,-1.1349741,-1.6826017,-1.4392059,-5.939065,-1.241354,-4.7363415,-6.106746,-2.1466434,-3.767144,-6.1250677,-4.6375446,-7.402933,-9.587669,-10.680093,3.330905,-6.3558946,-6.687026,-2.1456249,-9.90109,-10.579428,-8.845791,-2.6381545,-5.4363475,-15.129897,-3.4904728,-18.156292,-1.9579024,-1.7298025,-2.4989939,-3.5273051,-9.331256,-2.5357072,-2.1427479,-1.6342827,-6.6051326,-4.7873597,-5.8210564,-1.2242726,-5.222512,-5.6601286,-5.9810824,-3.148895,-2.4189503,-5.1857634,-3.0097413,0.21687666,0.7331173,-0.9366228,-5.8853965,-5.1986485,-3.3033562,-4.237112,0.45547915,-7.3572702,-5.2646575,-4.7357616,-7.190104,-5.334505,3.1008143,-4.59228,-8.833419,-9.405403,-5.3467755,-2.5157437,-0.7586505,-1.1443928,-8.105927,-0.7868629,2.7440689,-1.873905,2.389646,-2.2262106,-14.31534,-10.66746,-1.6772466,-2.7089095,-0.742464,-3.0760195,-6.2419376,-10.323549,-1.9803432,-14.00362,-2.3923166,0.0,-15.423612,-9.453179,-8.03334,-11.25963,-0.72391593,6.1323943,-6.0081863,-11.279607,-0.0688081,-4.842285,-2.7113225,0.43379277,-2.53721,2.782778,-10.708653,-3.2851532,-5.627905,-3.6374147,-0.046747413,-4.5669665,-0.94137484,-23.64496,-16.432621,-0.036226206,-3.91334,-3.453509,-5.8850064,5.168345,0.18803503,-1.4095669,-1.2223064,-10.223686,-5.530686,-3.1946096,-7.2537084,-2.5704708,-6.669013,-14.261573,-14.693729,-11.270182,-21.221525,-10.155631,-2.4307082,-6.6138167,-0.041389056,4.410745,-6.119571,-2.9770312,0.96857196,-2.2542071,-6.2199636,-4.113307,-7.808866,-3.3013418,1.9075918,-2.4853556,-4.1320715,1.1302764,-4.1935906,-1.2724806,-4.773108,-1.8311651,-4.96032,2.3364785,2.5481935,-1.8173211,-8.820904,-5.8626504,-11.254756,-14.02459,-8.227352,-19.320183,-14.678933,-2.9292064,-2.3505704,0.52370083,-10.098015,0.7862543,-3.7624087,-8.384644,-0.84916306,-3.0022867,-4.600813,-9.014931,-2.47148,0.13458313,-1.7229693,-0.80707705,-0.24933343,0.97471935,-0.35273707,-3.590452,0.5668038,-2.4776347,-6.382649,-3.255293,-10.122378,-4.4703465,2.6698284,2.5965643,-3.7849567,-11.429015,-8.342451,-0.5859405,1.0970279,-3.6491573,0.74327606,-2.1217406,-7.3076477,-7.754682,1.863029,-13.656579,-6.8187337,-8.374493,-9.282854,-9.38135,-9.005918,-15.4220705,-9.146435,-6.5982447,-0.18550248,0.3238807,-0.8483483,0.31571302,-0.031655848,-3.1492605,-5.6128135,-8.877159,-5.4581604,-0.44608325,-4.468059,-1.0493975,-5.6707416,-3.7155113,-12.015822,-2.4661102,0.6451341,-2.5767035,-5.223848,-4.2682495,-3.172461,-0.32561064,-1.7374957,1.4254593,0.24058671,-5.2580843,-4.9348187,-1.4647039,4.3372607,-4.9362345,-4.6902237,-0.72421396,-3.462615,-4.376003,0.4055497,-1.9022652,-4.590756,-9.851683,-4.2456355,-0.9977193,-4.03381,7.228184,-6.778976,2.38962,-3.2369678,-1.4108223,-1.3194542,-3.8948035,-11.77845,-10.375357,-6.017983,-1.387291,-9.699061,0.81022435,-5.846867,-9.070836,-10.396659,-7.1199894,-0.059646096,-0.6962764,-15.522281,-0.9155896,-6.1075454,2.33428,-1.8632851,-11.763819,-2.9973052,-21.229725
4,10.882706,-6.417095,-11.655738,5.060008,2.575796,3.708242,4.5100646,-1.7062153,-3.4733038,-0.5393923,-4.0201945,-6.0392337,5.315578,-16.788988,-10.617267,-2.1756556,-0.5714176,-4.2357664,-7.7903643,4.1064115,0.5627258,3.2652292,4.182331,-8.170727,-6.192661,-3.339304,-11.559498,-5.5253334,-11.010953,-17.806076,-6.8045583,-3.9112477,-12.525199,-7.564346,-4.673342,-3.3695788,-3.2471519,2.6163301,-3.253018,-1.148278,-3.8990448,-0.6857467,-6.253377,-0.89627486,-1.2105875,0.24987662,-3.75065,-3.1360726,0.8689541,0.30223453,-0.6180367,-0.37156874,-7.480106,0.98510104,-2.2746525,-2.4629064,-4.187478,0.81812984,-0.88100904,1.0824724,-13.874741,-9.923981,-7.615906,-12.102374,-9.314164,-1.0094318,-4.9677973,-5.8724394,-10.311436,-1.2399379,-5.056346,-7.1297593,-6.683842,-7.6993084,-2.8004267,-4.891253,-1.519539,-5.3152685,-9.858352,-3.55687,-9.54805,-3.9101732,-3.886838,-2.8908837,-5.7129827,-2.0181859,-4.3394375,-0.5892025,-0.758215,-1.0990224,0.5214685,-2.6039276,-0.9496332,-2.7977386,-6.695055,-3.1749647,-3.08915,-5.7649713,-3.27816,-7.181823,-5.97344,-7.5837846,-1.5628734,-4.0195904,-8.570882,-1.3467709,-12.617419,-11.462583,-8.268459,-2.6712065,-7.312066,-13.439538,-3.822963,-18.272852,-5.847996,-1.8945572,-4.325448,-1.1103169,-10.812763,0.8251819,5.1810265,-2.8673143,-2.874917,-5.3110657,-5.0491486,-0.33659673,-2.2885327,-7.126522,-7.0599723,-2.1665418,-0.9376797,-4.6083026,-2.6848915,0.6802033,0.10518068,-1.3774924,-4.841487,-1.6775656,-4.000129,-2.4641576,0.8407522,-6.756119,-4.6718206,-3.439117,-6.8368573,-5.6242633,2.57594,-4.9551773,-8.313131,-8.274217,-3.757256,0.098793544,1.2524958,3.4209216,-9.193756,1.8810371,6.7021637,6.966202,3.533087,1.6860355,-9.667527,-6.269112,-2.4754798,-6.0453286,1.2183994,-2.805429,-2.8637607,-8.690359,-1.4300014,-12.203004,-2.1068497,0.0,-12.854683,-6.1800423,-6.79185,-10.521811,-0.19407469,6.3901997,-5.864545,-8.617489,6.9925885,-6.3047185,-1.8439493,6.586809,3.028899,6.791932,-7.543811,-2.1454217,-4.1624923,-3.813773,2.2475076,-4.716256,2.6784656,-22.669308,-15.706657,3.7828298,-3.2733188,-1.3835294,-3.6073167,7.261966,5.0294585,3.7798324,1.0785426,-6.6253967,-7.6750193,-4.402777,-8.593068,-2.9993072,-10.870374,-9.65591,-9.973348,-5.186549,-15.611034,-8.308332,-0.624675,-3.2619119,3.278225,7.8743773,-2.6342907,-0.43467438,2.0209918,-2.2548416,-4.0820346,-4.2463684,-7.126291,-0.65259916,-0.007088829,-3.0636134,-2.5972402,2.6246564,-3.56518,0.12049664,-0.50795054,-1.794915,-4.2101665,3.2938497,3.2935715,-3.246322,-7.2128997,-3.6259234,-11.503745,-11.809158,-7.278891,-10.992181,-5.6084957,-0.11610838,-1.4124254,1.1812581,-7.8591,2.1104813,-1.9491066,-5.4020014,-0.39716184,-2.085762,-3.4802961,-6.869261,0.00739922,1.9192337,1.0565804,-0.76308167,-2.4100528,1.1791363,0.7339788,-3.1324997,1.2475841,-2.3791363,-5.9434843,-1.9417434,-7.6369324,-2.118717,4.687479,5.1583533,-1.3458947,-11.600559,-4.2561884,-0.35405424,1.3936852,-2.1316385,0.699971,0.2181051,-6.543373,-3.1189067,1.1749071,-10.751612,-8.058428,-3.9531047,-9.095787,-8.40551,-7.4553185,-15.128108,-8.365819,-5.7304816,-2.0247595,-0.10145028,2.8727038,-0.44299778,1.414714,-3.2445831,-4.9169893,-6.804295,4.000311,-0.10509208,-3.2876637,2.428813,-3.4190316,-7.8542433,-7.257611,-2.7269528,1.3547881,-0.9969783,-4.366688,-2.7863877,-1.3254662,0.7614086,-2.3217132,3.284212,1.9493655,-4.641593,-6.462191,-3.2041967,5.450876,-4.532154,-1.8681003,-0.24367605,-5.433105,-2.6677446,1.2784537,-1.6846693,-4.728169,-7.933236,-4.3923335,1.6912031,3.0277314,14.49931,-10.015025,4.5803494,-1.5840167,4.831709,4.721191,5.802862,-10.665547,-7.2814026,-2.146187,-3.914762,-3.9539824,-0.08679365,-6.086606,-1.9392134,-7.806967,-5.217919,-1.2324814,-0.35934433,-13.448847,-1.7558006,-5.68573,4.7086844,-1.116081,-15.771843,0.4437694,-19.044294
