Timepoint,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360
0,8.050363,2.1931155,-0.9131678,4.985335,1.1352379,3.3864312,1.4384712,0.51484513,-0.8544538,-1.9126278,3.5337043,1.0269614,0.32213637,-4.6841054,-18.749485,5.8254237,-8.129773,-1.415286,-4.976048,7.2581315,5.424484,8.847609,-5.457829,-2.304795,-1.6455168,0.4691029,-5.0381293,-1.6819713,-7.765764,-13.374894,-4.017728,-9.246911,-8.048944,-13.813324,-8.806342,-3.12037,-8.808802,-13.171535,3.5858133,-10.578066,-2.6432066,-1.8495251,-1.2541722,-3.156838,-2.3525763,-6.976065,-0.5155058,3.5941868,-3.5157726,-1.1500473,-0.501184,-0.13924627,0.62889725,-0.7848959,0.6190889,-3.7807982,-8.619181,-1.430274,-9.306546,-11.9679575,-8.147207,-2.3797917,-2.321711,-9.841045,-7.9486756,2.129442,3.2172315,-6.355429,-2.0815203,0.26176766,3.0786114,-1.2605548,4.809704,0.4337815,-0.50631595,3.7867534,4.4093885,-2.3732412,1.510189,-4.6706934,3.406468,-3.2725458,2.9535794,-0.75906515,-9.317051,-5.531337,0.6022953,-1.8717266,3.0596063,-2.3586106,-0.9939522,-3.7631743,-3.503481,-0.6888043,0.8194345,0.2232747,-3.842885,2.4371693,-3.4061258,-3.0501199,-0.12024775,-1.0054246,-0.10316841,0.4329709,-3.217689,-2.2235096,-4.364256,-0.39565456,-4.6183167,2.0388792,-5.577524,-4.147625,-4.855053,-0.11048758,1.0740968,-0.68203473,-0.92362046,0.139002,-13.541672,-4.176301,-2.7192492,-3.3923042,-1.5361583,-3.7513938,-0.14166714,0.5727876,-1.9095265,-2.8374422,0.9321365,-3.1458888,-2.8486996,-3.3903983,3.8569288,0.099040926,-0.3999875,-3.0674756,3.604345,-0.44676504,1.6442266,-4.1781173,0.6336423,-7.502433,-0.79804635,0.6604421,-0.23066033,-1.2978113,-5.6607633,-3.371041,-1.2550312,-2.8852262,-1.8971792,1.359625,-6.966755,8.476907,-2.556613,5.847042,-0.323018,2.4114277,1.1832429,-6.453414,-20.239992,-16.223091,-5.7622333,-15.4388,-16.193254,-2.0607212,-2.4624124,-4.2259746,-2.195996,-4.39046,1.8254601,-1.3936327,6.0604277,5.2023973,-3.3064854,-6.2573524,0.62291425,-11.321464,-7.6219354,-12.332648,6.5201273,3.143604,3.66293,3.9914436,1.7531806,3.3230448,0.75611836,-0.07734204,-1.1317726,2.0022645,5.4437203,3.1688836,3.9567487,-7.0302296,-14.690924,3.1304584,2.6229184,-0.62636286,-2.2539043,-1.7998493,3.2596884,-1.2436419,-8.195456,-1.3297354,3.1353626,0.77215177,-11.207831,1.7146784,-18.945044,-10.192995,-6.36815,-5.076725,-0.5267076,-11.848234,-11.914721,-9.728861,-9.398125,-5.475155,0.9563942,-8.169102,-4.323247,-0.21489444,-5.8359747,-1.4717288,-5.667476,-13.634541,-4.8045673,-5.0609446,-1.591786,-10.424118,-1.0839025,-0.053152345,-2.6238606,3.2939544,-1.5938427,2.8703341,-9.970783,-6.1936955,-3.2894664,-4.8068256,-3.5749114,-1.1373894,-3.1268327,-0.61761993,-5.451965,-7.26422,-1.7463818,-2.2337878,2.666539,0.87477523,2.2418497,-8.136485,-2.1801424,3.7476668,1.2353446,0.69411856,3.9064116,2.7738488,3.9143307,-0.5981207,2.4797707,2.755398,-4.005091,-3.9360423,-2.5204422,-1.1025575,-1.5650394,-0.7026221,-1.5410907,11.333437,-0.9638946,-4.818397,0.6201759,-2.7600174,-2.2806745,0.44936383,1.5637708,0.0070519466,-1.3074793,-2.621526,-0.08511661,0.08166042,5.4556556,3.850285,-4.5152407,-7.7412724,0.8112611,-3.2383194,-6.780225,-9.013112,-1.7382553,-2.9955947,2.1273959,-2.9841025,-2.8153675,-3.0798004,-2.3195667,-2.8596995,-2.8598177,-11.187389,-13.487842,-2.2233956,-4.3851714,-2.4055367,3.212252,-7.1674123,0.5146924,1.2014889,6.16478,6.650831,-3.110153,0.96575767,-1.7051291,3.1399636,-3.8564546,-1.6433543,-2.8562865,-4.8592734,5.494892,-0.058663778,0.086918466,-8.406982,-4.200284,-3.1485858,-5.3992457,-0.058040753,-7.2591634,-5.0430923,-1.6467527,2.3942416,-8.34277,2.2194314,7.270718,9.795119,-11.38447,0.8505797,-1.0843537,4.3106947,-13.434328,7.2952952,-19.897774,-30.15359,-1.43109,-0.395129,-15.859346,-1.4213665,-5.0622864,-1.911334,1.5547398,-8.828945,-1.1300836,-1.2537949,-4.212837,-0.40606174,0.64000505,3.9814165,-1.997538,-4.8408937,-5.308342,-11.459551
1,-5.231546,-6.7022357,-6.322089,-3.4724753,-2.9741247,-4.8732224,-2.643802,-2.3523989,-1.936271,-0.1491123,4.27235,2.0792458,-4.8023734,-25.00063,-16.625687,-1.6796203,-2.6816056,0.2706478,-9.2220545,1.032547,-9.301728,0.016683191,-7.9992404,-7.512074,-4.7978363,-0.0031806293,-13.222969,-5.227752,-8.573072,-13.698266,-13.180269,-7.949345,-17.35134,-12.306297,-5.452672,-4.841452,-14.153242,-8.738717,-2.0820005,-10.849967,-3.9574292,-5.878089,-1.9664885,-1.8068852,-5.2327013,-9.3952875,-4.3137197,-0.17188552,-2.137787,-1.8258327,-1.3998654,-3.3442671,1.3726635,-1.5766178,2.4614897,-5.336195,-2.3728614,-0.26840526,-3.5462198,-1.6914119,-4.8498693,-0.6642811,-0.13564183,2.137582,-9.421919,4.809595,2.3791256,-2.525811,-3.0845866,2.435993,-1.826186,6.9966793,-0.77365094,0.46259812,-0.9263446,0.2563308,-2.2784119,-5.8690877,4.003127,-6.336031,-7.4264436,-12.887865,-1.7014183,-1.3725828,-5.9635015,-10.374481,-9.214369,-0.48394558,0.09491264,-0.13516262,-2.1378143,-0.9203126,-0.7496158,0.9523301,6.120273,-2.1393979,-2.5933568,1.7839866,-5.131127,-7.718378,1.266147,-7.627441,-4.0712414,-6.2113233,-6.55619,-1.5723321,-4.977264,-3.2364228,-2.687882,-14.049321,-6.76543,1.9782035,-7.4243603,-17.07965,-0.25747,-5.156434,-1.3921857,2.0060797,-6.648513,-6.9256344,-19.067745,1.1871283,-4.091047,-3.8550215,-2.694654,-1.744998,0.82274973,-3.079838,-2.0446582,-4.5959144,0.96236134,1.9696602,2.8369029,-0.88232297,-1.9308001,2.8572526,-0.97149575,-4.715451,-1.3290534,-6.858462,-6.2856665,-4.385546,-9.0294695,-1.2417198,-1.7467571,0.027343472,-3.5819318,-4.292628,-3.1618967,-8.813107,-0.16506417,-3.257025,-6.697123,2.33781,-4.453089,-0.010768349,-3.8813076,-3.8955145,-8.641813,-11.253592,-4.661951,-8.521656,-1.6251255,8.015495,-6.701132,4.3982973,-5.286419,-9.145221,-4.93917,-8.08991,-5.4436555,4.0452785,-1.1293496,10.189951,-2.9786584,-11.434336,3.2351432,5.493153,-8.086286,-2.0321093,-7.078644,-6.524852,-5.6871953,-6.961037,-6.7842093,-5.105268,-1.3997847,-1.348902,-0.22748604,-4.3477626,2.170132,4.247612,-7.8356853,-20.224842,-22.88204,-3.4694903,1.7763163,-2.8834507,-1.2633468,-5.4337997,-8.617366,-6.0774484,-4.573788,-4.748681,-1.7948555,5.394859,-11.681877,-1.6238247,-17.003717,-17.210197,-33.632393,7.7435713,-20.876724,-5.421529,-4.675668,-6.3951707,-8.33525,-3.4410748,-3.50644,-10.212451,-1.4479908,-1.368739,-3.339826,-0.1499864,-8.049976,-2.9528093,-6.47505,-3.2366385,-3.7637775,-3.8704467,-0.9632246,0.18785983,-6.7586584,2.0961719,-0.8972759,-0.6807147,-7.252787,-2.870719,8.62195,-0.42962417,-7.4031496,0.7698878,1.1920137,-4.1285973,-4.9532475,-8.126386,-0.78024787,-1.3460716,0.19709237,4.5533104,1.5708733,-9.058641,-0.7394878,2.9247508,5.316851,3.4128172,1.2319387,1.9488513,0.657102,2.5953884,3.2860136,0.9796685,-0.8294388,-4.822737,-15.815218,-7.252769,-6.000704,0.19293103,-6.39797,6.6003566,0.06795532,-6.7971144,-2.0964847,-0.66692966,0.8800755,3.568309,-1.8523422,1.6022736,0.08697225,-9.821705,0.55462265,-1.6789095,-10.674273,0.6417295,-3.726784,-2.3202283,-0.900628,-8.654349,-4.0713377,-7.7098637,1.2016505,3.7221029,5.8122735,-7.642177,-2.0658245,-2.2936256,-8.568272,-1.7817836,-7.9383206,-10.772026,-15.700632,2.7475884,-4.4952574,5.074547,6.49436,-9.110331,-5.207538,-2.058664,5.9695187,2.2609797,1.5387452,1.4089973,0.5223753,-2.291237,-1.3258691,4.4333453,-5.8201613,-5.0599637,0.819193,-9.141138,-6.030157,-22.309824,-11.245136,-1.8770952,-2.5400329,-8.63006,-4.910988,-3.7702928,-3.657432,-1.6505876,-5.863663,0.32434627,-10.175056,-2.8564231,-12.800329,0.94181025,-8.925105,2.7540333,-10.633476,-5.432575,-17.318966,-18.149971,-4.330905,2.759711,-15.872236,-4.7899485,2.9846575,-0.70492333,3.3221116,-10.573583,1.3571703,8.8589945,-0.41401646,6.2461987,-2.394716,-1.7479408,0.20501254,2.6368835,0.39696568,-7.353288
2,-12.11093,-2.1341038,-5.802151,-2.7044823,-6.627215,-1.5792335,2.8964353,-1.2794797,-4.291853,-0.46744144,-3.342555,-3.3875475,-5.839713,-15.313746,-11.573228,-0.50315666,-3.6794434,-4.0345893,-10.370012,-2.6805117,-2.6484385,-4.5424714,-13.224158,-4.702019,-2.168653,-4.786994,-4.8060093,-6.727485,-1.0856478,-5.3458533,-13.786377,-3.6530814,-5.077248,-9.058919,-7.1399035,1.0888201,1.4229215,-10.565329,0.100549944,-5.511121,-1.1811217,-0.11560471,-6.2579894,-1.9705298,-2.4337826,-1.091793,-2.8263097,-1.0948762,-4.163788,2.2590394,-0.8999251,-2.9886048,-0.9518843,-0.97661966,-0.46710035,-5.4571548,-7.061903,5.744557,-12.993796,-1.6748497,-14.317219,-5.6046467,-6.140171,-6.5471272,-10.504156,-4.459461,-4.451895,-5.3537393,-8.224073,-3.9336784,-6.743848,-9.160338,-5.033798,-2.4777129,-7.9066057,-2.9406812,0.10071803,-3.2425075,-4.0055966,-5.51436,1.9001354,-6.139537,-2.6903722,-5.0187216,-9.55575,-8.2269945,-11.869639,-0.085619,-5.2064033,-0.78236973,-6.6804156,2.6544123,-6.0063868,-0.971822,-0.29194522,-1.1652356,-5.2810965,-6.3302855,-5.10587,-6.3075647,-7.9343686,0.1727361,-15.919568,-4.188292,-4.4372993,-8.678248,-6.538869,0.5591564,-6.277461,-14.307371,-4.1866574,-11.145274,-3.2983847,-5.607497,-9.380337,-6.2501225,0.41695067,-3.657386,-13.913462,-1.5492462,-4.8633833,-3.8104439,-10.716694,-8.05017,-3.6205957,-1.6758202,-7.1795216,-5.536936,-4.128908,-6.264814,-3.6566944,-4.949955,-1.5151829,-0.028390141,-0.884718,-3.2474918,-1.6257129,-4.8210278,-2.957919,-6.609347,-2.2541645,-16.341574,-2.4532685,3.3873034,0.10353002,-4.647882,-0.678373,-2.484085,-1.8304158,-6.2887506,-1.50882,6.3005366,-0.72884375,0.39702725,-0.3173361,-0.54712105,-1.8421836,-1.9678566,-2.2283173,-4.1062994,-5.674478,-1.531554,-3.4677331,10.288678,-7.1099634,1.6048353,-6.1479,-5.9952664,-8.7703705,-10.247507,-2.0739584,-5.1250196,-14.155685,-1.7642792,-3.5055344,-9.990108,0.70383745,-9.5010605,-6.8191094,-10.839391,-9.390708,2.7781813,-2.6382492,-7.3800263,-3.940416,-7.117376,-2.3187184,-0.5508742,-3.7054086,0.86264735,1.6346322,-4.1672773,-2.473446,-20.598347,-8.580717,-4.1442127,-0.4266445,-3.731967,-4.822653,-6.2085776,-2.1449027,-8.757865,-6.9523087,0.97353333,0.53978175,-1.4383059,-3.2763388,-3.59211,-6.672897,-9.489784,-12.5608635,-2.2204413,-10.445105,-8.005386,-10.415175,-2.0496557,-4.395468,-9.190444,-2.545411,-7.6721067,-4.1239867,-1.2215642,-3.7915187,-0.883957,-2.7170217,-2.5325904,-7.9501543,3.5102136,-3.8229728,0.7745653,0.27097097,-2.102689,-3.523262,-1.5588957,-1.9131111,-0.2443261,-7.421453,6.139328,-5.861275,-5.2343826,-7.0615125,-3.3765786,-9.616775,-11.383592,-18.937628,-10.753262,-7.2104664,-7.637417,-7.115013,-2.350879,-11.813089,-4.770483,-5.568545,-0.6109959,-1.8929931,-1.3722659,-1.3145111,1.0296954,4.4049773,0.8750734,1.3147875,1.8235018,-3.199616,-4.5393023,-5.784913,-4.075422,-7.4855514,2.9860954,-8.870544,16.312399,-6.0645266,-6.341453,0.46959618,-2.2685173,-3.516379,-0.1787942,0.34412402,-3.1359456,-1.0320253,-8.492646,-1.942114,-1.4689903,-8.7145605,-0.20836979,-6.4202194,-7.778538,-9.41713,-6.1863766,-4.575,-11.5127325,-3.9950802,-7.6039405,-5.840804,7.150015,0.49687538,-0.79362565,1.151555,-3.3746228,-3.3252401,-8.159858,-1.6467915,-3.6864822,-4.891924,-10.46224,2.2381132,0.55199224,-9.929938,-1.9752095,6.788323,0.31799698,-5.538806,-3.6602068,-2.8656285,2.2880585,-0.48859116,-5.9833174,-6.0357113,-0.93825316,1.6551552,-0.901047,-5.6497335,-9.527831,-7.4602485,-0.8587881,-5.3340654,-1.6974139,-3.999028,-1.9386652,-0.5678836,-2.347202,-4.864891,-3.6393511,4.428181,3.201408,-1.0657676,-2.9617882,-2.5940378,0.41675273,-12.238402,3.1710427,-14.390048,-8.503666,-0.3391411,0.3894102,-10.569817,-2.0957308,-2.896715,-1.5635389,-1.8012385,-2.5455642,-1.6177858,-4.115485,-14.312036,-5.208557,-3.4388497,-2.741182,-2.2285836,-8.586676,-7.263658,-9.367087
3,-16.744598,-6.3287134,-11.6129265,-5.867976,-5.869793,-2.6422784,-10.062072,-1.6383997,-3.184346,-0.5374122,0.24727112,1.6991218,-6.329801,-14.864665,-3.8666704,-2.7002413,-4.9737144,-5.4817233,-15.6965065,-1.8648441,1.3571424,-2.076647,-3.2579448,-4.25946,-3.5054812,0.22453557,0.1079132,-4.8562016,2.0526803,-9.526286,-11.23836,-8.34001,-20.797037,-12.788038,-12.388138,4.2672577,-6.7882524,-11.39126,0.24336688,-5.2721505,1.287911,-3.350602,0.54542387,-1.1562909,-0.2543266,-8.161264,-2.5825763,-2.0883594,-2.477037,-6.0083566,-2.9641566,-1.8450842,-0.5416477,-1.6714046,1.2628229,-2.5654342,-3.5066495,1.4656643,2.526115,7.82917,-12.598675,-3.7921784,0.08348789,-10.202944,-12.728777,0.6219175,1.5594261,3.0413728,-3.9442725,-2.1073105,-0.22225733,-0.5567686,3.2107022,-0.03223122,-2.878826,-5.940994,1.9526289,-1.5112649,2.439815,1.1975588,-2.6005697,-3.5042467,0.26775524,3.4917912,-0.5757967,2.6059422,-6.5855227,-5.0710783,2.7866755,-3.3111339,-1.8608804,1.0561101,-6.0213137,0.37225637,-3.12828,-1.178444,1.3859318,-0.67652446,-1.7717601,-6.2222104,-4.4308715,0.99231464,0.7309592,-10.290247,-4.2671328,-3.4321656,-3.4881234,7.2661934,-1.5547845,-10.983094,-0.7747259,-0.22806637,2.3820677,2.5739686,10.706246,-1.4635221,0.38814807,-3.3501291,-15.424698,1.1039143,-4.4083595,-1.0893652,-8.569704,-11.555976,-3.7641077,-7.102124,-2.439769,-0.44097617,-0.5267276,-5.7387953,-3.0398276,-2.903982,-1.982244,0.567265,-0.22016026,-0.0010223953,3.281541,-1.05217,0.7749704,-0.9959049,-2.7382777,-10.044407,-5.24695,3.8292782,-1.7944044,-4.1192784,-0.62472254,0.5292183,3.910328,-4.808792,-1.3980132,3.174405,-5.6649103,-1.8562984,5.4977903,2.5287483,-6.2174125,-1.5919673,-10.590037,-18.48574,-19.10768,-4.984491,-8.893886,-6.4864016,-1.6190934,-7.186067,4.1237674,-6.0683746,0.17004523,-2.8956847,2.5801735,1.1374106,-3.9383955,-0.9883578,-3.4766116,-1.0260249,-1.0999494,-3.935913,-2.317312,-10.254588,-11.656781,-8.657372,-0.7428363,-8.984944,-4.5450106,-5.9666734,-11.261289,-0.85154045,-0.31561956,3.8802452,7.9124866,0.7855157,-5.978463,-16.944113,-2.9744835,-9.774666,-2.626565,-3.829456,-5.8270884,-7.1772504,1.0749575,-6.4613233,-11.729431,-4.8000236,-6.1607485,-2.0443149,-0.14213336,-2.5391285,-2.7038484,-7.749359,-14.803901,-6.904007,-20.759165,-8.334504,-16.307941,-0.34129608,-3.3194408,0.30361995,-0.88800085,-8.689275,-6.2232633,-2.7047427,1.119484,-1.1118499,-2.279508,-2.1085422,-7.0529737,-1.261454,-1.0732795,1.1360179,-0.69169426,-1.9676031,0.63723207,-1.9878623,-2.58176,0.64054644,1.5686347,3.5755138,-6.3161335,1.21761,-2.0012867,-0.7240236,1.9323225,-13.303588,-9.200821,1.5626429,-0.72719646,-4.135287,-4.454976,1.1415088,-3.021788,-4.6677327,2.4920628,1.26091,-0.09676047,1.0765771,-0.3757423,4.3406286,-0.5956618,2.2417471,1.5873103,-2.172838,5.8454247,2.5228205,-2.6915996,0.34532353,-3.7712114,-0.17343807,-3.0521529,6.392033,1.2553197,-2.6526687,1.1367494,0.07618071,-1.7828288,3.6332083,2.5114713,-3.3903892,-0.38169578,-10.206179,-7.195215,-6.3474507,-2.8873422,-6.8617435,-7.7357354,1.1128442,-5.02665,-1.5736102,1.1940007,6.3158474,5.388234,-1.9182732,-6.1407204,-4.8922887,-0.92323285,0.28369877,-0.381189,-4.6660438,-7.180969,-2.9004097,-3.2409546,-1.4353172,-2.5553708,-5.216719,0.9973244,-11.763192,3.8091264,1.70533,2.6241097,4.6338573,-4.1798472,1.7390006,-1.43152,1.7409765,-0.6694857,-0.6285012,-0.23203237,0.87892,3.7638488,-3.6539106,-8.263525,-9.359595,-7.43772,-0.116641805,-2.090584,-2.7180698,-3.0581129,-1.2363313,0.44453132,-1.8735424,-5.807374,-5.2330813,-9.157132,2.0472555,-7.483071,-9.661376,-1.2234703,-1.7923522,-13.830374,1.9550787,-12.155432,-6.762325,-2.9900231,-0.45663846,-4.436701,-0.69655716,1.3104469,3.4702847,-1.784294,-4.651627,1.5105858,1.0616683,-13.357442,-11.324216,-3.091635,-2.3748634,-1.8280132,-3.9332695,-5.7106514,-9.878037
4,-14.780522,-4.8373423,-8.900979,-3.561833,-4.4220285,-3.3196478,-0.52315027,0.73485136,-1.9575776,2.473451,0.8402087,2.3245668,-6.217945,-13.920729,0.14901443,-5.109626,-3.5895703,-1.8881085,-8.674834,-5.996883,-1.384003,-3.5438242,-4.38246,2.650831,2.117785,-1.3186016,4.6558537,-1.3989824,3.7362711,-6.67206,-9.793991,-0.7162148,-23.190464,-7.0369267,-6.223625,-1.6803291,2.1582956,-2.821878,-1.0134764,4.1658406,-5.6061125,-0.36911312,0.8749184,1.3129864,0.5272202,1.1772925,-1.0394472,-1.0829152,-0.015139371,3.3342195,-1.3692771,-0.5393246,-6.2835994,0.20319827,3.8502827,1.2368903,-2.2122133,2.3886232,3.7560005,-1.6957496,-9.281851,-6.3292937,-3.9603987,-9.812835,-15.136913,2.4357045,-3.0713,-0.57976514,-6.5755086,-4.1032004,1.119036,-1.2820072,0.37583268,5.996134,1.4229549,2.5012178,-2.194753,2.840254,2.7610161,9.618227,0.96047974,1.4070474,2.0577672,-3.0206792,0.30416068,4.2390647,-3.9204078,1.2128398,-0.15176564,0.05790291,-2.3494623,2.4919682,-4.498817,0.90887,4.3181663,-0.95413303,-5.5480013,-2.3934755,-1.5133384,-4.7323236,-2.66678,-2.765372,-0.46736884,-5.457659,-5.630887,-2.737497,-3.9827955,4.737915,-1.0400567,-7.5218167,-3.3572533,-2.2571316,1.6114733,6.550734,-0.010867181,-4.387435,2.1108415,-2.5457304,-8.038377,-2.9676955,-1.6406038,-0.06650186,-6.360031,-3.8195992,-2.8210526,-9.253324,-3.9555476,-4.3509345,-0.1021775,-2.8284006,-1.3415389,-4.554284,-2.187941,-3.755811,-2.944026,1.6514175,0.7709654,-4.941229,1.2296798,1.5677577,1.5616467,-6.3849225,-0.87897724,-2.2080998,-1.5644231,-6.182677,-0.88780755,1.3325975,2.5684485,-6.8469696,-0.11074343,-2.1721814,-0.68265164,2.153889,-3.5204065,7.79319,2.666474,-4.4426255,-4.769309,0.48596767,-11.047777,7.097529,-0.8471346,-8.232487,-4.4570312,-5.537198,-0.8354766,-3.8748543,-1.6819466,-4.7446675,2.5645447,-5.189342,-0.107612096,9.562842,1.0384985,-4.0850506,-0.4415648,0.6526833,-4.022587,-5.4033566,-6.085824,1.2490004,-3.685773,-6.706992,-1.9577174,-5.7021594,0.662487,-0.3185795,-1.355586,3.189403,4.142284,-3.599004,-3.4126005,-14.350444,1.3747029,-5.9365973,1.074796,-5.8576083,-5.506284,-2.7764714,-1.3129299,-7.368875,-2.4564621,-9.114136,-1.8360927,-2.4000592,-2.566193,-0.8836685,-2.7210412,-5.0678716,-8.726369,-0.7946886,-25.116585,-2.5164323,-3.6938946,4.5990934,2.0739799,1.3703995,2.5163271,5.509567,1.0646672,-3.4298654,1.9633251,-1.5718783,0.7241597,0.33823302,4.201175,-0.46457076,-1.4311491,1.5433029,0.16412732,0.15773878,-8.385119,-3.360064,-0.50622123,-0.6931775,2.4162362,5.1963534,3.551245,-2.6276503,-4.936358,-4.45935,-3.7340767,-8.41851,-13.700048,3.3686466,-1.516182,-5.368667,-8.495546,-1.9813484,-4.100638,-10.286201,2.5397944,-0.4262745,-1.4631844,2.007334,2.5322876,2.9516315,-2.6342657,0.23335391,-3.0370603,-0.31973705,0.6697946,5.0727253,0.1506156,-2.309998,-4.2825,-1.6445887,-4.3318105,6.3536415,5.5898495,-0.9914145,0.6850273,0.33396408,-5.5367846,3.6568751,-0.72205627,-5.078679,2.382474,-5.7059093,-6.350523,-6.35244,1.4023222,1.5928468,-5.518614,0.45000052,-0.08753068,-2.2310317,-3.37454,-5.742474,-6.9658375,-6.695909,4.6987457,5.3253236,-7.4913783,0.18688712,-0.4431387,-9.667324,-8.787104,-5.50638,-5.5541058,-3.4362001,0.30647576,-6.325163,1.5772545,-10.934678,-2.1883183,0.06419544,-3.5085132,1.5235466,-3.5448232,-4.144049,-0.45197678,-2.540243,-4.3797956,-4.1924787,2.4136705,-0.35979044,2.433863,-1.7634617,-2.962122,-7.0649414,-2.2189019,-2.2619722,-0.2321257,-0.27243558,-3.8668597,0.07090643,0.36930892,-0.5682013,-5.236415,-7.8475995,-1.5809935,-5.6727777,-5.188688,-3.309326,3.0508583,-1.7162983,-0.09521665,-7.632987,-11.319347,10.573923,1.4888953,7.3901663,1.039127,3.3075287,-1.7813505,-1.6522508,-4.0083165,-4.231519,-0.4997068,-0.49653766,-2.995175,0.9635767,0.33538002,-6.853297,-2.0523653,-3.7484562,-11.684365,-6.273393
