Timepoint,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360
0,9.843152,10.981676,6.120142,8.295116,10.169009,3.4970913,4.374553,11.0511465,5.242209,5.7655163,-1.187978,7.2938957,4.7110224,13.823228,4.674385,1.7527384,5.759136,15.754807,-0.85423577,2.2157586,-3.2734072,3.8466194,-5.2258883,11.497422,6.446838,0.06880064,11.192256,5.581939,1.6535,6.443617,-1.4841098,13.686045,0.7046753,8.211441,13.02613,7.7901483,7.232755,5.8433747,4.0597105,7.6356425,14.260326,0.26724824,7.0296397,3.1026204,2.6155398,1.6984335,0.29041848,5.822361,2.273486,2.364145,6.2479444,6.511034,1.3793788,3.3036294,5.944044,5.6369777,12.554867,-2.187498,10.397489,14.301551,6.9035516,4.030129,12.985156,2.3974807,1.8134031,7.7218843,7.493882,4.6639304,5.4323955,3.0493326,10.465459,-0.8711307,2.2851045,5.3858294,4.543579,5.3713794,0.07614534,4.870528,9.375655,11.331724,0.7375718,7.091948,8.455562,9.523745,11.051244,7.5891876,11.938703,-1.8434533,-0.16794732,0.03211156,-0.26930308,10.223718,2.9125438,7.375067,13.6381235,0.59830505,5.667228,5.82038,11.389597,5.2237782,2.037851,8.00892,14.889528,-0.8338316,7.023455,11.574648,19.873255,6.607104,4.401195,-4.3751,4.4617376,18.46091,13.09776,3.601285,5.3847685,4.1753697,6.567063,14.552384,6.3030505,5.8284645,0.96134675,-1.3656243,10.493122,2.9780507,7.239388,2.7132695,6.5455585,8.066813,2.8085558,2.9754338,5.102289,9.632249,3.9950225,4.447512,2.9622827,9.650876,3.6218653,5.5298104,10.70234,3.81984,3.1847434,6.8060703,3.4230444,10.035046,6.615595,3.5479343,7.8723826,7.6287813,5.5843105,2.0533178,5.658388,1.7857127,10.452969,14.689505,-2.562169,8.673556,8.846715,3.1659186,3.6680157,-7.429087,7.437057,13.441847,7.351317,12.901743,8.714366,8.578787,15.7158985,12.907954,2.5601423,2.2818131,4.82695,4.859095,10.420575,5.405343,6.8334727,8.304592,2.1205986,-1.4653461,4.8217525,7.6254725,6.2712197,3.5300357,6.0769515,6.874958,6.2465467,1.536516,8.269795,10.514162,10.649807,5.5903854,-0.96042705,2.501147,6.896316,11.137993,2.2285576,2.6147103,4.494845,8.729685,4.0392485,6.4620104,7.5847497,13.034021,1.7915105,4.959618,5.8793693,1.6712581,8.119073,2.7696176,3.212243,5.442498,1.6450397,22.718872,0.9297162,27.590452,24.598633,5.9262013,10.869763,10.76546,3.8316374,10.723273,4.968986,2.5703583,3.595493,2.158647,1.1263056,-0.9632348,-3.2507207,2.652717,-1.0049613,4.943333,4.009428,6.663454,12.629247,4.170399,5.9717727,7.4464746,27.143042,9.986382,16.456903,8.17256,10.436003,12.244795,7.790807,4.5423293,10.223372,7.2756495,4.22806,7.052573,3.5698578,4.814737,14.46842,3.562258,8.000375,6.371988,5.2394447,2.5694835,-2.3829517,3.0089903,1.7294562,2.074196,0.79365516,2.397661,7.7109823,7.6324368,3.5912676,7.165342,9.856316,1.5731483,-1.0183142,-2.9729888,0.33471438,4.110674,2.044143,6.551987,17.390553,5.3433332,5.211836,3.6084943,7.0933986,-1.8834667,-1.4476333,4.1580553,40.337368,18.624504,13.0955105,13.115438,17.654982,5.962957,7.2356563,25.973408,1.7615179,8.743115,3.3366482,10.681263,9.717312,7.581756,10.803534,7.698093,17.827595,8.228631,17.910164,6.480445,13.47779,5.2139697,4.5241747,8.273112,6.4165716,5.7868423,3.6267114,12.860551,7.5157948,1.4582558,9.106642,6.3694787,5.4638996,4.0211916,7.1584277,7.6878247,9.328117,6.383367,9.331218,1.1273094,3.4727645,5.9171333,4.6865726,4.882653,5.8434467,5.018459,5.6544704,2.4340696,3.1706326,3.4162247,5.010598,5.614489,6.7349553,2.7747726,5.724465,-0.3724924,5.259734,18.063587,19.189121,13.318849,8.593017,4.68314,6.999904,8.208253,9.296251,9.625087,6.784185,3.6876998,4.081147,8.054708,10.904627,6.4334397,6.9335876,16.705727,1.5948628,15.325519,3.2490427,10.806585
1,7.3595657,8.596532,2.746725,6.9341874,4.734615,1.7010761,-2.057582,7.431494,6.7462544,5.0893073,7.198709,7.1393757,5.555739,2.2286777,0.9537791,7.878483,11.601199,7.0164533,-0.29343483,-1.0196142,-4.9084277,2.0034177,2.5959983,4.409807,8.335686,0.26054865,4.223304,10.118718,-0.952385,6.553876,-3.189214,6.523421,10.045477,12.079197,2.5278485,9.1226425,9.028781,2.6636653,3.579162,8.970692,0.37843266,3.030931,1.9907713,5.1076164,4.984869,4.1500154,3.4354088,1.5064365,7.3989477,8.064424,4.112685,4.367147,-0.06795726,6.623512,4.7272506,3.6611693,9.584015,-6.2643437,1.2207838,4.317528,9.868175,-2.0846741,1.6404645,5.9389405,8.361498,3.6547935,6.9539275,4.153935,3.487286,2.1763983,-3.8900156,-0.731468,0.7459567,0.31370512,-0.24356578,4.1573706,1.1919427,5.9505854,-0.054019626,10.728244,-0.40617755,6.7754464,3.999156,6.4474435,2.6104946,8.191938,-3.3493886,-0.6412462,3.8650248,0.48741654,-3.4801683,-3.6101532,0.5332262,-2.6865833,2.3866615,3.2926865,2.13942,5.910967,13.422736,14.573397,3.7388396,12.963091,-4.2526927,9.233861,11.185311,6.142606,12.039337,-0.74446607,2.1509733,5.954055,-2.9989643,3.688621,11.024883,12.279287,12.356635,3.618964,2.9656987,3.300272,10.771295,-1.0297419,9.024571,-4.0786486,4.7132525,4.6008554,5.4714017,-0.38866097,-7.7582464,1.2980049,3.8242595,-0.49248004,-2.2837896,2.3149266,3.639238,-0.35530525,1.1549762,7.163225,2.3810194,1.7713538,11.306233,1.0916443,0.91005105,5.76078,3.0536728,2.3868213,3.8899562,7.12293,8.431602,4.8409896,6.1119866,3.803924,7.2914443,4.685242,-2.5515964,-3.7383492,-7.626513,-3.90161,-2.2893472,-2.118898,5.872013,-13.510673,0.29805538,2.800248,3.1392787,7.720311,-0.8926712,-0.50593686,0.46030387,16.216251,-1.6209302,4.7301273,10.375096,-11.952116,13.940367,-1.9420264,5.16316,-0.18963206,2.586302,4.6240835,-13.819285,4.2532153,6.7726507,2.3598285,1.0248384,2.0626433,6.87114,5.3534226,5.6835775,6.9532824,12.010511,3.7990072,-3.2267146,4.6808596,6.5525236,8.618089,5.066864,5.9692674,10.45406,3.0025363,12.749925,11.361884,6.784545,4.3396363,4.348811,-0.30262858,3.301152,-0.3411784,12.047267,6.6016564,-0.6096257,2.9041028,-5.3176627,14.219654,5.4549,17.43102,6.4156685,8.861202,3.929974,0.8972194,5.196271,9.697264,-3.1876755,1.0475172,3.973191,-0.03876961,-1.1096983,1.6977748,0.2726218,3.2215772,3.127893,4.421626,4.9607,8.945009,9.694042,4.166518,3.9115622,2.6482646,9.141222,-16.713627,-8.901046,1.3323736,13.161483,2.2390099,0.5893722,5.2386713,11.178094,-0.5224747,4.0034294,7.0067267,5.7347374,2.4104857,7.1067657,-1.0400057,6.5985317,3.8975236,6.750361,1.3789097,-2.6832175,-0.098036826,3.0244884,2.5071774,-0.15707974,6.8444386,-1.2414738,2.7831173,-1.6131953,8.282975,5.685254,3.2350426,6.040092,-0.33292675,-4.558272,-1.7428095,0.7653757,1.6818897,4.850537,4.5270514,3.1048114,3.812382,9.892936,8.86694,5.8865604,8.755549,-0.035697035,21.000603,23.223211,12.992124,12.054013,0.39222544,-3.482306,-9.053013,1.6644052,7.398151,1.5280588,8.796596,6.909551,6.3342314,4.627945,-0.53559154,19.977118,2.9550679,6.129578,3.8484378,1.5673901,1.731612,2.7140355,12.128946,0.96300125,5.6812463,2.0187423,10.633058,-0.79874605,2.8276343,7.013002,5.2494473,-0.5229692,3.0732443,6.89687,4.6371083,10.493931,1.810633,5.3729534,-0.5894094,7.5705266,0.2646191,5.3131537,9.898679,7.3058844,2.459957,5.6838794,3.157729,6.180442,3.7527206,7.9690146,11.839448,-11.990089,6.1290236,6.2568603,9.964997,2.0370746,5.3870378,7.285794,1.677853,3.5348358,18.25907,0.8623089,10.203883,1.5837715,16.142763,-2.1475646,-1.2650483,4.418839,-11.232851,5.1529856,6.445774,2.2974424,5.6518755,2.4036117,-10.049607,-2.050193,-3.5572026
2,2.5129566,9.81087,-5.324913,2.7778385,-1.2999369,0.95552295,-0.9735256,-0.082096085,0.5084126,4.3316,7.689903,7.4253745,-0.16216554,-5.70906,-5.609834,4.043561,4.4729667,6.0851555,1.2276971,2.8221061,-3.2629368,3.9356246,1.5272596,-3.8687146,0.5398368,3.5547893,-0.15775742,-0.89211184,-4.7641377,-3.9444544,-3.9968646,-5.2012944,0.6019414,2.3671253,-2.9014378,4.5704308,0.68332225,-4.6309857,1.6663655,2.7036006,-0.018052954,1.8802102,2.1841958,3.1594515,-0.70556957,-5.5149174,2.0963643,-0.09096777,2.7696612,-2.3005216,0.047200665,-3.576565,-5.7776504,3.832669,1.5288734,1.3738985,1.5738982,2.2327347,-3.9119365,1.582971,6.56979,3.5842805,0.32980308,0.72652733,1.1284444,-6.3658495,6.319221,2.0096686,1.8365887,2.183662,0.10591982,4.676053,1.497978,1.6575204,-3.7512205,-0.23725289,2.209805,0.49986908,-0.06166339,-2.3768299,-4.187178,8.305153,1.6047642,6.6703787,9.005332,5.355068,-0.78503335,-1.4599676,2.2861319,-1.7971702,-1.830029,-1.9722216,-0.6427094,-1.8987935,0.84094995,1.3127342,0.4787298,7.6264734,0.8525775,5.5147295,5.1561027,11.474669,-5.8900256,-3.6393661,4.388339,-2.8027902,0.77582407,-1.4837683,1.3160143,15.343811,0.03971442,1.6661481,2.8546922,-0.5080378,4.055881,1.3699489,-3.2707965,-6.5523295,8.329113,-1.0047253,1.1634825,-2.1856556,0.14363585,-2.8826962,0.19523755,-5.619834,-2.8023882,-1.3650085,5.3809276,5.1965914,-2.2831914,-0.057398114,0.13530998,-1.4111617,-3.8572912,0.26672316,-0.64839023,5.814925,-0.8817891,2.6151023,-4.102794,1.6204212,-3.6568305,-0.8506139,-1.41944,4.741401,3.0130575,1.0048692,3.323707,1.8409351,0.5374128,1.7970545,-0.8650589,2.4716148,6.112673,4.932526,7.598917,5.089208,2.4961143,2.0057397,-6.483469,0.111502774,3.3765132,-6.2887793,5.708813,-1.311481,0.24765064,0.010804753,-3.1184254,3.3840883,15.458974,-10.796264,-5.621805,-4.4374404,1.041768,-0.20749518,-0.56413513,-2.3194818,-0.7421743,1.0988615,3.0185897,-3.1804342,-8.452476,-3.8299768,2.5839486,1.2624136,2.2564304,-1.2148287,1.4641399,3.6105292,8.259335,1.4825157,-1.5058464,-0.33154967,-5.8134446,-1.3793848,-2.6364021,5.0324545,5.4105835,9.863716,3.556306,8.426614,-1.3311267,-9.903019,-2.8918414,2.7146983,2.7440321,-1.9639962,-6.612109,-6.1432986,-5.016118,1.0100567,-2.3952599,-8.544884,-2.3414083,-0.32231602,-7.1069474,-7.938354,-0.473251,0.62335867,-1.4481338,-4.4897356,-0.5117144,1.0524368,-5.3378406,-2.8739932,5.1257644,-1.1266589,-7.167246,-4.34184,-0.9981748,-1.199156,-1.5301635,3.3170655,1.2343565,3.4752705,1.6016514,-0.68631124,-4.7058163,-2.5440872,1.8021204,0.54874945,1.2492087,9.861801,0.012186236,-9.932664,3.8551817,8.804046,3.6966453,1.2660995,6.2106094,3.2052188,8.973339,0.7265091,0.91470516,-2.0106416,1.4569839,2.5438976,-0.63010174,-2.2872708,0.2716522,1.478357,0.31955388,3.1881886,-1.4586995,5.9599495,6.956168,3.0813727,4.422527,0.28071222,-4.5006394,-4.871932,0.5642309,-4.634982,-9.462711,0.91935736,1.9280415,4.080768,1.2375234,0.1500807,-6.6785483,0.76427203,-17.671915,-13.887259,-0.71028084,-0.9740743,4.3097525,-7.509785,2.2038298,-1.5246654,2.493501,2.747141,-0.5249869,4.93745,-9.857502,-3.690866,-4.517311,-4.4609914,9.962614,3.2122645,-0.92641,1.8702314,-10.083527,-0.31940562,3.2792723,5.0939536,-6.851035,7.362924,7.1039715,0.29676816,-3.557193,5.7077923,3.5797973,3.0384176,-2.759079,-3.9197958,4.303594,-3.116925,-1.9311122,-4.0872283,-0.7739536,-5.302013,2.9076285,-6.20536,-3.1794384,9.105629,-2.01166,-1.9766182,-0.7189689,0.8466361,0.13790244,-3.3789735,-1.2768545,-4.0671153,0.90497863,-1.8409265,-0.6302916,2.588153,-5.1914673,4.316589,-0.31189436,-7.0707545,-5.4435062,-0.99589133,-4.0544415,-1.7415229,4.3552833,4.7873178,-2.3192945,4.73001,2.6243036,-14.397885,-10.939986,-2.5057669,-0.46552908,9.359574,-1.6589801,9.728716,0.6253909,3.7552679
3,-0.56370634,3.2942991,-7.655007,1.4765645,0.610244,-0.21977772,-2.2647014,-3.4279017,-2.6472566,-2.7489197,0.23033582,-1.5354298,-4.2815604,-7.52971,-5.1098495,-2.9603689,-1.2417603,-1.7219043,-7.329648,-0.6354489,-5.8056517,4.142211,1.4770113,-7.670592,-3.186799,5.6720386,-3.5390277,-5.6273127,-5.4191113,-8.325832,-9.099958,-10.146167,-5.478519,-8.505448,-6.6552997,-3.0567002,-8.505864,-3.9628093,-3.7364092,0.022873813,0.8874471,-2.7746043,4.487642,0.5982798,-4.7847037,-2.3316092,0.041005857,6.971747,-1.8515351,2.2543287,-2.626148,-4.5070305,-5.1504827,-2.1084766,-1.3067086,-1.3101379,-2.964759,1.3233513,-6.018703,7.105697,2.956769,-0.28983045,-0.12567729,0.6853566,1.3445512,3.594818,0.09145529,-2.817763,-3.8877156,0.21755195,1.2830623,-0.14872366,-2.730611,-0.6313931,-0.19199945,1.2801291,-2.0967727,-1.4219297,-0.8244998,-7.8606005,-7.1264505,-2.0536668,1.9175658,3.3742645,3.8146992,-2.8536417,3.4763286,-3.4752753,1.2079134,-0.09830302,-7.0156026,-6.629452,-1.5601948,-0.090699434,3.0784724,2.339302,-0.024741266,1.1811025,-2.147181,1.3009472,-3.3999257,-3.79502,-13.860838,-4.5003333,-5.4117208,1.5169623,5.4947295,-2.4760754,-0.7690406,10.989035,-1.2855911,-2.6346042,-0.7386599,-0.45190462,3.3490107,-4.683004,1.458872,2.788529,2.1344962,1.8768538,2.4120784,-3.8254523,1.2806154,-4.166989,-1.0219156,-11.520259,-6.365352,-0.50013655,2.4850516,0.22194202,1.8597894,0.8947612,-2.3705244,-0.6492063,-2.2408988,1.7773474,0.60329884,2.8324068,-4.3108487,2.0079756,-9.4804945,-5.811816,2.6591063,-1.9041281,2.323389,-3.518859,-0.29231703,0.04921776,-2.7586293,-1.5347093,-1.1868658,0.5820383,-3.770682,-7.850429,-4.623686,-1.5017718,4.8232102,0.22912192,-6.6642733,6.812656,-11.73956,-5.751494,0.13084921,-10.707839,1.3393427,1.5739945,-0.0037904643,2.7924461,0.43228915,-1.3513405,3.8833914,-2.2640674,-9.754941,-5.132877,-1.316221,-1.7922738,-2.0703716,-3.6156526,-3.08365,0.94579107,-1.3469745,-6.227517,-11.234063,-2.413557,1.71303,-0.8604014,1.3742638,-2.0052671,-4.556252,2.009467,0.68136317,-0.67195004,0.22597222,-11.720481,-8.388348,-4.200175,-0.31969655,0.0039034868,-7.6508546,1.641039,0.7396431,-1.1300452,-2.6332693,1.7139115,3.6836586,4.313483,-8.9247465,-5.872772,-8.421475,-13.233632,-7.6579547,-8.2383995,-16.647463,-8.84043,-4.3618727,-7.741052,1.687841,-2.583064,-5.9661827,-5.015586,-1.3540667,-5.057037,-3.1764057,5.400274,-7.3483715,-2.6333413,-2.4851122,-0.55509496,-3.2112303,-2.2636476,-2.8769126,-1.514056,2.3004375,-3.0785499,-3.7594876,2.8273969,2.4400551,-11.296329,0.35153946,2.6750062,0.74111074,-8.1991415,3.6349916,2.2215998,0.5825759,-8.165476,-1.0378335,4.2534895,-4.5038204,-0.7823827,-1.2834605,4.171347,-2.5832427,1.375345,5.859927,-0.48550302,-5.408935,4.674273,3.683668,0.20636797,0.26221767,-0.6727001,-4.4393682,-0.610307,-1.0501044,-6.26432,0.6935048,2.8388152,-2.4683602,-1.7098035,-8.871625,-4.3691807,-0.7693277,-4.98108,2.5188518,0.76617044,5.521879,2.7112358,0.037987314,-0.2127766,0.35545805,-1.2630402,-42.69689,-16.377205,-20.94243,-0.69375664,5.7250323,2.6242642,1.3962471,-18.088867,4.280216,-8.625049,5.6747255,14.903075,-4.8370113,1.0426275,2.3000648,3.5470006,-0.38487446,-0.55697757,-6.2079077,-0.07788775,-11.388255,-3.258976,-4.086539,7.5970654,-6.9948506,-4.039382,-4.461479,-2.5767071,0.06555777,-4.8839707,2.2580183,-2.6329043,0.22252005,-2.6831548,-2.674549,-5.5299354,-6.504712,-1.1065574,0.9380378,-6.7202573,-6.241323,7.044463,-1.2756817,1.8317959,-5.687233,0.22067328,-1.2545731,-8.558363,-3.2920525,-1.3666785,-4.5414844,1.5464894,-3.1379516,2.4631443,-5.7189307,2.2163064,-3.4149578,0.88823277,-17.260284,-9.862549,-5.123015,0.883982,18.99782,-0.4881165,-5.868745,-0.38517472,4.6256537,1.0497139,6.8346357,-4.979149,-6.1120005,-0.029513013,-2.5716195,-0.5397085,-3.0998745,-3.807053,0.18809892,-3.4016883
4,-3.7445798,-5.809708,-4.741168,-1.6418046,-2.6969204,-2.2945106,-0.26712722,-1.6284119,-0.39846095,-1.774596,-1.5071292,-1.6625581,-1.4745511,-9.481147,-2.7276378,-3.5270483,2.080284,-2.152749,-12.733792,0.30878273,-9.56453,-3.215343,0.14376663,-6.813299,-3.246168,-3.3089468,-6.2369065,-1.6115656,-7.4841843,-7.965743,1.148997,-7.488547,-18.635872,-5.015955,-6.32826,-4.648358,-4.1193523,0.081057414,-0.12010701,-1.2150879,-3.4482064,0.32556853,4.1086087,1.1374757,-0.9972072,-2.0488217,-1.205812,4.1827097,2.304932,-1.9681921,-1.0927186,-1.2007715,-4.3893313,-0.81441987,2.2733634,-2.0300183,-3.6250756,2.2656598,4.4547944,1.3070893,-6.625721,-5.4929194,-4.0377574,-2.4588802,-7.180098,-3.9581518,-6.0919547,-2.748179,-11.697969,-6.0277014,-6.18886,-3.6986563,-0.593866,-2.3182042,-0.5322919,-1.7862922,-1.7273675,-1.0346024,-0.26912665,-3.1943629,0.1646599,-3.2657914,-3.1723008,-0.34539524,-7.910822,-3.6769524,-13.358236,-0.9919361,1.6622281,-1.664162,-8.273566,-4.3490148,1.1869596,-0.6238433,7.1459913,2.1329997,-2.2057974,-1.7140732,-4.925354,-4.4252462,-6.9706707,-6.058562,-7.5976152,0.24163958,-1.246048,-1.7813386,-0.48256916,-0.82137054,1.517133,4.741212,-1.0413388,-7.760708,-3.8643892,5.0846467,-2.2901127,6.4436812,4.3912263,7.184253,5.7797313,11.200663,3.4658287,-0.83415276,1.1908478,1.8379283,-0.5003009,-0.20920357,-4.1255536,0.87199616,-0.61302835,-9.376238,-1.3879118,-5.187675,-2.405061,-6.5412374,2.2865794,1.3370461,-1.6625963,-2.3178492,-1.5354328,-2.9073384,-0.7909535,-0.5575101,-4.6100597,-0.4440257,3.1148229,-2.113813,-1.8443748,-1.2886281,-2.7914112,-1.4514393,-6.5334435,-1.6304744,-1.3179015,-3.350754,5.1771193,-1.8728245,-6.2190437,-2.5984707,-2.0346568,4.26905,-1.7405843,-2.7357635,-3.164997,0.24651834,11.395005,-1.6479366,1.4786637,-0.36588085,-0.049139388,0.53167325,-0.8009878,-13.972351,-6.9989486,-8.211176,-1.3687516,-7.271835,-0.84343886,0.4257555,-4.591637,-1.3145669,-2.7455485,7.2021694,-3.1528761,-5.8654613,-2.2406945,0.32187498,-3.5394194,-4.2636933,-2.9031727,0.043927077,2.6017354,-2.8397734,3.157876,5.432138,-4.637163,-2.226486,-0.2599511,-0.8525268,-0.8711039,7.6871123,-5.2492723,-4.8218365,3.1261492,-6.1641417,0.5398085,0.04872952,-13.465947,-2.8537476,-8.792882,-9.208653,-5.3457813,-9.975082,-23.794096,-12.851708,-7.1190386,-4.9217887,-1.6048666,-1.2697341,-0.33769885,-4.0858445,-4.0382204,0.028267458,3.6163785,1.8301286,-4.61348,3.9636025,-0.8531054,6.5926023,2.0904076,-1.2926545,-3.220309,1.5894259,-3.458959,-0.2862541,2.8724053,1.5454203,-2.877262,-6.937185,1.8807927,3.312734,-4.919608,-6.6464086,-1.5744764,-2.3197324,0.7016416,-9.680282,-5.3226743,-0.18421948,-11.5800705,-1.8483855,-6.76573,-5.4768157,-1.8573238,2.513383,4.126689,0.1954873,-5.818781,3.315627,1.154586,5.6680474,-1.2055986,0.10727903,-0.99436885,-5.698431,-6.7667146,-7.5391784,-11.644038,-2.2495127,-2.1965623,-1.1312772,-0.32918316,2.5928776,-1.446221,-4.186229,5.181486,0.56231534,4.887644,-6.045933,0.26731098,-6.0582595,-6.0861626,-3.4807053,-45.279633,-6.7373223,-19.434193,-0.30535513,-2.4144707,-0.7316029,6.0857677,-7.044679,-6.644579,-5.1133227,4.6357665,-0.6455688,-2.8171976,1.3317881,3.0584164,0.20335521,4.2027583,1.0544901,-14.370907,-0.72034705,-11.113608,-5.069349,-2.5960338,4.8450794,9.7190695,-7.3667355,-2.17307,-10.749673,-5.6924777,-11.333264,1.4783999,-1.5731057,2.3104846,-1.4122435,-0.2523432,-5.6641626,-5.022431,5.4482603,9.045092,-2.8844836,-3.6964514,3.8477545,0.9536302,-1.2321092,-6.1740003,0.47535023,-2.7288427,-4.344988,-6.0152507,-0.14075957,1.5584106,9.253215,1.6500204,-1.195616,4.768065,3.8353364,-0.7707048,-1.7527977,-18.649979,-14.958081,0.071976446,9.568635,7.3388934,7.5703163,-7.560143,-2.5946984,6.5393305,-7.2894096,3.005473,-8.3408,-14.992037,-0.20389572,-5.484533,-8.759097,-6.135263,19.3239,-1.5469656,-4.5271316
5,-8.666785,-4.4654913,0.10766298,-1.9244295,-1.0185269,-7.3558545,3.5132513,2.0663183,1.8953675,1.9251652,8.37145,3.342707,1.2894005,2.1809802,2.2499516,2.471003,3.7662535,0.31861073,0.0914876,-13.338245,-18.301418,-0.36393365,4.520433,-7.2930465,-2.3285558,-0.47509646,-2.645634,-3.7284286,0.270344,-3.556642,-12.0751705,-5.098049,-5.558764,-4.802837,-2.5999057,-0.9214858,-0.2866051,-2.7285018,-0.17940308,2.8126862,-0.5910691,-0.2041912,-0.22718026,3.980976,-3.4625251,1.9105772,-1.9086337,-0.82414806,1.5224826,5.474465,2.736655,3.8561316,-0.58211446,0.56476706,-0.28482446,1.4305031,-2.5535843,5.6010866,2.4984994,0.18818018,-1.7879076,-0.77933824,-1.7587912,-6.348963,-0.054615993,-6.2812543,-2.2153883,-2.9631135,-2.8328907,-1.5372885,-8.161227,-2.6049008,1.1778159,-4.5522027,-3.009006,-0.41113144,-1.4437504,0.8785518,-4.1113143,-4.4740067,-0.37877187,0.17881277,1.9286014,6.7245464,-3.9550416,0.8177566,-12.131423,-6.2505627,-0.35653248,-2.0141425,-6.4976935,-6.164648,2.7064106,-4.338872,5.5240793,-0.684597,-0.46807528,-1.9210854,-3.9988518,-5.1386876,-10.071809,-1.0065484,-9.565171,-6.2160487,-7.948468,0.80478543,2.55761,-7.097874,-4.285228,-9.485714,-6.7968516,-0.72553027,-5.76625,1.7510794,11.663207,6.4618587,7.336294,3.0316386,-7.5913973,4.977146,11.63119,-0.60779864,-0.4389359,-1.9598688,0.8627118,-1.8637838,0.20156671,-2.8559787,0.0019615535,-7.228561,-5.249373,-6.5353994,-4.0902977,-4.902738,-0.8137453,-1.0982032,-3.6168365,-3.5299401,0.5850815,-0.10904289,5.7582383,1.5039742,-1.2110722,-0.6099,-0.55805796,-0.78235996,1.5503898,1.7518386,0.51820886,0.76679265,-3.9103348,7.0449634,2.429315,10.557689,0.08105634,-2.8125024,-8.792974,-6.909298,-0.7890981,13.872769,2.6037645,-0.66740316,0.55430156,-4.402954,-3.67426,-9.944307,0.21675223,-5.2396207,-3.6359391,2.6965322,-2.368409,-16.471985,-12.797405,-25.914309,0.16470665,-12.733904,-1.7667857,-0.99691695,5.3457103,6.5998607,-4.102988,-1.5263088,-0.80923885,-4.000362,-2.5081084,0.17276266,-0.29057243,-0.033507638,0.24254535,3.628592,7.7439837,2.3665664,0.1814902,-6.72815,-2.2500563,4.0393066,0.5207876,-7.797203,2.3626535,-4.260538,-3.015966,-19.012884,4.8226647,-6.761029,4.0499306,7.6140175,-10.090753,-1.9456484,-6.9562006,-6.0809145,-9.985012,-10.364501,-4.411005,-5.5769243,-3.864367,3.0604708,-2.854161,-1.1973045,-0.4635866,-0.9581274,1.3756845,-2.6325142,-3.9868197,4.01755,2.0727584,-0.41148993,2.0074406,0.5914994,0.18734884,1.6061537,0.106118985,3.902485,-4.2150183,2.184166,-1.5400878,1.8029281,-7.580571,9.708909,6.3868465,7.4448566,-8.806219,-3.534329,-0.4855671,7.259635,-2.0551457,-19.378136,-4.373953,3.5160663,-4.877287,-4.409488,-2.117669,-4.7822804,2.735573,1.8035697,3.7691352,2.1457014,-6.5719137,7.051709,0.8926617,8.301654,6.9948177,-0.14211066,4.5406766,-2.0965836,-11.3628235,2.0195935,-5.9314513,-4.8254247,-2.0791283,-2.3649745,-0.5995235,-4.6861663,-4.4069285,-7.5874434,2.0739696,5.3964524,2.0953207,-2.536059,2.0366402,-3.4390106,-4.1284547,-1.9810473,45.125034,-22.498861,-18.128778,0.98296523,9.589245,2.0718462,3.0893862,-4.853363,1.8858299,-5.483447,0.3313495,1.5323042,2.374977,3.952718,8.875638,-5.027994,-0.56867987,0.93919367,-3.520286,1.2950706,-7.390909,-1.0978178,0.73879606,-5.408197,-0.65658486,-1.3451556,-2.5315704,-5.8664827,-5.504482,-2.0317852,-3.1531763,2.521651,-2.075045,0.97108525,2.9421136,-5.4663587,-3.9972167,4.3774796,2.0555975,0.81244606,-2.116616,3.5496256,1.7226961,2.7444336,-2.6903267,6.1948905,0.4661108,0.24552292,-1.1694599,2.9532208,2.4694233,4.6244526,-2.2607057,3.3099604,4.465014,-0.42692924,-1.6673387,13.181697,-8.496228,-8.611815,-0.07656104,-15.157902,-13.0299015,-10.991838,6.626565,2.0402606,-0.5410809,-5.4532466,5.1063027,-12.51497,-8.568012,-3.3671403,-1.9102005,-4.232896,-4.693301,-12.426465,1.3309435,1.471065
