Timepoint,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360
0,2.296936,5.2212033,-1.2688425,3.8762226,-1.1043798,2.037195,6.2143354,2.8316958,3.1745703,2.118403,2.827515,1.9913673,-1.4366333,2.0731196,1.4609747,-7.7692533,3.9393895,0.27109957,-4.97815,-3.0003414,1.995678,8.836006,-1.1818547,-5.4421964,-0.15730627,-1.5295078,-2.3824897,-0.6625115,8.51472,0.78566706,0.018103745,-6.950885,0.08214087,-2.368588,3.6283967,2.4774513,0.10162931,0.7557484,5.027516,2.9535403,4.627333,0.41670662,-0.34219906,6.4090433,10.925793,7.9977174,4.58628,2.6153793,6.8618665,6.151575,3.8532803,7.469303,5.084078,2.6913202,1.430047,0.6747834,0.56866246,-8.33381,0.79125607,6.1788845,-4.3837814,-2.7501523,-1.6222614,2.5412369,1.8147439,-9.204088,0.8669335,0.94648665,-2.8720617,-2.9577773,-2.7670004,-1.1583295,1.0103406,-1.4763391,-0.16593136,-0.84988785,-0.5488401,2.2179832,1.2484483,3.9530566,-3.9067764,0.48714447,-2.3204894,2.799576,-3.2833233,2.5054986,-3.375297,0.48508576,2.4318604,2.7466855,-3.0063043,-0.34727082,1.4174265,1.3477145,3.1785297,4.036639,0.88770366,-2.3844388,0.4786418,-1.4630837,-0.021974303,4.778121,-8.355107,3.1595612,2.0431113,-6.892456,-2.9607265,-2.8712919,-4.4656467,1.7331232,-2.727333,-1.0809789,-0.98990154,-1.1498863,-0.65456325,9.555376,2.6922953,-3.7339168,-7.3647785,-8.381296,-5.2168436,-4.343022,-2.6612744,-6.58856,-1.0289723,-1.3854442,10.870387,-3.4896662,-3.5947838,-1.5415626,2.0128257,0.63657933,0.44810933,-1.8854976,4.7534885,0.43800497,2.579986,1.6755971,0.012165761,1.4549053,-1.5946177,-4.839326,3.1827114,-5.2584167,2.6567752,-1.3698484,1.9033653,2.0942807,0.40547332,0.6057818,-2.6994016,-13.628606,5.8176885,-8.135351,-3.95458,-0.8359728,-9.133834,14.219572,6.2474484,-10.846751,-6.4269657,-6.149595,-1.2893442,10.07739,4.348358,-1.5541915,-2.419075,-2.664029,-0.7012945,-1.9137683,-0.10123616,2.8030114,-3.0657043,7.598209,-0.85806435,-1.4612615,-2.8475084,1.3558067,2.7702036,-1.5092553,-2.6719291,-6.8615646,-4.071894,-0.54199606,-1.528353,-0.59908265,-8.842627,2.7142243,7.332785,2.3134446,0.19493307,0.39164695,-1.399518,-2.3686554,-2.8930545,-4.843063,1.6420085,3.320059,0.36408553,4.5596213,2.3520007,2.3490016,-3.7684958,-11.403722,-0.943849,-2.4386535,-9.165452,-3.4601269,3.6567042,-4.5246997,-4.45043,-12.29412,-6.2956915,0.92655474,0.41348463,-4.447714,-0.32184154,2.3813548,1.8449953,0.510674,-0.30545145,1.226709,3.9252126,2.4052954,6.788208,3.2685773,5.762478,1.8127398,6.3985915,-2.4125936,4.7034535,6.0022807,7.092075,3.2111797,0.024716573,1.2313372,3.4558797,-7.5499916,-2.8940163,1.8570076,-12.418846,-8.926302,-2.5857196,-2.811677,-2.0180397,-6.156159,0.118713245,-1.310435,-5.000786,-4.0073256,-4.029446,3.0510898,-1.4666611,-2.0529878,-0.6986667,-2.6983833,1.3538941,-4.655585,10.031481,1.3213167,-0.9371865,0.6493076,0.1811643,3.314784,-0.14583974,2.0353882,2.5136502,-4.9555798,4.9150944,3.049908,0.6059861,0.8471081,-1.2624177,2.747027,-3.7316508,4.9270954,0.095356785,-1.024227,4.707583,-1.5423137,-6.6273656,-4.2632113,-2.3997674,-6.225858,-9.392553,0.7920432,4.4000897,1.6011282,0.98490477,-8.790529,-4.1536446,-3.8428235,1.7163787,-3.8329546,0.7019589,10.735488,0.34528118,6.424724,0.51250887,3.4447389,-12.883781,6.836534,-5.6726346,-6.245974,-3.0094671,-5.0031986,-6.863939,-4.331227,-4.943374,5.236821,3.1655352,-6.0836368,1.6590706,3.343112,-1.3330584,9.336691,1.6319096,2.0299125,-6.4501576,-2.3685782,-1.8976141,0.21363722,2.2795858,6.2255845,4.961298,2.9689646,4.49954,-2.1130083,-1.90771,2.324398,-3.2714722,-4.1978974,-7.1269984,-6.5923824,-4.4137383,-1.891256,8.023317,0.34784853,-0.206962,-5.618678,-9.384464,-2.9893994,-0.65209335,-2.988977,-3.4864311,-1.4005497,2.0912082,0.68950504,-3.052653,5.0692725,1.2123027,6.2089186,-14.986145,-5.9650555,-2.5357816,-0.80524653,-1.0851439,-5.492166,-6.810288,-6.1484914
1,-4.7166877,-5.7856126,-5.6988635,-4.293004,-5.568952,-5.4349265,-2.3584335,-4.484911,-3.8826246,-6.4602394,-4.760421,-5.499201,-5.772645,-9.478201,-0.43456897,-11.043253,-7.209772,-5.6635323,-0.61347693,-4.7044144,-6.690061,-0.7807873,-16.674948,-18.569607,-1.9327778,-5.209267,-0.9513181,-3.3075132,-8.504715,-14.068012,-9.683382,-9.819924,-10.430845,-4.49624,-3.91258,-2.070322,-5.556806,-11.301294,-0.9423137,-7.809362,-4.022809,0.93865794,1.277962,0.8135083,6.5792255,1.2380846,-0.40845352,-1.8862398,-0.09196385,-7.25774,-0.19276933,0.4865284,-2.762924,0.48367348,0.7955012,-1.2496107,5.103214,-17.750341,-1.8523325,0.28909856,-8.050141,-3.345528,-8.193761,-4.588473,0.79632163,-9.6308365,-4.802868,-3.183961,-8.4444065,-6.6076856,-6.8281236,-2.7445939,-5.319978,-3.3097231,-2.2039545,-6.257055,-6.6362977,-1.5300008,-0.039996173,-7.9156733,-7.616859,-3.6803105,-4.2177277,-4.701572,-10.956555,-4.9097633,-8.707341,-3.3902156,-2.899602,-4.701234,-3.9001653,-5.9516277,-8.935386,0.19464472,-2.578591,0.55303454,-5.000044,-6.6318345,-1.7438911,-3.7775705,-5.0208097,-5.8926206,-11.626456,-14.196314,-0.30473745,-4.7123947,-7.32055,-10.324497,-12.348791,6.6174836,-5.9067483,-4.2578998,-3.378428,-11.890813,-7.2203636,0.23542249,-2.5542667,-4.8301606,0.83467317,-3.1071885,-15.009544,-5.8930497,-4.279125,-5.4399858,-3.0318782,-7.227974,-4.579405,-3.4912963,2.1225727,-6.4064336,-4.4163847,-3.5688553,-5.531549,-7.45199,-3.6673079,1.0768346,-1.5807812,-5.892827,-2.2465537,-3.8183718,-3.9759302,-3.9798498,-0.95106745,-5.951666,-4.77676,-4.001671,-0.40115857,-0.91772485,-0.34590212,0.37690863,-6.15891,-17.888144,-1.7030259,-13.418542,-10.379322,-6.4273767,-7.6028414,-3.7883763,-4.0762563,3.219701,-9.054038,0.07427668,-4.956382,-0.46409863,10.133683,1.4082501,-2.901786,-9.233891,-2.6792414,-4.557401,-3.164176,-4.2749724,-3.8514512,-10.128146,-6.143779,-3.0163047,-9.019382,-9.896225,-4.867863,-4.6966677,-5.3218546,-3.0137708,-8.898017,-7.147015,-4.8824944,-4.7208953,-6.49535,-3.6950083,-1.115664,-3.926314,-4.602772,-4.7343383,-5.665981,-11.492117,-6.623528,-5.8088903,2.0194843,-9.232429,8.307442,-8.066204,-0.60388106,-2.7474353,-0.9594895,-9.51785,-4.322477,-5.4465995,-11.147595,-5.7080197,-9.68302,-16.806324,-7.6038585,-9.082385,-12.8855715,-1.4922179,-4.3445315,-10.751479,-8.272116,-4.573487,0.90056145,-3.2403464,-8.740418,0.5282117,0.476993,-4.0003924,-0.89545363,4.8735414,-1.2353835,1.1387812,2.6555343,-5.5212336,1.3711672,2.6943314,0.17027915,-2.4626474,-4.141263,-3.9707515,-1.7992233,1.570875,-3.0678961,-6.7990985,-17.402851,-4.176531,-11.098602,1.0324408,-3.5167086,-4.0020156,-4.4114184,-5.4426236,-10.987152,-6.7790465,-6.017816,-8.142033,-1.1519041,-9.513841,-4.3711796,-5.4815364,-4.433568,-5.405504,-15.851903,-7.7663603,-6.739089,-5.855802,-5.019471,-4.3041873,-3.3533003,-6.9085155,-8.731702,-9.87591,7.0729876,-8.280518,-4.5110703,-1.3917327,0.5136963,-9.471024,-10.745923,-0.5210961,-4.987047,-6.2121086,0.319155,-5.811363,-6.9892454,0.7377108,-12.329198,-5.2477365,-12.197243,-8.195224,-6.8764353,-11.038109,-1.0431439,-8.975821,-5.6948433,-10.956457,-4.8646126,-2.277648,0.16810751,-1.7173027,0.34523937,-8.881424,2.231764,-6.5825944,-12.5528965,-2.9620638,-5.0003557,-10.815417,-1.6421319,-15.3443775,-4.7800937,-0.87614536,1.3829706,-6.6463733,-6.359262,-7.6610327,-4.2803164,-4.200526,-8.059741,-16.274246,-2.0715578,-6.3616514,-6.362567,-1.624556,-6.7258806,-5.8184,-2.8890972,-8.642701,-3.2308054,0.46557903,-0.38986528,-6.776247,-4.510728,0.5793999,-5.7003074,-8.056023,-10.221696,-5.9438567,-9.037211,-8.591241,-2.9746816,-0.6627857,-8.195044,-5.982897,-16.920029,-3.4016433,-1.7811015,4.2561,3.801042,1.9362265,-6.295655,3.5042634,-12.460741,-2.1383913,-5.990036,-10.761612,-6.2021484,-17.087328,-6.1766515,-3.3099942,-3.8685493,1.3958433,-2.7569127,-11.265692
2,-4.229604,-9.639541,-7.708219,-6.974099,-6.7288585,-4.94249,-5.3074574,-1.6437244,-2.1927867,-0.363507,4.3703938,-1.2691345,-3.146763,-8.39252,-10.783709,-9.153815,-1.2366064,-5.184391,-2.8082497,-7.267876,3.5070024,-3.6632352,-11.209209,-12.055454,-1.9874578,-3.8498185,-14.467096,-4.167303,-16.505878,-21.143482,-22.300644,0.42559144,-10.252611,-4.722143,-2.8576663,-5.669318,-3.2457337,0.024402948,0.7469306,-7.1084166,-5.875236,-1.8882548,1.6749231,-2.4110885,-5.958029,-3.975951,0.5464999,-0.8466197,-0.5509907,-1.125061,0.4899752,2.4759293,-3.2068214,-2.1107273,-2.762787,0.8763667,-3.810648,-3.195763,-0.40243274,-3.2267084,-6.359514,-1.7149915,-4.808261,-0.3353177,0.733802,-5.022554,-1.685263,-1.5915811,-5.403451,-3.2094133,-2.6033297,-2.538959,-2.1611598,1.0228692,-0.5533076,-1.0982366,-2.8518622,-1.2538012,-4.1405663,-2.7944431,-1.9328653,0.8342381,0.6174341,0.98163825,-3.9364069,-0.86838007,-11.041246,-2.3208387,-0.35967705,2.3050559,-0.16503352,2.4688933,-4.262453,-0.74319774,-1.4264166,-0.6903466,-3.8069408,-4.4742913,-6.048118,-2.8634489,-1.3331883,-0.85432136,-23.952637,-7.070903,-4.181035,0.99867094,-3.5284195,2.6543388,-3.9730468,1.6891893,-2.8698192,-3.4086416,-0.80671793,-1.0639815,-0.5143638,2.1184297,-3.2529528,-2.1884012,-14.750832,-0.85722715,-2.3069663,-2.7800052,-3.7525513,-7.300627,-4.14694,-5.4121156,6.428334,-2.8650208,-0.8109371,-3.7005095,-1.433312,-2.8569925,-4.5911937,-2.164898,-1.0714493,-3.1158698,-0.941766,-8.023892,-1.4216924,-3.951874,-6.7992425,-11.11186,-5.566182,-3.241714,-3.5364645,-4.108415,2.134671,-3.84832,-2.8826745,-5.738459,-4.7936234,-20.727118,-11.383954,-7.3362217,-4.645253,-2.6694453,-8.992392,-5.9528494,-0.39339727,-7.643067,-5.3952136,-9.582098,-3.881762,-10.552186,-2.8675563,-4.039137,-0.07419361,3.8202002,0.0043715853,-5.9591312,-2.080882,1.3938167,-12.880744,-3.6847365,-7.3603177,-4.206163,-5.1596007,-5.2282805,3.8424919,-1.5110661,-4.945691,-3.219439,-7.2661185,-6.066515,-5.7157245,-5.53071,-2.0959733,-3.4900045,1.5834304,-3.5906327,3.490433,-3.6465197,-3.3911667,-6.819281,-14.542151,-2.9694748,1.6818202,-8.011331,-0.083496585,-2.995547,2.0209484,1.3269114,-5.456299,-13.321657,-1.9767468,-3.5170376,-12.2663145,-6.454019,-19.894104,-17.248186,-12.925706,-6.749607,-13.520687,-5.7074604,-3.13063,-3.959219,-3.352254,-2.6098936,-4.17869,-4.357292,-3.5714653,-0.83199483,0.3555015,-1.366422,-7.711582,1.1350986,-5.9153814,-8.422489,-0.5707494,-0.5464667,-2.3619816,4.4354987,-8.422327,-0.35857457,-2.0709894,2.4468791,-4.884228,1.6733539,2.9174526,3.0816047,-0.5834136,-5.342553,-4.2083564,-2.80054,-2.5071745,-3.3020465,-5.4222794,0.46606907,-8.865583,-1.0523734,-2.6041832,-6.530254,-3.3703766,-0.72896,-5.3724027,-2.0908322,-2.2053497,-1.4589652,0.97457165,6.007082,0.39221004,-0.5925949,-1.2305378,1.6049671,2.2038631,-0.75602233,-2.4486575,-4.061146,-0.2247098,-4.961111,1.5355371,-1.7026505,3.745001,-2.5334353,-3.4322143,2.5966609,-4.1698546,-7.6340065,-2.9489076,-5.671373,1.2299124,-2.7041268,-7.1213756,-7.2098184,-4.0059433,-3.269803,-7.415117,-14.19688,-4.484366,-10.765526,-9.423683,0.14584522,-1.7781875,-5.6277757,-4.0321603,7.3194547,2.5920482,1.676835,-4.786854,-0.5258541,-5.2582808,-0.19596091,-0.19267501,-9.596923,-5.450951,-15.125417,-7.490483,-2.4012556,-4.8168674,-0.2930103,-3.713031,-3.677767,0.7321819,0.8397619,-1.707141,-2.6718464,-4.509439,-5.0420904,-7.040234,-7.089325,-11.625471,-16.305109,-10.505231,-0.64825475,-3.9808812,-3.5244658,-4.9764147,-3.5149634,-5.828846,-9.795224,-6.5094566,-10.578269,-17.953775,-7.2910113,-9.591802,-11.006909,-4.4421268,-3.892839,-7.3481326,-11.320839,-13.822357,-8.828474,-8.480132,4.980495,4.1027327,-3.0443256,-0.7680538,1.5153668,-14.538208,-0.37208328,-5.3589854,3.1608236,-11.337007,-14.059004,-4.68988,-7.6352177,1.4763389,-4.6362762,1.0469586,-12.309184
3,-3.580844,1.2454948,-11.522214,-8.932986,-4.8936615,-7.4116774,-3.9337766,-1.5508296,-2.396679,-2.5689769,2.2696695,-1.3132657,-6.2899265,-17.325499,-3.6632068,-9.7304,-3.424765,-3.064275,2.5536387,-7.121417,-4.5023117,-12.184692,-4.501102,-12.932437,-3.0574076,0.27154648,-3.400029,-3.674137,-3.5185215,-7.4104095,-19.81926,-3.5066233,-13.888015,-4.17657,-3.6447415,-0.90809005,-3.28209,-2.4171078,1.0019615,-8.129671,-5.7407207,-1.8935951,2.7608557,-2.0609126,-6.7018275,-1.6395129,0.76808345,1.7105061,-0.5443547,0.21086358,0.11093049,-1.426058,-6.4531493,-2.676357,0.014324705,0.08897585,-4.224523,-5.481179,-1.2732795,-1.3874973,5.2608986,-3.696541,-4.9221435,1.7926512,3.8540862,-5.8495946,-1.8276048,-2.4506001,-2.9518259,-3.1083043,-0.5089207,-3.2212567,-4.2862406,0.24157386,2.5278292,-0.20512068,-3.0524058,-0.29084986,-0.9396793,-1.2412661,-2.4687514,2.5037389,-2.9171975,-2.9052148,-3.6345425,-2.0111651,-7.5012927,-1.1033771,3.957224,0.31752768,-0.17291068,1.3560567,1.5196964,-1.1970407,4.293002,0.7354307,-4.8586836,-5.9432535,-5.5296345,-1.3560883,-0.52718437,-2.7569587,-7.355825,-4.0261464,-6.750987,-0.6207867,-0.5673301,-0.1449248,1.6890215,-3.7404096,-3.6146865,-6.892354,4.32339,0.4030402,1.3089025,-4.0281568,0.1253853,2.7190554,-7.529568,0.9487607,2.8098292,-1.4051352,-2.9625325,-9.697577,-4.049541,-9.225205,3.4213762,-5.406184,0.07264096,-5.046643,-0.24580336,-0.033855062,-4.255963,-3.6520991,-2.849679,-1.6149303,-2.8046699,-6.531131,1.0908461,-4.509223,-6.4399905,-7.8042235,-5.639456,-4.3020444,-2.7500699,-3.8364313,-0.58076817,-1.6309415,-0.6873286,-4.7375717,-1.0791008,-16.655811,-6.3645263,2.1162908,-3.9779096,-4.32822,-7.552341,3.139381,-5.319536,-1.8932412,-5.1348147,-4.294838,-2.5420496,-0.16380431,0.58810854,-0.7232898,-6.5274773,1.3808457,0.33850208,-4.8852715,2.4198651,-4.9907694,-3.9496932,-5.212592,-7.21011,-3.6401577,-5.551762,-9.971606,-1.7057307,0.77203315,-3.8389146,-7.4250073,-4.074167,-4.672894,-1.9455576,-3.787658,1.8243186,-2.1448796,-2.061855,0.5454336,1.1107539,-1.8034534,-5.717323,-9.674883,-12.210478,-8.780106,-5.4219213,-6.0295634,3.9757533,-7.2022557,1.7417815,-5.41941,-6.0796824,-5.5399003,-5.5122643,-1.2481374,-6.339162,-5.7698345,-13.199844,-12.391879,-8.463504,-4.073229,-13.192734,-10.1277,1.1788598,-2.43395,1.010521,-1.0941929,-1.9631494,-6.3481574,-0.3650826,-0.5194719,3.0008614,1.3786378,-6.8494716,-0.6071936,1.4768012,-0.7885088,2.2883859,2.8440204,-1.6694132,-0.08512636,1.5908457,0.74995697,-0.68360066,1.4776609,-1.9464378,3.765545,4.813169,-6.575391,6.72235,-2.737026,-3.4585502,-4.3884106,4.1428022,-0.26172513,-3.810657,-2.2946773,-4.832228,0.9845892,-4.8356504,-3.1439865,-1.7198982,3.1419349,-3.6869943,-1.7955155,1.4477513,-1.3902081,-2.4289634,-4.395849,-3.4659102,2.300234,0.43307054,-0.5641692,-1.893423,-2.1719375,-4.9975142,1.6789113,4.0366287,-3.2886643,1.5633414,1.1949443,1.8700217,-0.84498596,-2.679026,-1.2213827,-0.7550742,-2.8775373,4.121146,-7.806124,-10.347089,-8.148529,-3.539164,-11.588614,-0.8243141,-4.0541773,-5.5815854,1.3626828,1.9386505,-9.712711,-1.1023123,-0.5316466,4.2090135,-3.0715995,-0.03066908,0.42673394,1.8550571,0.5479909,-1.2892405,-2.1549995,-0.6862242,-0.91503185,-0.13843745,-6.1574697,-5.374285,-11.503585,1.0045025,-1.2315798,-0.6194756,1.0293307,-0.6877475,-3.2689238,-1.9880188,-2.3853061,-3.1334107,-5.869527,-1.5095241,-2.508831,-5.0125036,-8.070348,-16.954668,-13.898082,-5.5727463,5.818823,-2.8531935,-5.1801314,-1.0490202,-3.4327972,-3.7355018,-15.224108,-4.89933,-7.61456,-7.3154635,0.64578307,-6.6119924,-3.6061733,-2.266376,-4.102258,-5.879006,-4.056677,-7.902737,-0.1842073,-7.8129067,5.3971195,-5.4638734,-1.5693419,-0.4910397,1.9131511,-3.697998,5.3072844,2.3658338,-4.415637,-4.196655,-16.87313,-4.9091525,-11.139011,-2.4623725,-6.0025163,-2.8536315,-1.1630243
4,-3.8933043,-5.9186983,-6.129268,-6.0585046,-6.419142,-3.8557916,-0.7777886,-1.841315,-4.407299,-1.0856937,5.513114,-0.4611241,-5.588086,-21.028074,-2.821603,-1.3029789,-5.372238,-3.9430602,-2.6818876,-1.4567813,-2.5963364,-12.399959,-11.278946,-9.055201,-3.095743,-4.5044684,-2.4926896,-3.8058205,-12.150313,-9.350823,-18.894773,2.5759037,-11.556333,-3.425146,-9.825596,-2.6198065,-4.446557,-7.0083647,-2.3735409,-0.8754201,0.7826975,-0.17446521,0.84437734,-2.037897,-2.0734007,1.6502641,-0.19505319,0.96672785,0.742236,-5.405233,-2.4832172,-1.6861016,0.37490344,-2.5830803,-3.3396614,-0.38281,1.2532402,5.560029,5.2040644,1.7487751,-2.784278,0.5410364,-0.3651978,-1.6295881,-2.0895753,-1.4588836,-2.9766452,-2.7510839,-4.8029737,-2.3344247,-1.2604707,-4.6292205,-3.976538,0.76871467,2.2562606,-1.7057515,-2.399606,1.3131249,-7.656214,-7.320349,1.0279338,-2.5535426,1.552516,-1.5676445,-6.294167,-0.37296742,-5.9750266,-4.4299693,-2.7874455,-0.4250464,-0.9123772,-2.2935135,-4.790312,-1.0187222,-0.93122834,0.32301095,-4.368504,-3.6152866,-4.051708,-2.7985642,-6.1205163,4.9609404,-10.582374,-9.988635,-7.4351897,-0.47375157,-3.9886775,1.9826672,-3.3740904,-6.2543354,-4.1365385,-4.1926312,-1.4459678,2.9968176,-2.108447,-5.6816053,-4.136682,-6.5849485,-14.120698,-2.2592385,-3.9961457,-2.8224156,-6.25887,-10.678925,-2.9349139,-11.835725,-9.309203,-1.8051366,1.1210392,-2.7227483,-3.8394845,-4.659825,-6.300202,-5.04743,-4.805984,-2.8752623,-1.1029043,-6.3416934,-2.0942702,-1.0777242,-6.918852,-5.9345713,-5.4279966,-0.10806296,-1.744846,-3.4924533,-0.59464407,-0.060981467,-0.14544512,-5.311298,-0.61661947,-17.407522,4.928649,-0.78368944,-14.444383,0.70715976,-7.406707,2.462079,-2.5859978,3.176186,4.4068613,0.52193785,-1.9411068,-0.85989577,-10.679576,-4.6209326,-1.9922711,4.835351,2.3227656,-4.9434566,-2.0617805,-5.048322,-10.48527,-7.188498,-6.5707984,-8.840585,-6.7495832,-10.728985,-0.2885695,0.65584564,-6.787106,-2.4168258,-6.4117546,-0.50100166,-0.74554664,-1.5685863,3.576385,-2.5174675,-1.6679771,-2.408342,1.4837793,-0.21052855,-2.5976043,-14.679163,-5.954078,0.78337955,-3.16096,-6.4655914,-0.7319357,-6.6250315,1.0376834,-2.532904,4.1443486,-7.2849216,-3.4786565,-4.428124,-0.49210498,-0.08328062,-4.066632,-5.530943,-7.952266,-3.5210998,-10.990638,-9.201922,-3.5601237,-2.3151984,2.170667,-3.1376956,-6.4907656,-0.59325385,-4.0861926,-6.9998617,3.4118438,0.91168267,-0.41595244,3.375784,-1.4511151,-1.814655,2.7587256,-2.8547683,-2.169401,0.45476645,-1.8164682,-0.6907234,-1.6204642,1.5772064,7.782256,2.7950857,4.6168337,-2.5379982,-1.8638488,1.780067,2.734714,-7.08006,-4.4111037,-0.28471807,-3.593016,0.1370219,-4.696685,2.4935653,-2.4685135,-6.8863506,-1.4060125,0.38095474,-0.7977222,-0.6682053,-1.2801981,1.3923632,-4.7849927,-3.1771429,2.2783852,1.4669272,1.8869123,-1.4029516,-0.6258885,0.5001957,-6.30649,-0.8286328,-2.1919987,-6.3462725,1.921677,-2.2382271,-1.5391443,-1.5265273,-1.3641737,2.2143776,-1.4551644,-1.7768965,-0.5715166,-8.164046,-7.218197,-5.8814254,-12.582674,-6.4617853,-0.8409471,-6.7988715,-4.151238,-1.2435696,-2.9866214,-2.2498426,-3.5295486,-0.49027437,0.76531625,-3.5756018,-2.1843846,-2.807036,1.8863508,-2.9487097,-2.640767,-0.44834906,-1.959207,-5.6007867,-5.577684,-5.5984173,-1.0167917,-7.084738,-5.4797306,-0.0749957,1.0675336,-3.943726,-6.8858156,0.4484122,-2.4819188,-0.05813789,-4.761373,-8.415884,-1.3449035,-3.9022741,0.97798806,3.6520524,-1.197718,-9.009307,-4.3918624,-5.7110586,-0.044249218,0.6904832,-2.5979118,-2.5912626,-2.1443782,-4.4183564,-3.8950555,-4.5735583,-6.884668,1.0955812,-5.069192,-6.6973395,-2.4944484,-2.5225978,-3.4129784,1.0250741,-0.3804876,-5.298412,-3.8876579,-0.51184464,-8.73023,-6.387711,-4.4655194,3.2036083,-1.1853172,-3.667871,-3.7913215,-11.692144,-9.706955,-19.113045,-6.6886153,-5.8045425,-2.0718184,-11.889136,2.5716324,1.571506
