Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,882.6155160757212,844.145655514476,972.2521171937801,973.5262433154116,859.0456167367788,853.1418508190455,919.6358820822387,992.3489733244244,870.414584464552,929.4836710362347,1056.155644422137,875.9311740013861,843.0919886050017,982.0533893694196,820.5542666625977,918.5725268138243
1,891.7049645057091,840.2381368440776,979.8932638382988,970.2995195564748,861.9617956811255,855.1732953574846,928.0921485023161,996.346634714227,872.11563300295,928.7842467138372,1061.0409794812763,876.8402635838546,843.9323058197464,985.6047919573102,825.0893966674805,917.9964542673595
2,884.5165226862981,838.3680472707204,974.6949884837846,975.2010083638434,865.6622693407667,851.9931140599376,921.9880155040099,1002.2789547568873,872.6337789321836,936.3993395471865,1053.1295766137832,876.6032756537595,838.2053315535835,981.0205582101005,821.2605084228516,919.2437707051031
3,879.3159630408654,840.9915752192768,974.3975143187299,979.1781440537794,858.4629187950721,851.5112849644253,914.806910151929,990.3356403551603,865.1198416428942,923.7591500311541,1057.7815159632507,878.4483630996501,843.0716187850288,983.0365792410714,818.2407043457031,915.491528687955
4,883.8387075570913,841.1825164930642,972.8330015323553,973.6564166642643,857.5218472323575,843.3013430670469,916.0446653112901,992.4906214663857,868.4698868747569,926.5336547102664,1053.84162331693,876.6979536892567,846.6848958333334,982.968987688337,820.1626229858398,914.435941130876
5,881.0410362830529,842.4639709065497,963.7529084920117,969.7919969171616,862.1356777987637,850.7730740472109,917.486653285744,993.7302792197779,867.9097125421421,931.2285403386215,1058.4937007627007,875.124571132479,842.0690057726874,986.368858468192,824.7763568115234,914.3318551720332
6,887.9421682504508,842.014327309789,971.7666394396227,968.4379722904895,854.6639494843536,852.0943674248787,920.4600230529245,991.4697803698087,865.6499101947452,932.0761767428345,1056.6200022777366,874.9014515017196,841.7532067782637,985.874938092913,819.6294497680664,916.4584391254352
7,884.9657569298378,840.2592149320067,966.5085213713324,970.2146194289091,857.0620066883799,853.1544062667268,921.1295063390141,992.4322686446341,868.616623241377,924.044657888588,1053.7570125643767,873.9195895982195,834.7636437899824,980.7817063685826,816.4727206420898,918.404488797381
8,881.1383530836839,841.7404127981339,966.9911179128567,963.3913718360816,864.0657603504893,852.8524418155237,933.6894428624516,990.9479868035568,869.3493125567297,923.3683655159605,1050.7241466671394,872.2570866796505,833.6668149422908,985.9517686244419,818.2353268432618,916.7251702737707
9,887.8548062838041,841.0531278777456,964.1881662841012,964.955268437572,856.8872516338641,849.9373926101551,930.4861903907978,1002.0494722065173,867.2251029746661,931.767284182683,1051.8543554551109,873.8307748754744,836.8566009963768,974.4072031947545,819.4743640136719,922.4275502284198
10,891.9019104003906,841.3389614013129,971.900006554901,969.5850917914697,856.453357738453,852.6002223957385,920.5217533617948,993.6685052168997,868.1212512764199,930.2470388587999,1060.8730110722547,877.3275847172602,848.4458812768909,980.9583403669085,825.6695114135742,919.6364887619832
11,886.8619220440204,841.5070970576479,975.1547048881506,968.9375914401234,856.3209936121008,852.2019589260091,921.3452926230642,991.7625989412006,866.08716124222,933.0103838399875,1059.531963668056,875.5944355162995,842.0033836917601,986.0149232700893,824.8395431518554,918.4008343662026
12,882.4216130183294,843.9688962381404,978.651335983031,971.4938557191969,864.8273174579327,850.6351227607394,924.9272131455683,995.4102092542147,869.2718842692395,928.3413887257956,1052.058683086374,873.276904574834,838.5458979952163,978.6001937430245,824.4823614501953,921.4904764496696
13,879.63046875,842.9848006174556,964.3963012695312,974.0693071090867,860.1776243775755,853.3418231218966,918.3949714593127,996.9978220086349,868.2000681770293,924.4142070372412,1058.4549280944484,870.2142578356633,836.5767722751783,977.3021241978237,820.9601245117187,916.0604035269731
14,884.8680565467248,842.5238461088499,971.0787763687575,971.4498153630218,858.8347429547991,853.3765936759748,915.9412415090916,996.4779269569799,866.3448012735834,927.3089386173552,1055.1534502253187,871.5920720543762,838.8603818589363,986.3250709751674,824.0797256469726,916.6207316384387
15,884.6343604454628,836.5811460318074,963.0169993704155,968.3467736050651,858.0899530767084,851.4927896216034,921.6195813744469,992.1637139571341,867.748871736012,925.4518915656154,1061.7548838354355,870.8395759828629,835.4823234668677,978.5209629603795,820.5145111083984,915.0929255373696
16,886.4980628380408,837.3954086739953,970.0199259178431,962.0932506828731,859.0863100827395,852.576812477223,927.4977265754633,999.1635003340872,867.5338446272854,929.4412972853959,1058.1665826722897,872.41251612162,836.4212392171224,981.9819635881696,821.6450497436523,915.6510703080753
17,889.6680396446815,841.6700158222203,965.7759426889695,969.225915212033,863.525389954284,851.3757423867985,925.3843432401134,997.6165586772718,868.507428054493,935.7894983584164,1054.0843400156032,873.8269501601044,839.3384600653164,981.054633265904,826.1108786010742,918.5137025552518
18,885.5531935471755,841.8334769620981,972.2613635293158,966.8392665060684,858.0875579498627,851.5845969063895,914.4024966079577,991.7067236649362,869.6835912174209,932.0088051637989,1057.9831771424363,874.7593828523408,837.6745733731035,982.1393556431361,820.5092456054688,917.5195028146447
19,877.6667884239783,843.2538606966011,965.0105374940339,973.8264191687327,860.3709384792454,850.2490818479666,919.0514110463911,986.9587169446444,869.2698088206691,926.8469227047785,1050.9641880482934,870.4552347085507,839.736929188604,985.0409265136718,826.1928674316406,916.5707477821725
20,881.5287062424879,842.314948841759,960.4863086958023,973.9584819047653,858.299048455207,852.4491387192083,927.2146736077502,992.634720651727,867.023656568092,923.0077615749617,1055.717529978832,867.8459425171593,833.2267102227695,982.797770124163,820.8833319091797,918.3424699860595
21,891.2765775240384,843.1264953904109,963.5132251997086,965.727656403151,857.6550910027472,848.7113088713443,922.0386314729674,998.761644062243,869.799327549598,922.7911792591306,1060.1225002864219,870.127190432467,832.3094000332597,979.4331858607701,825.1952273559571,918.2989380761251
22,883.6945368840144,846.4132967685956,968.3297152503893,970.7256929179399,860.9056795560397,851.5768340085755,919.9824559034499,997.1287665116159,868.3052563172653,926.9188112598256,1054.9376370733676,873.3683844607966,833.4584819406703,979.1878098842076,823.0111581420898,918.2293894102833
23,887.6920889047476,845.8049283251829,963.7922406457245,967.5682062240544,865.6342032296317,855.0572455047518,925.7237689262997,997.9542485287315,869.0464224281153,932.6353830910899,1057.288438168318,873.0696899877328,833.7286609152089,982.0353301130023,825.2490127563476,921.8287124308441
24,887.2802156888522,842.4928936818958,957.6541165170945,972.883789512944,858.1964621072287,851.3676004437594,916.1053256144565,993.5971936677631,867.0038198890528,932.3105644740941,1056.9958837072277,873.454105963517,838.9218141859856,977.4940086146763,821.2019866943359,920.1198871344137
25,876.4930335411659,843.6945013896938,953.3497736400346,971.0825148015884,857.1610607105297,850.6771382145562,917.0703973010578,991.3781963147616,867.3172057852211,928.7760646328604,1050.790868663255,871.2477237477023,835.4748234403306,984.6113619559152,818.8884155273438,915.4086991169813
26,889.1947068434495,839.5879312343185,966.1802890201091,973.6038183233395,858.7557302621694,852.4372545692733,923.680004558732,988.8347593608655,868.3798298815968,928.5904278901457,1051.5381732280027,867.9007076140373,834.5347210427989,981.7841683523995,824.0336383056641,917.1891542609567
27,884.6688420222356,842.8152392192293,973.7483691249247,967.8795361958746,860.5643857180418,849.1197628543954,920.9268296503387,990.7559131823087,863.3316956832696,925.294848483033,1055.1117795805692,874.1354096790872,832.4549522952757,976.3781384277344,819.0882907104492,916.2186141674961
28,884.0038034292368,842.7045316877935,970.1234694109852,974.1496046002941,858.9873724298163,852.4143141143176,924.9388967868501,985.5861848530017,868.3702268481749,929.5568971224358,1053.9875536018244,873.9969826396095,835.7355961454087,981.289488874163,826.3355975341797,918.787388474194
29,883.4151907113883,840.0861560380444,964.4086894437048,975.7841337422163,862.2317967676854,852.9938785119238,935.2967610316994,994.3588658383018,870.8791863532482,930.1743519788871,1056.9485344060972,872.0755669668006,833.8432701221411,978.7311901855469,825.8781518554688,920.524874900704
30,885.64549607497,836.6281944139182,967.3556288936898,964.2734111490284,859.9242761632898,851.7224136663943,917.615958154729,994.6053434673108,867.0922352644418,931.1264873106787,1051.4175169534524,872.8866013123369,842.0279992145041,980.7062956891741,819.4638836669922,921.4734929782242
