Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-2.2000977817010514,-5.2000740504994685,-4.303505918277161,-1.6635206124308157,-2.77884802343894,-0.27199106374565435,1.7507640858541946,-1.0777415304767841,-7.468095566545214,-3.3887152221738077,-0.8875432732153912,-1.5074149391480856,-8.813120323784498,1.3620596783501762,-5.413215921849621,-9.80178262227291,2.1711447628176943,3.048034313914119,-5.031251476735485,5.634599842587296,-2.209288386057834,-6.67816452894892,0.13736343018862665,-1.3049959990443016,-4.303736281030032,-0.7776633333794924,0.3466319151374759,-1.1385687449756934,2.624571536116454,-3.8803457547815476,2.926874765480051,14.792232521942683,-1.9974637870885887,-3.0814423117102407,2.4469950259948265,-2.41712894366712
1,-5.942455027480515,-4.450848695574974,-0.04480592450317072,-2.2216034084558487,-0.30812399302210125,-0.8946850801989132,-1.7513690539160554,-1.6469244533503542,-1.9518050340061286,0.8908033434833799,-1.173864265561712,-1.6589141658374242,-8.578563166516167,-2.6732651858913656,-2.058614072142815,-2.321632048001095,3.8186833201622474,3.499765403188613,-0.19468878772185774,9.408770245908551,0.7729991253237335,-0.7500426081978545,-1.825076086484656,-0.5342211522618119,-3.475490985115116,2.0194955972992643,1.03085451831623,-1.8338771529343663,-0.22701890032966526,-0.6844310727046461,5.444707529885428,17.360183909535408,-2.4396954543736515,-5.216929489100466,8.88312604962563,-7.214782655239105
2,-8.471521243757131,-3.267503109513497,4.142408568031934,-0.15586194447336757,2.2466583069489925,-0.6404441577983468,-7.252076068094799,-1.91318891425522,4.794342613950068,6.376221960904647,-1.3101984742952852,-1.6073550083199326,-3.3209312625077305,-5.378530686607166,5.777197818366849,6.642322862254722,3.352156695054502,3.0709017965258383,6.20071799444909,8.731624115486534,4.062884513364763,8.532178521156311,-5.524831017346254,1.9728799587001606,0.9654347442698722,6.276869043403742,1.195851316257399,-0.770067568944425,-2.852338862377314,2.9137348806371492,9.10312894275602,12.665872351247437,-1.626537476875344,-3.6100386746075688,13.182722957956852,-9.837797949508746
3,-7.747977283232066,-1.790595327104841,5.489669639237073,3.66830536844779,4.16542802051622,0.9786287956700033,-10.45007784269294,-1.3037302304363372,7.6270085652263795,9.164982280560903,-0.5117360122349798,-0.49528095491078433,3.760728194397323,-5.89823933158602,14.066907122427104,11.267357076157113,2.3533205672794457,2.190628302688663,9.19631495874147,4.435278582215613,5.861208415761286,15.855370786725258,-8.290773144409973,4.153313940276905,5.920158842540517,9.357640676048337,0.21359493051256453,1.6938339362339097,-3.530940991883375,4.696514520718127,11.719715721753179,4.902906077248709,-0.028482614731302067,1.2455590209182428,11.491181761938698,-7.986910924923663
4,-3.3605573901108334,0.8614305452424653,3.4583737378825945,6.6304466138992995,5.885781342581827,3.1580352916249206,-7.346720894228439,0.3847717575880946,5.152289226988558,7.077301576885642,1.1862969091352151,1.975489118573617,8.497987244810377,-5.400042077412411,17.90967055242889,10.039077801363808,3.2049716078505224,1.2788595928221334,6.84950317776933,0.5376697394008539,5.668717821033633,16.839208158607384,-6.779340167434848,3.906775849206107,7.602364338174159,8.38055294934584,-1.3654221709893675,3.902642982346671,-2.5560364720924778,4.246800445172251,10.811364760204237,0.1325997089853092,2.0073925968335598,5.224025776191634,4.4833522473975105,-1.4436454484049155
5,3.0602113650161393,5.148958682177627,0.02206683219695578,6.62608541031273,7.8621650414199244,4.117800384151693,1.6513657743225292,2.617276736668178,0.8323114009536042,1.5790694802999496,2.4650033639401805,4.737608945643415,8.87819829522347,-5.296490483138026,15.355101505104376,6.360454241859213,6.089181165305936,0.47527578290627925,2.1015965223065294,0.6791396095436446,4.543478576504454,11.423901169275751,-0.18327760833258533,1.0769419472436517,5.005676415501808,2.931545361002185,-2.3027415555350634,3.8832296853771013,-1.610623594221412,3.0493305691194776,5.91085859555371,0.7353023153786756,4.335863132257851,3.8067693698162937,-2.7627082711883952,7.135568045839971
6,8.612345958242612,9.612447539154363,-2.2131834319811694,3.934381961214299,9.406626080371895,2.5190437182651033,11.03799395658532,4.3469987917615445,-0.694106957742146,-3.360088903076795,1.7458561685848601,5.937633549072305,5.943732966269765,-5.439920245384683,8.872613803464539,4.368285603213067,8.098565812621798,-0.32769631928935344,-0.18442278644260096,4.758495173283985,4.020239920336373,3.7288294048333657,8.208155833944982,-2.457219142086652,0.7561675297970675,-3.8133745862513173,-1.939151731272209,0.9166607236375615,-1.8102959791312412,2.7355198671623153,-0.6309636816078302,3.3996293447455583,6.567179625815883,-3.510397297083115,-5.045910863243804,13.261532881430217
7,10.617356056765635,11.302448097540408,-2.2742921404388485,0.8198624368833036,8.969573368584472,-1.147982373529551,14.235095126288277,4.65356046934517,1.5847855952321266,-4.51675189149623,-1.1226867853036644,4.642116666448359,2.1590590622960306,-4.469920918041346,3.0717271761018403,4.600639499828447,5.714774299641045,-1.3191362117626229,1.8399605351139088,8.891641577287595,4.702620595693588,-1.4159145951271057,12.948156067911459,-4.609031150535661,-1.528882983387733,-7.05379510978807,-0.9286484219590012,-3.531995177573087,-2.5662485251621323,3.371525141125431,-5.3560875769780605,2.6331606823570874,7.903825999522696,-12.067618867572474,-1.5143268911205992,13.25641266727934
8,8.056023216977412,8.144866721970695,-1.3819305677803195,-0.7305818972538929,5.6722831501036275,-4.545182802847454,9.086531031800776,3.2536467383710708,4.004708455533398,-1.9107499469299705,-4.290245894874845,1.987107515335083,-0.7837391708578382,-1.96163859902596,0.7041869297319528,4.065262700221976,-1.6093989111939255,-2.6441937126219273,5.087229830878122,8.754002599083648,5.736731727816621,-2.192942666764162,10.54286384095951,-4.853395502025983,-0.7039522972642159,-4.192171813273917,-0.6230276160094202,-6.5160490481220945,-2.4464762265204776,3.560341689051414,-6.520949636795083,-3.558479538985661,7.653553713341148,-15.817213496383356,3.857895462792747,6.80108574063194
