roi_pos_id,sampen
40,3.7318038890504273
53,3.3382069140450947
78,3.501941913953259
106,3.9506119730378364
110,5.462409318437193
111,4.249613890071473
113,3.9221978483963675
118,3.83094174237522
120,4.279549492616811
122,3.2151426822570603
243,4.006313773932202
285,4.252665432450248
288,4.673556423990145
300,3.5433503110487865
