roi_pos_id,sampen
32,3.872468431087551
34,4.436711542137214
61,3.996991250127662
68,2.458254868946535
85,3.4769588810299807
111,3.2220762834934193
132,2.3977675401111376
150,3.7770832482776653
258,3.817339010630226
260,3.7586991161134877
287,4.386883536728132
330,3.524088967949956
