roi_pos_id,sampen
40,3.931138141855196
53,3.595742339474399
78,3.630766190334281
106,3.962077516856246
110,4.745954377393462
111,3.705843076670426
113,4.527477006060396
118,4.237293349515175
120,3.887907492240946
122,3.881690041483376
243,3.6909348693742525
285,4.4241662888181
288,4.491853096329675
300,4.480588270233861
