roi_pos_id,sampen
32,3.716787712228576
34,4.019193565233311
61,3.5912214911928384
68,2.7375402585995716
85,3.47163723324076
111,3.240051087832955
132,2.562242424221073
150,3.192018772292929
258,2.6344506835402717
260,2.847727016919725
287,3.349149563622387
330,3.218680829269
