roi_pos_id,sampen
50,4.2676784696512176
69,3.7707604132672774
109,4.36923380966572
112,4.201269129770694
117,4.001668820360618
138,5.630680801026991
197,3.739848102699328
200,4.421723690075029
227,3.870162562357419
228,4.5213200052703435
237,4.411145684021846
258,4.600392541290763
262,4.3371488318261315
289,3.9772799234999168
296,4.7404294494697785
318,4.202057622383122
