roi_pos_id,sampen
32,4.372292312063901
34,4.6662626028230045
61,4.313104244500356
68,3.524986840163841
85,3.760560710578663
111,4.249613890071473
132,3.7245138531199498
150,3.9685097138721845
258,3.9068905956085187
260,3.5921868274890687
287,4.151593178670055
330,3.6639138421159783
