roi_pos_id,sampen
50,3.403646953602898
69,3.231065296256216
109,3.487720663068721
112,3.5403894646338956
117,3.3388540104109006
138,3.2521066453897913
197,3.791616274615454
200,3.1812403146701467
227,3.5801837780979073
228,3.241287375847475
237,4.04283191558817
258,3.5268027549657806
262,3.0929411698812466
289,3.740517157516427
296,3.4185013545824154
318,3.909758777549012
