roi_pos_id,sampen
32,3.8732074693522303
34,4.435819061415347
61,4.420468463092909
68,3.7303929402427203
85,3.681580690889777
111,3.2121215650965196
132,3.3323996983994175
150,3.8927957657227323
258,3.786313785248852
260,4.166436015362432
287,5.090994532220592
330,3.312405320768856
