roi_pos_id,sampen
50,3.192746160096292
69,3.6116608221119444
109,4.536806462566504
112,4.720278465233328
117,3.1054762937154705
138,2.8920520866328854
197,3.3848999512162776
200,4.196397212803504
227,3.1151866736588314
228,3.265266580897533
237,4.180572245641821
258,3.7758590691283627
262,4.336574870851765
289,4.149747119504682
296,3.269535404735591
318,4.2559827830635095
