roi_pos_id,sampen
32,3.9855004303048847
34,4.250374833862328
61,4.301496194982549
68,3.8108637078347427
85,2.42612667794065
111,3.492824281180143
132,0.24693336903054522
150,4.210359865841551
258,4.025749571411909
260,3.8782268373563755
287,4.451917564979991
330,3.4728209958644767
