roi_pos_id,sampen
50,3.8628500346493078
69,3.2479275134435857
109,4.070670856829922
112,3.458382004156013
117,3.2263271841933463
138,3.427722758909959
197,4.0043917691171576
200,3.9390606012694263
227,3.951744831392779
228,4.099347810403193
237,3.9228321394775403
258,4.208008503173792
262,3.09515723304034
289,3.611434712082348
296,3.607249009963014
318,3.859487726377727
