roi_pos_id,sampen
32,3.727920454563199
34,4.51052546638012
61,4.39746072605472
68,3.3891708674618966
85,4.283224565556878
111,3.705843076670426
132,3.2200078008912425
150,3.0076131841098754
258,3.7155466105313004
260,4.315202231699049
287,4.341219433496122
330,3.5837947992888215
