roi_pos_id,sampen
40,3.531670259444489
53,3.542044522786451
78,3.1524375747134714
106,3.902820931299472
110,4.504620392403553
111,3.1724538277530514
113,4.07240849552805
118,4.2860290687703895
120,4.62148837674627
122,3.037435013691832
243,4.252301529045396
285,3.8222666314615323
288,5.011227255423255
300,4.422064766172813
