roi_pos_id,sampen
40,4.1443899093351755
53,3.8141334546886667
78,3.5148014293037555
106,4.92283213947754
110,5.442943495848728
111,3.2121215650965196
113,4.139551352398794
118,4.327071398163322
120,4.440266384223442
122,3.363523927380373
243,4.385067683699373
285,4.0696735278068115
288,4.459431618637297
300,4.339368542829801
