roi_pos_id,sampen
32,4.280107919192735
34,4.357552004618084
61,4.615989396341781
68,3.6249781795690352
85,4.1975372326501725
111,3.347923303420307
132,2.342113819242473
150,3.8056364048313047
258,4.162197639417702
260,4.418881027826649
287,4.6534422386039225
330,4.252387161634285
