roi_pos_id,sampen
40,3.7976233840398312
53,3.450777153326759
78,3.1405889959355595
106,3.4449007543783283
110,4.060816001184597
111,3.5690209568521345
113,4.089033549125566
118,4.015909580225306
120,4.182308725898145
122,3.5012787527839793
243,3.674809118103637
285,4.531381460516312
288,4.257387842692652
300,4.618683118565158
