roi_pos_id,sampen
32,5.105908508571158
34,4.777934238925536
61,4.3675707604430745
68,3.7121425812023303
85,4.7479010718473615
111,3.7087687023355542
132,3.6528051465022076
150,3.3700028368912256
258,3.6220518194563764
260,4.022367813028454
287,4.49777793028678
330,3.8187596853298538
