roi_pos_id,sampen
40,3.7806505982285503
53,3.7340183101158693
78,3.5997595026492366
106,3.6496154590634102
110,4.560262060092832
111,3.7127180479195285
113,4.22585627664002
118,4.141910625272716
120,3.848320054734348
122,3.1329514058032237
243,3.9343713320306257
285,3.5652925205810226
288,5.142957953842043
300,3.7629958055509443
