roi_pos_id,sampen
50,3.3495043392397874
69,3.674013688538284
109,4.552394638264726
112,4.012174713946102
117,3.540192630601134
138,2.9634741239748865
197,3.5814903088143515
200,3.7173135367054884
227,2.805947414588999
228,3.767080925074277
237,3.842303430315978
258,3.3230206318883746
262,2.659222004192785
289,3.942032401728776
296,3.318405028323665
318,3.264801332007982
